Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.372,20.372,screen bright,18.4153753344
0,20.372,20.372,wifi running,0.27501222144
0,20.372,20.372,phone_scanning,10.6767402931
0.0,11.495738,11.495738,core 0 cpu_idle start,0.171884274576
11.495738,12.156993,0.661254999999,core 0 cpu_idle,0.00988708475999
12.156993,12.175975,0.0189820000087,core 0 cpu_frequency,0.0140530883296
12.175975,12.353892,0.177916999994,core 0 cpu_idle,0.0026602149839
12.353892,12.353923,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
12.353923,12.40385,0.049927,core 0 cpu_idle,0.000746508504
12.40385,12.40388,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
12.40388,12.453868,0.0499879999988,core 0 cpu_idle,0.000747420575983
12.453868,12.454448,0.000580000007176,core 0 cpu_frequency,0.000429395813313
12.454448,12.553874,0.0994260000007,core 0 cpu_idle,0.00148661755201
12.553874,12.587505,0.0336309999984,core 0 cpu_frequency,0.0248982938244
12.587505,12.654033,0.0665279999957,core 0 cpu_idle,0.000994726655936
12.654033,12.671123,0.0170899999939,core 0 cpu_frequency,0.0175001326498
12.671123,12.753947,0.0828240000119,core 0 cpu_idle,0.00123838444818
12.753947,12.754375,0.000427999999374,core 0 cpu_frequency,0.000316864492337
12.754375,12.804546,0.0501709999953,core 0 cpu_idle,0.00075015679193
12.804546,12.804576,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
12.804576,12.953899,0.149323000005,core 0 cpu_idle,0.00223267749608
12.953899,12.955608,0.00170900000376,core 0 cpu_frequency,0.00126523696118
12.955608,13.004222,0.0486139999994,core 0 cpu_idle,0.00072687652799
13.004222,13.004405,0.000182999996468,core 0 cpu_frequency,0.000187391703584
13.004405,13.354045,0.34964,core 0 cpu_idle,0.00522781728001
13.354045,13.354076,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.354076,13.403941,0.0498649999936,core 0 cpu_idle,0.000745581479904
13.403941,13.404033,9.20000020415e-05,core 0 cpu_frequency,6.81110607114e-05
13.404033,13.453868,0.049834999998,core 0 cpu_idle,0.00074513291997
13.453868,13.453899,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.453899,13.503856,0.0499569999956,core 0 cpu_idle,0.000746957063935
13.503856,13.503886,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.503886,13.557506,0.053620000006,core 0 cpu_idle,0.00080172624009
13.557506,13.563731,0.00622500000463,core 0 cpu_frequency,0.00460860156343
13.563731,13.607829,0.0440979999985,core 0 cpu_idle,0.000659353295977
13.607829,13.610454,0.00262499999371,core 0 cpu_frequency,0.00268799579356
13.610454,14.353953,0.743499000004,core 0 cpu_idle,0.0111167970481
14.353953,14.35786,0.00390700000571,core 0 cpu_frequency,0.00349670249311
14.35786,14.404033,0.0461729999952,core 0 cpu_idle,0.000690378695928
14.404033,14.437511,0.0334779999976,core 0 cpu_frequency,0.0342814184327
14.437511,14.75413,0.316619000005,core 0 cpu_idle,0.00473408728807
14.75413,14.754558,0.000427999999374,core 0 cpu_frequency,0.00038305315144
14.754558,14.807231,0.0526729999983,core 0 cpu_idle,0.000787566695975
14.807231,14.807628,0.000396999996156,core 0 cpu_frequency,0.000293914024354
14.807628,14.90388,0.096252000003,core 0 cpu_idle,0.00143915990404
14.90388,14.903911,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.903911,14.954051,0.0501399999921,core 0 cpu_idle,0.000749693279882
14.954051,14.959666,0.00561500000185,core 0 cpu_frequency,0.00260501860886
14.959666,15.0041,0.0444340000104,core 0 cpu_idle,0.000664377168155
15.0041,15.004283,0.000182999996468,core 0 cpu_frequency,0.000104054383592
15.004283,15.154002,0.149718999994,core 0 cpu_idle,0.0022385984879
15.154002,15.169139,0.0151370000094,core 0 cpu_frequency,0.0112064902582
15.169139,15.203868,0.0347289999918,core 0 cpu_idle,0.000519268007877
15.203868,15.203929,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
