Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.389,20.389,screen bright,17.5074797192
0,20.389,20.389,wifi running,0.26145385592
0,20.389,20.389,phone_scanning,10.1503667862
0.0,11.645922,11.645922,core 0 cpu_idle start,0.165407030166
11.645922,12.140368,0.494445999997,core 0 cpu_idle,0.00702261653796
12.140368,12.140399,3.10000032187e-05,core 0 cpu_frequency,2.63546837363e-05
12.140399,12.244006,0.103606999997,core 0 cpu_idle,0.00147153022096
12.244006,12.244159,0.000153000000864,core 0 cpu_frequency,5.74929327248e-05
12.244159,12.490374,0.246214999992,core 0 cpu_idle,0.00349699164489
12.490374,12.490618,0.000243999995291,core 0 cpu_frequency,0.000171593338289
12.490618,12.590228,0.0996100000048,core 0 cpu_idle,0.00141476083007
12.590228,12.590289,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.590289,12.640246,0.0499570000102,core 0 cpu_idle,0.000709539271145
12.640246,12.64046,0.000213999999687,core 0 cpu_frequency,0.00015049579938
12.64046,12.790179,0.149719000008,core 0 cpu_idle,0.00212645895712
12.790179,12.79021,3.09999741148e-05,core 0 cpu_frequency,2.18007751962e-05
12.79021,12.840258,0.0500480000046,core 0 cpu_idle,0.000710831744065
12.840258,12.840319,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.840319,12.890185,0.0498660000158,core 0 cpu_idle,0.000708246798224
12.890185,12.890216,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
12.890216,12.943255,0.0530389999913,core 0 cpu_idle,0.000753312916876
12.943255,12.943316,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.943316,13.094592,0.15127599999,core 0 cpu_idle,0.00214857302785
13.094592,13.10158,0.00698800000828,core 0 cpu_frequency,0.00679724577685
13.10158,13.342883,0.241303000017,core 0 cpu_idle,0.00342722650924
13.342883,13.342913,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
13.342913,13.392138,0.0492249999952,core 0 cpu_idle,0.000699142674932
13.392138,13.392199,6.09999988228e-05,core 0 cpu_frequency,3.00511126201e-05
13.392199,13.440356,0.0481569999829,core 0 cpu_idle,0.000683973870757
13.440356,13.44057,0.000213999999687,core 0 cpu_frequency,0.000115585637031
13.44057,13.540332,0.0997620000271,core 0 cpu_idle,0.00141691968639
13.540332,13.540393,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.540393,13.590197,0.0498039999802,core 0 cpu_idle,0.000707366211719
13.590197,13.590869,0.000671999994665,core 0 cpu_frequency,0.000472584937048
13.590869,13.640277,0.0494080000208,core 0 cpu_idle,0.000701741824295
13.640277,13.640338,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.640338,13.740161,0.0998229999968,core 0 cpu_idle,0.00141778606895
13.740161,13.740191,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
13.740191,13.790179,0.0499880000134,core 0 cpu_idle,0.00070997956419
13.790179,13.79021,3.09999741148e-05,core 0 cpu_frequency,2.18007751962e-05
13.79021,13.840228,0.050018000009,core 0 cpu_idle,0.000710405654128
13.840228,13.840319,9.0999994427e-05,core 0 cpu_frequency,6.39958734808e-05
13.840319,13.940173,0.0998540000001,core 0 cpu_idle,0.001418226362
13.940173,13.940203,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
13.940203,13.990191,0.0499880000134,core 0 cpu_idle,0.00070997956419
13.990191,13.990252,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.990252,14.090197,0.0999449999945,core 0 cpu_idle,0.00141951883492
14.090197,14.146411,0.0562140000111,core 0 cpu_frequency,0.0395325742074
14.146411,14.158831,0.0124199999846,core 0 cpu_frequency,0.012080966277
14.158831,14.342883,0.184052000026,core 0 cpu_idle,0.00261409055637
14.342883,14.343432,0.000548999989405,core 0 cpu_frequency,0.000283604281127
14.343432,14.390368,0.0469359999988,core 0 cpu_idle,0.000666632007983
14.390368,14.390429,6.09999988228e-05,core 0 cpu_frequency,3.29473071642e-05
14.390429,14.440661,0.0502320000087,core 0 cpu_idle,0.000713445096123
14.440661,14.440722,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.440722,14.490191,0.0494689999905,core 0 cpu_idle,0.000702608206865
14.490191,14.490222,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
14.490222,14.541217,0.0509949999978,core 0 cpu_idle,0.000724281984969
14.541217,14.541278,6.09999988228e-05,core 0 cpu_frequency,2.68826262812e-05
14.541278,14.590533,0.0492549999908,core 0 cpu_idle,0.000699568764869
14.590533,14.590564,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
14.590564,14.640185,0.0496210000128,core 0 cpu_idle,0.000704767063182
14.640185,14.640246,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.640246,14.690264,0.050018000009,core 0 cpu_idle,0.000710405654128
14.690264,14.690356,9.19999729376e-05,core 0 cpu_frequency,3.45709034308e-05
14.690356,14.790667,0.100311000017,core 0 cpu_idle,0.00142471713323
14.790667,14.790728,6.09999988228e-05,core 0 cpu_frequency,3.29473071642e-05
14.790728,14.840411,0.0496829999902,core 0 cpu_idle,0.000705647648861
14.840411,14.840472,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.840472,14.890216,0.0497440000181,core 0 cpu_idle,0.000706514032257
14.890216,14.890338,0.000121999997646,core 0 cpu_frequency,8.57966691443e-05
14.890338,14.940203,0.049864999979,core 0 cpu_idle,0.000708232594702
14.940203,14.940264,6.10000279266e-05,core 0 cpu_frequency,4.28983550394e-05
14.940264,15.140338,0.200073999993,core 0 cpu_idle,0.0028416510219
15.140338,15.140643,0.000304999994114,core 0 cpu_frequency,0.000214491672861
15.140643,15.190722,0.0500790000078,core 0 cpu_idle,0.000711272037111
15.190722,15.190783,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.190783,15.240191,0.0494079999917,core 0 cpu_idle,0.000701741823882
15.240191,15.240283,9.20000020415e-05,core 0 cpu_frequency,6.46991302357e-05
15.240283,15.340197,0.0999139999913,core 0 cpu_idle,0.00141907854188
15.340197,15.340228,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
15.340228,15.390277,0.0500490000122,core 0 cpu_idle,0.000710845947174
15.390277,15.390338,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.390338,15.440295,0.0499569999811,core 0 cpu_idle,0.000709539270731
15.440295,15.440539,0.000244000024395,core 0 cpu_frequency,9.1688084367e-05
15.440539,15.495562,0.0550229999935,core 0 cpu_idle,0.000781491668908
15.495562,15.498431,0.002868999989,core 0 cpu_frequency,0.0027906837487
15.498431,15.745654,0.247223000013,core 0 cpu_idle,0.00351130826919
15.745654,15.745715,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.745715,15.790179,0.044464000006,core 0 cpu_idle,0.000631522192085
15.790179,15.79024,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.79024,15.840319,0.0500789999787,core 0 cpu_idle,0.000711272036698
15.840319,15.840533,0.000213999999687,core 0 cpu_frequency,9.43095430621e-05
15.840533,15.890399,0.0498660000158,core 0 cpu_idle,0.000708246798224
15.890399,15.89046,6.09999988228e-05,core 0 cpu_frequency,3.29473071642e-05
15.89046,15.940356,0.0498959999823,core 0 cpu_idle,0.000708672887748
15.940356,15.940387,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
15.940387,16.090197,0.149810000003,core 0 cpu_idle,0.00212775143004
16.090197,16.090228,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
16.090228,16.140246,0.050018000009,core 0 cpu_idle,0.000710405654128
16.140246,16.140429,0.000182999996468,core 0 cpu_frequency,6.87660550729e-05
16.140429,16.19353,0.0531009999977,core 0 cpu_idle,0.000754193502967
16.19353,16.19356,2.99999956042e-05,core 0 cpu_frequency,2.91810737242e-05
16.19356,16.350787,0.157227000018,core 0 cpu_idle,0.00223309508125
16.350787,16.355731,0.0049439999857,core 0 cpu_frequency,0.00267035228348
16.355731,16.393298,0.0375669999921,core 0 cpu_idle,0.000533564100888
16.393298,16.393389,9.10000235308e-05,core 0 cpu_frequency,8.85159594885e-05
16.393389,16.556445,0.16305599999,core 0 cpu_idle,0.00231588436786
16.556445,16.556933,0.000487999990582,core 0 cpu_frequency,0.000263578457313
16.556933,16.690326,0.133392999996,core 0 cpu_idle,0.00189458077895
16.690326,16.690448,0.000121999997646,core 0 cpu_frequency,8.57966691443e-05
16.690448,16.740283,0.0498350000125,core 0 cpu_idle,0.000707806505178
16.740283,16.740344,6.09999988228e-05,core 0 cpu_frequency,2.29220183576e-05
16.740344,16.790484,0.0501400000066,core 0 cpu_idle,0.000712138420094
16.790484,16.791796,0.0013119999785,core 0 cpu_frequency,0.000708637165986
16.791796,16.840838,0.0490420000278,core 0 cpu_idle,0.000696543526395
16.840838,16.844775,0.00393699997221,core 0 cpu_frequency,0.00276870074226
16.844775,16.940203,0.0954280000005,core 0 cpu_idle,0.00135536388401
16.940203,16.940264,6.10000279266e-05,core 0 cpu_frequency,4.28983550394e-05
16.940264,17.09038,0.150115999975,core 0 cpu_idle,0.00213209754765
17.09038,17.101123,0.0107430000207,core 0 cpu_frequency,0.010449744052
17.101123,17.340289,0.239165999985,core 0 cpu_idle,0.00339687469778
17.340289,17.34035,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
17.34035,17.540393,0.200043000019,core 0 cpu_idle,0.00284121072927
17.540393,17.540454,6.09999988228e-05,core 0 cpu_frequency,2.94075138325e-05
17.540454,17.590472,0.0500179999799,core 0 cpu_idle,0.000710405653715
17.590472,17.592212,0.00174000000698,core 0 cpu_frequency,0.000939808455768
17.592212,17.740313,0.148100999999,core 0 cpu_idle,0.00210347850298
17.740313,17.740374,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
17.740374,17.940203,0.19982899999,core 0 cpu_idle,0.00283817128686
17.940203,17.940264,6.10000279266e-05,core 0 cpu_frequency,4.28983550394e-05
17.940264,17.990161,0.0498969999899,core 0 cpu_idle,0.000708687090856
17.990161,17.992144,0.00198299999465,core 0 cpu_frequency,0.00139454752244
17.992144,18.190203,0.198058999988,core 0 cpu_idle,0.00281303197682
18.190203,18.195636,0.005433000013,core 0 cpu_frequency,0.00382076486534
18.195636,18.340167,0.144530999998,core 0 cpu_idle,0.00205277379297
18.340167,18.340197,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
18.340197,18.590197,0.25,core 0 cpu_idle,0.00355075
18.590197,18.590258,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
18.590258,18.650225,0.0599670000083,core 0 cpu_idle,0.000851711301118
18.650225,18.650286,6.09999988228e-05,core 0 cpu_frequency,2.29220183576e-05
18.650286,18.690448,0.0401619999902,core 0 cpu_idle,0.000570420885861
18.690448,18.703357,0.0129090000119,core 0 cpu_frequency,0.00697240650461
18.703357,18.840533,0.137175999989,core 0 cpu_idle,0.00194831072785
18.840533,18.840564,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
18.840564,18.890216,0.0496520000161,core 0 cpu_idle,0.000705207356228
18.890216,18.90581,0.0155939999968,core 0 cpu_frequency,0.0109665023293
18.90581,18.954303,0.0484929999802,core 0 cpu_idle,0.000688746078719
