Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.382,20.382,screen bright,16.410322716
0,20.382,20.382,wifi running,0.2450690916
0,20.382,20.382,phone_scanning,9.5142646068
0.0,23.732037,23.732037,core 0 cpu_idle start,0.316051402747
23.732037,24.361066,0.629029,core 0 cpu_idle,0.0083770937075
24.361066,24.361127,6.10000024608e-05,core 0 cpu_frequency,2.95469676919e-05
24.361127,24.405957,0.0448299999989,core 0 cpu_idle,0.000597023524985
24.405957,24.405987,2.99999992421e-05,core 0 cpu_frequency,1.35610196574e-05
24.405987,24.455792,0.0498049999987,core 0 cpu_idle,0.000663278087483
24.455792,24.455914,0.000122000001284,core 0 cpu_frequency,6.17863516501e-05
24.455914,24.555707,0.0997930000012,core 0 cpu_idle,0.00132899327752
24.555707,24.556256,0.000549000000319,core 0 cpu_frequency,0.00036201416871
24.556256,24.605542,0.0492859999977,core 0 cpu_idle,0.000656366304969
24.605542,24.605633,9.10000017029e-05,core 0 cpu_frequency,3.20632136e-05
24.605633,24.659009,0.0533759999998,core 0 cpu_idle,0.000710834879998
24.659009,24.659039,2.99999992421e-05,core 0 cpu_frequency,2.73617543088e-05
24.659039,25.158124,0.499084999999,core 0 cpu_idle,0.00664656448749
25.158124,25.158154,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
25.158154,25.205579,0.0474250000007,core 0 cpu_idle,0.000631582437509
25.205579,25.205914,0.000335000000632,core 0 cpu_frequency,0.000162266127806
25.205914,25.255688,0.0497739999992,core 0 cpu_idle,0.000662865244989
25.255688,25.25578,9.20000020415e-05,core 0 cpu_frequency,4.65929870339e-05
25.25578,25.305615,0.049834999998,core 0 cpu_idle,0.000663677612473
25.305615,25.305676,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.305676,25.355511,0.049834999998,core 0 cpu_idle,0.000663677612473
25.355511,25.355603,9.20000020415e-05,core 0 cpu_frequency,3.24155567193e-05
25.355603,25.45567,0.100066999999,core 0 cpu_idle,0.00133264227249
25.45567,25.455762,9.19999984035e-05,core 0 cpu_frequency,4.65929851914e-05
25.455762,25.557568,0.101806000002,core 0 cpu_idle,0.00135580140503
25.557568,25.557629,6.09999988228e-05,core 0 cpu_frequency,2.75740734679e-05
25.557629,25.605908,0.0482789999987,core 0 cpu_idle,0.000642955582483
25.605908,25.606244,0.000336000000971,core 0 cpu_frequency,0.000118387248342
25.606244,25.655743,0.0494990000007,core 0 cpu_idle,0.000659202932509
25.655743,25.655804,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
25.655804,25.805646,0.149841999999,core 0 cpu_idle,0.00199552083499
25.805646,25.805707,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.805707,25.855511,0.0498039999984,core 0 cpu_idle,0.000663264769979
25.855511,25.878125,0.0226140000013,core 0 cpu_frequency,0.0149118185919
25.878125,26.005475,0.127349999999,core 0 cpu_idle,0.00169598362498
26.005475,26.005536,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.005536,26.055524,0.0499880000025,core 0 cpu_idle,0.000665715190033
26.055524,26.055585,6.09999988228e-05,core 0 cpu_frequency,2.14929225852e-05
26.055585,26.155957,0.100372000001,core 0 cpu_idle,0.00133670411001
26.155957,26.156811,0.000853999998071,core 0 cpu_frequency,0.000432504456023
26.156811,26.205609,0.0487979999998,core 0 cpu_idle,0.000649867364997
26.205609,26.20564,3.10000032187e-05,core 0 cpu_frequency,2.04416036224e-05
26.20564,26.306073,0.100433,core 0 cpu_idle,0.00133751647749
