Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.397,20.397,screen bright,18.4379742144
0,20.397,20.397,wifi running,0.27534970944
0,20.397,20.397,phone_scanning,10.6898425171
0.0,11.439434,11.439434,core 0 cpu_idle start,0.171042417168
11.439434,12.114391,0.674956999996,core 0 cpu_idle,0.0100919570639
12.114391,12.114452,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.114452,12.164409,0.0499570000102,core 0 cpu_idle,0.000746957064152
12.164409,12.164501,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
12.164501,12.215465,0.0509639999946,core 0 cpu_idle,0.000762013727919
12.215465,12.215526,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
12.215526,12.364666,0.149139999994,core 0 cpu_idle,0.00222994127991
12.364666,12.364727,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
12.364727,12.41563,0.0509029999957,core 0 cpu_idle,0.000761101655936
12.41563,12.415722,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
12.415722,12.465679,0.0499569999956,core 0 cpu_idle,0.000746957063935
12.465679,12.494366,0.0286869999982,core 0 cpu_frequency,0.0212380647298
12.494366,12.51701,0.0226439999969,core 0 cpu_idle,0.000338573087954
12.51701,12.534801,0.0177910000057,core 0 cpu_frequency,0.0182179555402
12.534801,12.714306,0.179504999993,core 0 cpu_idle,0.00268395875989
12.714306,12.714886,0.000580000007176,core 0 cpu_frequency,0.000429395813313
12.714886,12.764202,0.0493160000042,core 0 cpu_idle,0.000737372832063
12.764202,12.764232,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
12.764232,12.814678,0.0504459999938,core 0 cpu_idle,0.000754268591908
12.814678,12.815136,0.00045800000953,core 0 cpu_frequency,0.00018117894137
12.815136,12.865368,0.0502319999941,core 0 cpu_idle,0.000751068863912
12.865368,12.875683,0.0103150000068,core 0 cpu_frequency,0.00586514201187
12.875683,13.064434,0.188750999994,core 0 cpu_idle,0.00282220495191
13.064434,13.065441,0.00100699999894,core 0 cpu_frequency,0.000745519962412
13.065441,13.114239,0.0487980000034,core 0 cpu_idle,0.000729627696051
13.114239,13.116863,0.00262400000065,core 0 cpu_frequency,0.00194264586288
13.116863,13.319195,0.202332000001,core 0 cpu_idle,0.00302526806401
13.319195,13.319256,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.319256,13.464245,0.144988999993,core 0 cpu_idle,0.0021678755279
13.464245,13.464275,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
13.464275,13.517162,0.052886999998,core 0 cpu_idle,0.00079076642397
13.517162,13.519512,0.0023499999952,core 0 cpu_frequency,0.000929629918103
13.519512,13.564586,0.0450740000088,core 0 cpu_idle,0.000673946448131
13.564586,13.564647,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
13.564647,13.664348,0.0997009999992,core 0 cpu_idle,0.00149072935199
13.664348,13.664409,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.664409,13.714275,0.0498660000012,core 0 cpu_idle,0.000745596432018
13.714275,13.714336,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.714336,13.914226,0.199889999989,core 0 cpu_idle,0.00298875527983
13.914226,13.914654,0.000428000013926,core 0 cpu_frequency,0.00031686450311
13.914654,13.964397,0.0497429999959,core 0 cpu_idle,0.000743757335939
13.964397,13.964458,6.09999988228e-05,core 0 cpu_frequency,3.16358681895e-05
13.964458,14.014385,0.049927,core 0 cpu_idle,0.000746508504
14.014385,14.014416,3.10000032187e-05,core 0 cpu_frequency,1.76267010301e-05
14.014416,14.064342,0.0499259999924,core 0 cpu_idle,0.000746493551887
14.064342,14.064373,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.064373,14.114239,0.0498660000012,core 0 cpu_idle,0.000745596432018
14.114239,14.115276,0.00103699999454,core 0 cpu_frequency,0.000767730087158
14.115276,14.164226,0.0489499999967,core 0 cpu_idle,0.000731900399951
14.164226,14.168621,0.00439500001085,core 0 cpu_frequency,0.00325378376003
14.168621,14.3148,0.146179000003,core 0 cpu_idle,0.00218566840805
14.3148,14.314892,9.19999874895e-05,core 0 cpu_frequency,3.6394017451e-05
14.314892,14.425457,0.11056500001,core 0 cpu_idle,0.00165316788015
14.425457,14.425518,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
14.425518,14.464397,0.0388789999997,core 0 cpu_idle,0.000581318807996
14.464397,14.464458,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.464458,14.515453,0.0509949999978,core 0 cpu_idle,0.000762477239967
14.515453,14.515514,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.515514,14.564342,0.048827999999,core 0 cpu_idle,0.000730076255986
14.564342,14.56657,0.00222799999756,core 0 cpu_frequency,0.00113074029956
14.56657,14.614635,0.04806500001,core 0 cpu_idle,0.000718667880149
14.614635,14.615581,0.000946000000113,core 0 cpu_frequency,0.000700359369683
14.615581,14.764202,0.148621,core 0 cpu_idle,0.002222181192
14.764202,14.764263,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.764263,14.814342,0.0500789999933,core 0 cpu_idle,0.000748781207899
14.814342,14.814586,0.000244000009843,core 0 cpu_frequency,9.65232806938e-05
14.814586,14.864574,0.0499879999988,core 0 cpu_idle,0.000747420575983
14.864574,14.865063,0.000488999998197,core 0 cpu_frequency,0.000278046963775
14.865063,14.964367,0.099304000003,core 0 cpu_idle,0.00148479340805
14.964367,14.968426,0.00405899999896,core 0 cpu_frequency,0.00300503031763
14.968426,15.014202,0.045775999999,core 0 cpu_idle,0.000684442751985
15.014202,15.014232,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.014232,15.064281,0.0500489999977,core 0 cpu_idle,0.000748332647965
15.064281,15.072063,0.00778200000059,core 0 cpu_frequency,0.00576130720364
15.072063,15.214275,0.142212000006,core 0 cpu_idle,0.00212635382409
15.214275,15.214336,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
15.214336,15.315349,0.101012999992,core 0 cpu_idle,0.00151034637588
15.315349,15.315624,0.00027499999851,core 0 cpu_frequency,0.000156365879153
15.315624,15.364391,0.0487670000002,core 0 cpu_idle,0.000729164184003
15.364391,15.366588,0.00219700000889,core 0 cpu_frequency,0.00162652171378
15.366588,15.464275,0.0976870000013,core 0 cpu_idle,0.00146061602402
15.464275,15.464336,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.464336,15.514538,0.0502019999985,core 0 cpu_idle,0.000750620303978
15.514538,15.514629,9.0999994427e-05,core 0 cpu_frequency,3.59984329954e-05
15.514629,15.614544,0.0999149999989,core 0 cpu_idle,0.00149392907998
15.614544,15.614605,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
15.614605,15.71458,0.0999750000046,core 0 cpu_idle,0.00149482620007
15.71458,15.715496,0.000916000004509,core 0 cpu_frequency,0.000678149244938
15.715496,15.764416,0.0489200000011,core 0 cpu_idle,0.000731451840016
15.764416,15.770428,0.00601199999801,core 0 cpu_frequency,0.00237827024561
15.770428,15.814495,0.0440669999953,core 0 cpu_idle,0.000658889783929
15.814495,15.814586,9.10000089789e-05,core 0 cpu_frequency,5.17428963054e-05
15.814586,15.96809,0.153503999987,core 0 cpu_idle,0.00229519180781
15.96809,15.983715,0.015625,core 0 cpu_frequency,0.011567775
15.983715,16.014202,0.0304870000109,core 0 cpu_idle,0.000455841624163
16.014202,16.014263,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.014263,16.264355,0.250092000002,core 0 cpu_idle,0.00373937558403
16.264355,16.264416,6.09999988228e-05,core 0 cpu_frequency,3.09583290026e-05
16.264416,16.314373,0.0499569999956,core 0 cpu_idle,0.000746957063935
16.314373,16.315838,0.00146499999391,core 0 cpu_frequency,0.000833003684539
16.315838,16.364452,0.0486139999994,core 0 cpu_idle,0.00072687652799
16.364452,16.364513,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
16.364513,16.56422,0.199706999992,core 0 cpu_idle,0.00298601906389
16.56422,16.564251,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.564251,16.614239,0.0499879999988,core 0 cpu_idle,0.000747420575983
16.614239,16.6143,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.6143,16.664348,0.0500480000046,core 0 cpu_idle,0.000748317696069
16.664348,16.664409,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
16.664409,16.714367,0.0499580000032,core 0 cpu_idle,0.000746972016049
16.714367,16.714977,0.000609999988228,core 0 cpu_frequency,0.000346847945306
16.714977,16.81718,0.102203000002,core 0 cpu_idle,0.00152813925603
16.81718,16.864971,0.0477910000045,core 0 cpu_frequency,0.0353814742449
16.864971,16.892071,0.0270999999921,core 0 cpu_frequency,0.0277503566319
16.892071,17.11729,0.225219,core 0 cpu_idle,0.003367474488
17.11729,17.117351,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.117351,17.214428,0.0970770000131,core 0 cpu_idle,0.0014514953042
17.214428,17.214489,6.09999988228e-05,core 0 cpu_frequency,3.16358681895e-05
17.214489,17.264385,0.0498959999968,core 0 cpu_idle,0.000746044991952
17.264385,17.264446,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
17.264446,17.364391,0.0999449999945,core 0 cpu_idle,0.00149437763992
17.364391,17.364452,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.364452,17.414348,0.0498960000114,core 0 cpu_idle,0.00074604499217
17.414348,17.414409,6.09999988228e-05,core 0 cpu_frequency,3.09583290026e-05
17.414409,17.464336,0.049927,core 0 cpu_idle,0.000746508504
17.464336,17.464397,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
17.464397,17.514385,0.0499879999988,core 0 cpu_idle,0.000747420575983
17.514385,17.514446,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
17.514446,17.564342,0.0498959999968,core 0 cpu_idle,0.000746044991952
17.564342,17.564403,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.564403,17.81422,0.249817000004,core 0 cpu_idle,0.00373526378405
17.81422,17.814251,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
17.814251,17.86433,0.0500789999933,core 0 cpu_idle,0.000748781207899
17.86433,17.864391,6.09999988228e-05,core 0 cpu_frequency,3.09583290026e-05
17.864391,17.920879,0.056488000002,core 0 cpu_idle,0.00084460857603
17.920879,17.92094,6.09999988228e-05,core 0 cpu_frequency,6.24639011946e-05
17.92094,18.31718,0.396240000002,core 0 cpu_idle,0.00592458048003
18.31718,18.317241,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.317241,18.373241,0.0559999999969,core 0 cpu_idle,0.000837311999953
18.373241,18.373363,0.000122000012198,core 0 cpu_frequency,4.82616432252e-05
18.373363,18.417888,0.0445249999902,core 0 cpu_idle,0.000665737799854
18.417888,18.41798,9.20000020415e-05,core 0 cpu_frequency,9.42078548905e-05
18.41798,18.517803,0.0998229999968,core 0 cpu_idle,0.00149255349595
