Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.216,20.216,screen bright,18.1888042112
0,20.216,20.216,wifi running,0.27162864512
0,20.216,20.216,phone_scanning,10.5453804378
0.0,31.319678,31.319678,core 0 cpu_idle start,0.466099447996
31.319678,32.062659,0.742981000018,core 0 cpu_idle,0.0110570432423
32.062659,32.062689,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
32.062689,32.122626,0.0599370000127,core 0 cpu_idle,0.000891982434189
32.122626,32.14057,0.017943999992,core 0 cpu_frequency,0.0101552488883
32.14057,32.16532,0.0247499999823,core 0 cpu_idle,0.000368329499737
32.16532,32.166083,0.000763000018196,core 0 cpu_frequency,0.000777652975746
32.166083,32.662574,0.496490999998,core 0 cpu_idle,0.00738877906197
32.662574,32.662604,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
32.662604,32.71247,0.0498660000158,core 0 cpu_idle,0.000742105812234
32.71247,32.7125,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
32.7125,32.912512,0.200011999987,core 0 cpu_idle,0.0029765785838
32.912512,32.912543,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
32.912543,33.012458,0.0999149999989,core 0 cpu_idle,0.00148693502998
33.012458,33.012488,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
33.012488,33.062476,0.0499880000134,core 0 cpu_idle,0.000743921416199
33.062476,33.062506,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
33.062506,33.112464,0.0499579999887,core 0 cpu_idle,0.000743474955832
33.112464,33.112494,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
33.112494,33.21247,0.0999760000268,core 0 cpu_idle,0.0014878428324
33.21247,33.212531,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
33.212531,33.262458,0.0499269999855,core 0 cpu_idle,0.000743013613784
33.262458,33.262488,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
33.262488,33.362708,0.100219999993,core 0 cpu_idle,0.0014914740399
33.362708,33.513221,0.150513000001,core 0 cpu_frequency,0.153403511858
33.513221,35.062598,1.54937700002,core 0 cpu_idle,0.0230578285143
35.062598,35.112647,0.0500489999831,core 0 cpu_frequency,0.036879686696
35.112647,35.178961,0.0663140000252,core 0 cpu_frequency,0.0675875206072
35.178961,35.463843,0.284881999978,core 0 cpu_idle,0.00423961392367
35.463843,35.472296,0.00845300001674,core 0 cpu_frequency,0.00622877564714
35.472296,35.562842,0.0905459999922,core 0 cpu_idle,0.00134750557188
35.562842,35.568274,0.00543200000538,core 0 cpu_frequency,0.00553631830629
35.568274,36.462653,0.894379000005,core 0 cpu_idle,0.0133101482781
36.462653,36.462683,2.99999956042e-05,core 0 cpu_frequency,2.67238160842e-05
36.462683,36.51258,0.0498969999899,core 0 cpu_idle,0.000742567153849
36.51258,36.512641,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
