Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.546,20.546,screen bright,18.5726635392
0,20.546,20.546,wifi running,0.27736113792
0,20.546,20.546,phone_scanning,10.7679317722
0.0,11.496909,11.496909,core 0 cpu_idle start,0.171901783368
11.496909,11.73226,0.235350999996,core 0 cpu_idle,0.00351896815194
11.73226,11.73287,0.00061000000278,core 0 cpu_frequency,0.000451605938058
11.73287,11.782156,0.049285999994,core 0 cpu_idle,0.000736924271911
11.782156,11.819052,0.0368960000051,core 0 cpu_frequency,0.0377814449716
11.819052,12.135367,0.316315000004,core 0 cpu_idle,0.00472954188005
12.135367,12.135428,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.135428,12.182059,0.0466309999902,core 0 cpu_idle,0.000697226711853
12.182059,12.182181,0.000122000012198,core 0 cpu_frequency,4.82616432252e-05
12.182181,12.38378,0.201598999993,core 0 cpu_idle,0.00301430824789
12.38378,12.399466,0.0156859999988,core 0 cpu_frequency,0.00891910979453
12.399466,12.43624,0.0367740000074,core 0 cpu_idle,0.000549844848111
12.43624,12.481314,0.0450739999942,core 0 cpu_frequency,0.0461557038757
12.481314,13.732138,1.250824,core 0 cpu_idle,0.018702320448
13.732138,13.74581,0.013672000001,core 0 cpu_frequency,0.0101218956679
13.74581,13.931967,0.186157000004,core 0 cpu_idle,0.00278341946406
13.931967,13.931998,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
13.931998,13.981955,0.0499570000102,core 0 cpu_idle,0.000746957064152
13.981955,13.98345,0.00149499998952,core 0 cpu_frequency,0.00110680470424
13.98345,14.083151,0.0997009999992,core 0 cpu_idle,0.00149072935199
14.083151,14.096976,0.0138250000018,core 0 cpu_frequency,0.0102351673213
14.096976,14.132193,0.0352170000115,core 0 cpu_idle,0.000526564584172
14.132193,14.132254,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.132254,14.232138,0.0998839999957,core 0 cpu_idle,0.00149346556794
14.232138,14.256003,0.0238649999956,core 0 cpu_frequency,0.0244377218115
14.256003,15.132803,0.876799999998,core 0 cpu_idle,0.0131099136
15.132803,15.166525,0.0337220000074,core 0 cpu_frequency,0.0301806504546
15.166525,15.532492,0.365966999991,core 0 cpu_idle,0.00547193858386
15.532492,15.608755,0.0762630000099,core 0 cpu_frequency,0.0780931899894
15.608755,15.93215,0.323394999999,core 0 cpu_idle,0.00483540203999
15.93215,15.932211,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.932211,15.981955,0.0497440000036,core 0 cpu_idle,0.000743772288053
15.981955,15.987631,0.00567600000068,core 0 cpu_frequency,0.0042021562181
15.987631,16.084769,0.0971379999974,core 0 cpu_idle,0.00145240737596
16.084769,16.197958,0.113188999996,core 0 cpu_frequency,0.115905354894
16.197958,16.532034,0.334075999999,core 0 cpu_idle,0.00499510435199
16.532034,16.542746,0.010712000003,core 0 cpu_frequency,0.0079304963734
16.542746,16.585287,0.0425410000025,core 0 cpu_idle,0.000636073032038
16.585287,16.608328,0.0230409999931,core 0 cpu_frequency,0.0235939471273
16.608328,16.932181,0.323853000009,core 0 cpu_idle,0.00484225005613
16.932181,16.946616,0.01443499999,core 0 cpu_frequency,0.0106867732486
16.946616,16.985251,0.0386350000044,core 0 cpu_idle,0.000577670520066
16.985251,17.083304,0.0980529999943,core 0 cpu_frequency,0.100406115109
17.083304,17.332053,0.248749000006,core 0 cpu_idle,0.00371929504809
17.332053,17.332083,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
17.332083,17.381949,0.0498660000012,core 0 cpu_idle,0.000745596432018
17.381949,17.382742,0.000792999999248,core 0 cpu_frequency,0.000587087716244
17.382742,17.431998,0.0492559999984,core 0 cpu_idle,0.000736475711976
17.431998,17.432028,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
17.432028,17.481955,0.049927,core 0 cpu_idle,0.000746508504
17.481955,17.482016,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.482016,17.533408,0.0513919999939,core 0 cpu_idle,0.000768413183909
17.533408,17.53353,0.000121999997646,core 0 cpu_frequency,4.82616374686e-05
17.53353,17.633231,0.0997009999992,core 0 cpu_idle,0.00149072935199
17.633231,17.633261,3.00000101561e-05,core 0 cpu_frequency,1.70581017748e-05
17.633261,17.782126,0.148864999996,core 0 cpu_idle,0.00222582947993
17.782126,17.782523,0.000396999996156,core 0 cpu_frequency,0.000157048116879
17.782523,17.835257,0.0527339999971,core 0 cpu_idle,0.000788478767957
17.835257,17.840018,0.00476100000378,core 0 cpu_frequency,0.00487525638627
17.840018,18.135001,0.294983,core 0 cpu_idle,0.004410585816
18.135001,18.135062,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.135062,18.182028,0.046966000009,core 0 cpu_idle,0.000702235632134
18.182028,18.18212,9.20000020415e-05,core 0 cpu_frequency,6.81110607114e-05
18.18212,18.334769,0.152648999996,core 0 cpu_idle,0.00228240784794
18.334769,18.334921,0.00015199999325,core 0 cpu_frequency,0.000155647749888
18.334921,18.735037,0.400116000004,core 0 cpu_idle,0.00598253443206
18.735037,18.735159,0.000121999997646,core 0 cpu_frequency,6.3271736379e-05
18.735159,18.782187,0.0470280000009,core 0 cpu_idle,0.000703162656013
18.782187,18.782217,2.99999956042e-05,core 0 cpu_frequency,1.70580935005e-05
18.782217,18.832053,0.0498360000056,core 0 cpu_idle,0.000745147872084
18.832053,18.832175,0.000121999997646,core 0 cpu_frequency,4.82616374686e-05
18.832175,18.932181,0.100006000008,core 0 cpu_idle,0.00149528971212
18.932181,18.932425,0.000243999995291,core 0 cpu_frequency,0.000138739178123
18.932425,18.982169,0.0497440000036,core 0 cpu_idle,0.000743772288053
18.982169,18.98223,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.98223,19.031973,0.0497429999959,core 0 cpu_idle,0.000743757335939
19.031973,19.032004,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
19.032004,19.081961,0.0499569999956,core 0 cpu_idle,0.000746957063935
19.081961,19.082022,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.082022,19.281943,0.199921000007,core 0 cpu_idle,0.0029892187921
19.281943,19.282004,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.282004,19.333395,0.0513910000009,core 0 cpu_idle,0.000768398232013
19.333395,19.333517,0.000121999997646,core 0 cpu_frequency,4.82616374686e-05
19.333517,19.433463,0.0999460000021,core 0 cpu_idle,0.00149439259203
19.433463,19.434805,0.00134200000321,core 0 cpu_frequency,0.000763065496223
19.434805,19.532462,0.0976569999912,core 0 cpu_idle,0.00146016746387
19.532462,19.532523,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.532523,19.581961,0.0494380000018,core 0 cpu_idle,0.000739196976027
19.581961,19.582022,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.582022,19.632132,0.0501099999965,core 0 cpu_idle,0.000749244719948
19.632132,19.632376,0.000244000009843,core 0 cpu_frequency,0.000138739186397
19.632376,19.732077,0.0997009999992,core 0 cpu_idle,0.00149072935199
19.732077,19.732138,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.732138,19.781943,0.0498050000024,core 0 cpu_idle,0.000744684360036
19.781943,19.781973,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
19.781973,19.832724,0.0507510000025,core 0 cpu_idle,0.000758828952037
19.832724,19.833884,0.0011599999998,core 0 cpu_frequency,0.000630837695891
19.833884,19.882162,0.048278000002,core 0 cpu_idle,0.00072185265603
19.882162,19.882223,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.882223,19.931967,0.0497440000036,core 0 cpu_idle,0.000743772288053
19.931967,19.932028,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.932028,19.981955,0.049927,core 0 cpu_idle,0.000746508504
19.981955,19.982016,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.982016,20.032126,0.0501099999965,core 0 cpu_idle,0.000749244719948
20.032126,20.033682,0.00155600000289,core 0 cpu_frequency,0.000846192635173
20.033682,20.082114,0.048431999996,core 0 cpu_idle,0.00072415526394
20.082114,20.082236,0.000121999997646,core 0 cpu_frequency,9.0321185457e-05
20.082236,20.181998,0.099761999998,core 0 cpu_idle,0.00149164142397
20.181998,20.182028,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
20.182028,20.286337,0.104309000002,core 0 cpu_idle,0.00155962816803
20.286337,20.301016,0.0146789999999,core 0 cpu_frequency,0.0150312725135
20.301016,20.532034,0.231017999991,core 0 cpu_idle,0.00345418113587
20.532034,20.532095,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
20.532095,20.581961,0.0498660000012,core 0 cpu_idle,0.000745596432018
20.581961,20.581992,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
20.581992,20.732046,0.150053999998,core 0 cpu_idle,0.00224360740797
20.732046,20.732108,6.20000064373e-05,core 0 cpu_frequency,2.45264089465e-05
20.732108,20.882254,0.150146,core 0 cpu_idle,0.002244982992
20.882254,20.882315,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
20.882315,20.982108,0.0997930000012,core 0 cpu_idle,0.00149210493602
20.982108,20.982535,0.00042699999176,core 0 cpu_frequency,0.000242793561715
20.982535,21.032156,0.0496209999983,core 0 cpu_idle,0.000741933191975
21.032156,21.03237,0.000213999999687,core 0 cpu_frequency,9.92829886548e-05
21.03237,21.082144,0.0497739999992,core 0 cpu_idle,0.000744220847987
21.082144,21.082297,0.000153000000864,core 0 cpu_frequency,8.69962900914e-05
21.082297,21.132101,0.0498040000093,core 0 cpu_idle,0.000744669408139
21.132101,21.132162,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
21.132162,21.181998,0.049835999991,core 0 cpu_idle,0.000745147871866
21.181998,21.182028,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
21.182028,21.232169,0.0501409999997,core 0 cpu_idle,0.000749708231996
21.232169,21.234396,0.00222699998994,core 0 cpu_frequency,0.00103319259373
21.234396,21.30239,0.0679940000118,core 0 cpu_idle,0.00101664628818
21.30239,21.303122,0.000732000000426,core 0 cpu_frequency,0.000416217542642
21.303122,21.335226,0.0321039999981,core 0 cpu_idle,0.000480019007971
21.335226,21.335348,0.000121999997646,core 0 cpu_frequency,0.000124927802389
21.335348,21.534964,0.199615999998,core 0 cpu_idle,0.00298465843197
21.534964,21.535025,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
21.535025,21.581992,0.046967000002,core 0 cpu_idle,0.000702250584031
21.581992,21.582022,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
21.582022,21.631979,0.0499569999956,core 0 cpu_idle,0.000746957063935
21.631979,21.63201,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
21.63201,21.68212,0.050110000011,core 0 cpu_idle,0.000749244720165
21.68212,21.683218,0.00109799999336,core 0 cpu_frequency,0.000509405238521
21.683218,21.732138,0.0489200000011,core 0 cpu_idle,0.000731451840016
21.732138,21.732413,0.00027499999851,core 0 cpu_frequency,0.000156365879153
21.732413,21.832114,0.0997009999992,core 0 cpu_idle,0.00149072935199
21.832114,21.832175,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
21.832175,21.88201,0.049834999998,core 0 cpu_idle,0.00074513291997
21.88201,21.88204,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
21.88204,22.082053,0.200012999994,core 0 cpu_idle,0.00299059437591
22.082053,22.082083,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
22.082083,22.231985,0.149902000005,core 0 cpu_idle,0.00224133470407
22.231985,22.232046,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
22.232046,22.281943,0.0498970000044,core 0 cpu_idle,0.000746059944066
22.281943,22.282004,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
22.282004,22.482016,0.200012000001,core 0 cpu_idle,0.00299057942402
22.482016,22.482077,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
22.482077,22.531973,0.0498959999968,core 0 cpu_idle,0.000746044991952
22.531973,22.532034,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
22.532034,22.631979,0.0999449999945,core 0 cpu_idle,0.00149437763992
22.631979,22.63204,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
22.63204,22.682028,0.0499879999988,core 0 cpu_idle,0.000747420575983
22.682028,22.68212,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
22.68212,22.782126,0.100005999993,core 0 cpu_idle,0.0014952897119
22.782126,22.782339,0.000213000006624,core 0 cpu_frequency,0.000121112485367
22.782339,22.932028,0.149688999998,core 0 cpu_idle,0.00223814992797
22.932028,22.93212,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
22.93212,23.032156,0.100035999989,core 0 cpu_idle,0.00149573827183
23.032156,23.033621,0.00146500000847,core 0 cpu_frequency,0.000833003692814
23.033621,23.132101,0.0984800000006,core 0 cpu_idle,0.00147247296001
23.132101,23.132285,0.000183999989531,core 0 cpu_frequency,0.000136222110649
23.132285,23.181967,0.0496820000117,core 0 cpu_idle,0.000742845264175
23.181967,23.182486,0.000518999993801,core 0 cpu_frequency,0.000384235209811
23.182486,23.331992,0.149506000002,core 0 cpu_idle,0.00223541371202
23.331992,23.340201,0.00820899999235,core 0 cpu_frequency,0.00607743135274
23.340201,23.381949,0.0417480000033,core 0 cpu_idle,0.000624216096049
23.381949,23.38201,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
23.38201,23.832083,0.450073,core 0 cpu_idle,0.006729491496
23.832083,23.832449,0.000366000007489,core 0 cpu_frequency,0.000189815216684
23.832449,23.882315,0.0498660000012,core 0 cpu_idle,0.000745596432018
23.882315,23.882376,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
23.882376,23.982077,0.0997009999992,core 0 cpu_idle,0.00149072935199
23.982077,23.982138,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
23.982138,24.033377,0.0512389999931,core 0 cpu_idle,0.000766125527896
24.033377,24.033743,0.000366000007489,core 0 cpu_frequency,0.000144784918162
24.033743,24.083121,0.0493779999961,core 0 cpu_idle,0.000738299855941
24.083121,24.083273,0.000152000007802,core 0 cpu_frequency,8.64276908361e-05
24.083273,24.135184,0.0519109999877,core 0 cpu_idle,0.000776173271817
24.135184,24.135519,0.00033500000427,core 0 cpu_frequency,0.000343039468373
24.135519,24.53533,0.399810999996,core 0 cpu_idle,0.00597797407194
24.53533,24.535391,6.10000133747e-05,core 0 cpu_frequency,3.31733688735e-05
24.535391,24.582114,0.0467229999922,core 0 cpu_idle,0.000698602295883
24.582114,24.582175,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
24.582175,24.631949,0.0497739999992,core 0 cpu_idle,0.000744220847987
24.631949,24.633566,0.00161700000172,core 0 cpu_frequency,0.00119712590047
24.633566,24.68212,0.0485540000082,core 0 cpu_idle,0.000725979408122
24.68212,24.682181,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
24.682181,24.732169,0.0499879999988,core 0 cpu_idle,0.000747420575983
24.732169,24.732596,0.00042699999176,core 0 cpu_frequency,0.000242793561715
24.732596,24.782187,0.0495910000027,core 0 cpu_idle,0.00074148463204
24.782187,24.782248,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
24.782248,24.885123,0.102874999997,core 0 cpu_idle,0.00153818699995
24.885123,24.885672,0.000549000003957,core 0 cpu_frequency,0.000562175125652
24.885672,25.136252,0.250580000007,core 0 cpu_idle,0.00374667216011
25.136252,25.136313,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
25.136313,25.181998,0.04568499999,core 0 cpu_idle,0.000683082119851
25.181998,25.182028,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
25.182028,25.231985,0.0499569999956,core 0 cpu_idle,0.000746957063935
25.231985,25.232016,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
25.232016,25.381949,0.149932999993,core 0 cpu_idle,0.0022417982159
25.381949,25.38201,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
25.38201,25.431967,0.0499570000102,core 0 cpu_idle,0.000746957064152
25.431967,25.432028,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
25.432028,25.482108,0.0500800000009,core 0 cpu_idle,0.000748796160013
25.482108,25.48287,0.00076199999603,core 0 cpu_frequency,0.000395189047541
25.48287,25.532126,0.0492559999984,core 0 cpu_idle,0.000736475711976
25.532126,25.532187,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
25.532187,25.581992,0.0498050000024,core 0 cpu_idle,0.000744684360036
25.581992,25.582022,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
25.582022,25.781943,0.199921000007,core 0 cpu_idle,0.0029892187921
25.781943,25.782004,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
25.782004,25.831961,0.0499569999956,core 0 cpu_idle,0.000746957063935
25.831961,25.832022,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
25.832022,25.88204,0.050018000009,core 0 cpu_idle,0.000747869136135
25.88204,25.882101,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
25.882101,25.982565,0.100463999988,core 0 cpu_idle,0.00150213772782
25.982565,25.984274,0.00170900000376,core 0 cpu_frequency,0.00126523696118
25.984274,26.031973,0.0476990000025,core 0 cpu_idle,0.000713195448037
26.031973,26.032004,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
26.032004,26.232016,0.200012000001,core 0 cpu_idle,0.00299057942402
26.232016,26.232077,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
26.232077,26.333151,0.101073999991,core 0 cpu_idle,0.00151125844787
26.333151,26.33367,0.000519000008353,core 0 cpu_frequency,0.00029510506555
