Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.385,20.385,screen bright,18.39693249
0,20.385,20.385,wifi running,0.274736799
0,20.385,20.385,phone_scanning,10.666047627
0.0,23.453878,23.453878,core 0 cpu_idle start,0.350107763845
23.453878,24.149831,0.695952999995,core 0 cpu_idle,0.0103888384074
24.149831,24.200337,0.0505059999996,core 0 cpu_frequency,0.0373302219967
24.200337,24.200368,3.10000032187e-05,core 0 cpu_frequency,3.16919387905e-05
24.200368,24.949727,0.749359000001,core 0 cpu_idle,0.0111860564725
24.949727,24.949758,3.09999959427e-05,core 0 cpu_frequency,2.76990388747e-05
24.949758,24.99886,0.0491020000045,core 0 cpu_idle,0.000732970105067
24.99886,24.999379,0.000519000001077,core 0 cpu_frequency,0.000383605616296
24.999379,25.098744,0.0993649999946,core 0 cpu_idle,0.00148327103742
25.098744,25.108754,0.0100100000054,core 0 cpu_frequency,0.00739863624901
25.108754,25.152852,0.0440979999985,core 0 cpu_idle,0.000658272894977
25.152852,25.15389,0.00103800000215,core 0 cpu_frequency,0.000767211232592
25.15389,25.248799,0.0949089999995,core 0 cpu_idle,0.00141675409749
25.248799,25.24941,0.000610999995843,core 0 cpu_frequency,0.000451605066427
25.24941,25.400838,0.151428000005,core 0 cpu_idle,0.00226044147007
25.400838,25.415608,0.0147699999943,core 0 cpu_frequency,0.0150996737792
25.415608,26.354207,0.938599000001,core 0 cpu_idle,0.0140109365725
26.354207,26.354268,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.354268,26.548757,0.194489000001,core 0 cpu_idle,0.00290323454752
26.548757,26.54897,0.000212999999349,core 0 cpu_frequency,0.000157433518018
26.54897,26.748769,0.199799000002,core 0 cpu_idle,0.00298249957253
26.748769,26.749318,0.000548999996681,core 0 cpu_frequency,0.000405779348047
26.749318,26.798787,0.049469000005,core 0 cpu_idle,0.000738448497575
26.798787,26.799367,0.0005799999999,core 0 cpu_frequency,0.000428692209926
26.799367,26.852071,0.0527040000015,core 0 cpu_idle,0.000786738960023
26.852071,26.852101,2.99999956042e-05,core 0 cpu_frequency,3.0669610506e-05
26.852101,27.151479,0.299378000003,core 0 cpu_idle,0.00446896509505
27.151479,27.151509,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
27.151509,27.199391,0.0478819999989,core 0 cpu_idle,0.000714758554984
27.199391,27.199697,0.000306000001729,core 0 cpu_frequency,0.000226172098278
27.199697,27.598744,0.399046999999,core 0 cpu_idle,0.00595677409248
27.598744,27.599324,0.0005799999999,core 0 cpu_frequency,0.000428692209926
27.599324,27.648763,0.0494390000022,core 0 cpu_idle,0.000738000672532
27.648763,27.648976,0.000212999999349,core 0 cpu_frequency,0.000157433518018
27.648976,27.6993,0.0503240000035,core 0 cpu_idle,0.000751211510052
27.6993,27.699361,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
27.699361,28.049337,0.349975999998,core 0 cpu_idle,0.00522426673997
28.049337,28.049398,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.049398,28.098806,0.0494079999989,core 0 cpu_idle,0.000737537919984
28.098806,28.098989,0.000183000003744,core 0 cpu_frequency,0.000135259786268
28.098989,28.398763,0.299773999999,core 0 cpu_idle,0.00447487638499
28.398763,28.399495,0.000732000000426,core 0 cpu_frequency,0.000541039134315
28.399495,28.698934,0.299439000002,core 0 cpu_idle,0.00446987567253
28.698934,28.70522,0.00628599999618,core 0 cpu_frequency,0.00464613660418
28.70522,28.95464,0.24942,core 0 cpu_idle,0.00372321705
28.95464,28.95519,0.000550000004296,core 0 cpu_frequency,0.000562276279392
28.95519,29.158528,0.203337999999,core 0 cpu_idle,0.00303532799499
29.158528,29.159261,0.000733000000764,core 0 cpu_frequency,0.000541778259065
29.159261,29.199391,0.040129999994,core 0 cpu_idle,0.00059904057491
29.199391,29.199422,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
29.199422,29.248891,0.0494689999978,core 0 cpu_idle,0.000738448497467
29.248891,29.248952,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
29.248952,29.40862,0.159668,core 0 cpu_idle,0.00238344407
29.40862,29.42336,0.014740000006,core 0 cpu_frequency,0.0150690041761
29.42336,29.752309,0.328948999995,core 0 cpu_idle,0.00491038619743
29.752309,29.752339,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
29.752339,29.79897,0.0466309999974,core 0 cpu_idle,0.000696084252462
29.79897,29.799916,0.000946000000113,core 0 cpu_frequency,0.000699211777083
29.799916,29.99883,0.198914000001,core 0 cpu_idle,0.00296928873501
29.99883,30.004628,0.00579799999832,core 0 cpu_frequency,0.00428544384976
30.004628,30.199391,0.194763,core 0 cpu_idle,0.00290732468249
30.199391,30.199422,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
30.199422,30.398763,0.199341,core 0 cpu_idle,0.00297566277749
30.398763,30.399343,0.0005799999999,core 0 cpu_frequency,0.000428692209926
30.399343,30.502065,0.102722000003,core 0 cpu_idle,0.00153338265505
30.502065,30.502492,0.000426999999036,core 0 cpu_frequency,0.000436530852514
30.502492,30.751821,0.249328999998,core 0 cpu_idle,0.00372185864748
30.751821,30.751851,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
30.751851,30.799611,0.047759999994,core 0 cpu_idle,0.000712937399911
30.799611,30.801839,0.00222800000483,core 0 cpu_frequency,0.00164676938957
30.801839,30.905965,0.104125999998,core 0 cpu_idle,0.00155434086498
30.905965,30.905995,3.00000028801e-05,core 0 cpu_frequency,3.06696179444e-05
30.905995,31.149282,0.243286999998,core 0 cpu_idle,0.00363166669246
31.149282,31.151998,0.00271600000269,core 0 cpu_frequency,0.00242679353241
31.151998,31.253682,0.101683999994,core 0 cpu_idle,0.00151788790991
31.253682,31.253743,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
31.253743,31.298787,0.0450439999986,core 0 cpu_idle,0.000672394309979
31.298787,31.298818,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
31.298818,31.44933,0.150512,core 0 cpu_idle,0.00224676788
31.44933,31.449605,0.000275000005786,core 0 cpu_frequency,0.000203259241776
31.449605,31.49883,0.0492249999952,core 0 cpu_idle,0.000734806187428
31.49883,31.499471,0.000640999998723,core 0 cpu_frequency,0.000473778803556
31.499471,31.748769,0.249298000002,core 0 cpu_idle,0.00372139589504
31.748769,31.75472,0.00595099999919,core 0 cpu_frequency,0.0043985298989
31.75472,31.798787,0.0440670000025,core 0 cpu_idle,0.000657810142538
31.798787,31.799337,0.00054999999702,core 0 cpu_frequency,0.000406518472797
31.799337,31.999318,0.199980999998,core 0 cpu_idle,0.00298521637747
31.999318,31.999349,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
31.999349,32.048818,0.0494689999978,core 0 cpu_idle,0.000738448497467
32.048818,32.051168,0.00235000000248,core 0 cpu_frequency,0.00173694257683
32.051168,32.198781,0.147613000001,core 0 cpu_idle,0.00220349305751
32.198781,32.199605,0.000824000002467,core 0 cpu_frequency,0.000609038589823
32.199605,32.248769,0.0491639999964,core 0 cpu_idle,0.000733895609946
32.248769,32.251943,0.00317399999767,core 0 cpu_frequency,0.00234598116128
32.251943,32.448964,0.197021,core 0 cpu_idle,0.0029410309775
32.448964,32.453511,0.0045470000041,core 0 cpu_frequency,0.00336079910453
32.453511,32.498769,0.0452579999983,core 0 cpu_idle,0.000675588794974
32.498769,32.500508,0.00173899999936,core 0 cpu_frequency,0.00128533750503
32.500508,32.549306,0.0487980000034,core 0 cpu_idle,0.000728432145051
32.549306,32.549367,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
32.549367,32.699391,0.150023999995,core 0 cpu_idle,0.00223948325993
32.699391,32.699452,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
32.699452,32.748769,0.0493169999972,core 0 cpu_idle,0.000736179517459
32.748769,32.749837,0.00106799999776,core 0 cpu_frequency,0.000789384964343
32.749837,32.998769,0.248932000002,core 0 cpu_idle,0.00371593243003
32.998769,32.999379,0.00061000000278,core 0 cpu_frequency,0.000450865947055
32.999379,33.048818,0.0494389999949,core 0 cpu_idle,0.000738000672424
33.048818,33.048848,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
33.048848,33.103627,0.0547789999982,core 0 cpu_idle,0.000817713522474
33.103627,33.103658,3.10000032187e-05,core 0 cpu_frequency,3.16919387905e-05
33.103658,33.352193,0.248534999999,core 0 cpu_idle,0.00371000621248
33.352193,33.352254,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
33.352254,33.399465,0.0472109999973,core 0 cpu_idle,0.00070474220246
33.399465,33.401448,0.00198300000193,core 0 cpu_frequency,0.00146568388493
33.401448,33.448781,0.0473330000023,core 0 cpu_idle,0.000706563357534
33.448781,33.451222,0.00244099999691,core 0 cpu_frequency,0.00180420290221
33.451222,33.898763,0.447541000001,core 0 cpu_idle,0.00668066827752
33.898763,33.899404,0.000640999998723,core 0 cpu_frequency,0.000473778803556
33.899404,34.099599,0.200195000005,core 0 cpu_idle,0.00298841086257
34.099599,34.099629,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
34.099629,34.298818,0.199188999999,core 0 cpu_idle,0.00297339379749
34.298818,34.299428,0.00061000000278,core 0 cpu_frequency,0.000450865947055
34.299428,34.348806,0.0493779999961,core 0 cpu_idle,0.000737090094941
34.348806,34.349446,0.00064000000566,core 0 cpu_frequency,0.000473039684184
34.349446,34.599019,0.249573000001,core 0 cpu_idle,0.00372550095751
34.599019,34.601674,0.00265499999659,core 0 cpu_frequency,0.00196237554498
34.601674,34.648763,0.0470889999997,core 0 cpu_idle,0.000702921047495
34.648763,34.652242,0.00347899999906,core 0 cpu_frequency,0.00257141413481
34.652242,34.799398,0.147155999999,core 0 cpu_idle,0.00219667118999
34.799398,34.80016,0.000762000003306,core 0 cpu_frequency,0.000563212871443
34.80016,34.850667,0.0505069999999,core 0 cpu_idle,0.000753943242499
34.850667,34.856008,0.00534099999641,core 0 cpu_frequency,0.00394766395184
34.856008,35.048787,0.192779000005,core 0 cpu_idle,0.00287770852257
35.048787,35.048848,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
35.048848,35.398885,0.350036999997,core 0 cpu_idle,0.00522517731745
35.398885,35.399343,0.000458000002254,core 0 cpu_frequency,0.000338519022666
35.399343,35.848989,0.449646000001,core 0 cpu_idle,0.00671209066501
35.848989,35.850087,0.00109800000064,core 0 cpu_frequency,0.000811558701472
35.850087,35.898976,0.0488889999979,core 0 cpu_idle,0.000729790547468
35.898976,35.899831,0.00085499999841,core 0 cpu_frequency,0.000631951446325
35.899831,36.098806,0.198974999999,core 0 cpu_idle,0.00297019931249
36.098806,36.101094,0.00228800000332,core 0 cpu_frequency,0.00169111685845
36.101094,36.298787,0.197693000002,core 0 cpu_idle,0.00295106225753
36.298787,36.299367,0.0005799999999,core 0 cpu_frequency,0.000428692209926
