Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.625,20.625,screen bright,16.60597125
0,20.625,20.625,wifi running,0.247990875
0,20.625,20.625,phone_scanning,9.627696375
0.0,23.469122,23.469122,core 0 cpu_idle start,0.312550032235
23.469122,23.583807,0.114685,core 0 cpu_idle,0.00152731748751
23.583807,23.583838,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
23.583838,23.633643,0.0498049999987,core 0 cpu_idle,0.000663278087483
23.633643,23.633704,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
23.633704,23.884253,0.250549,core 0 cpu_idle,0.0033366863075
23.884253,23.886023,0.00176999999894,core 0 cpu_frequency,0.00161434354403
23.886023,23.983832,0.097808999999,core 0 cpu_idle,0.00130257135749
23.983832,23.995154,0.0113220000021,core 0 cpu_frequency,0.00902530399668
23.995154,24.033728,0.0385739999983,core 0 cpu_idle,0.000513709244978
24.033728,24.033759,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.033759,24.083624,0.0498650000009,core 0 cpu_idle,0.000664077137512
24.083624,24.083655,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.083655,24.133643,0.0499879999988,core 0 cpu_idle,0.000665715189985
24.133643,24.133673,3.00000028801e-05,core 0 cpu_frequency,1.97821968992e-05
24.133673,24.19007,0.0563970000003,core 0 cpu_idle,0.000751067047504
24.19007,24.190131,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.190131,24.233679,0.0435480000015,core 0 cpu_idle,0.00057995049002
24.233679,24.23374,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.23374,24.283636,0.0498960000004,core 0 cpu_idle,0.000664489980006
24.283636,24.283698,6.19999991613e-05,core 0 cpu_frequency,4.0883202447e-05
24.283698,24.333746,0.050048000001,core 0 cpu_idle,0.000666514240013
24.333746,24.333777,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.333777,24.383673,0.0498960000004,core 0 cpu_idle,0.000664489980006
24.383673,24.383704,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.383704,24.433691,0.0499869999985,core 0 cpu_idle,0.00066570187248
24.433691,24.433752,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
24.433752,24.53385,0.100097999999,core 0 cpu_idle,0.00133305511499
24.53385,24.533942,9.19999984035e-05,core 0 cpu_frequency,3.24155554375e-05
24.533942,24.633887,0.0999450000018,core 0 cpu_idle,0.00133101753752
24.633887,24.633948,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
24.633948,24.736578,0.102630000001,core 0 cpu_idle,0.00136677502502
24.736578,24.74433,0.00775199999771,core 0 cpu_frequency,0.00707027748991
24.74433,24.987006,0.242676000002,core 0 cpu_idle,0.00323183763002
24.987006,24.989569,0.00256299999819,core 0 cpu_frequency,0.00169005885831
