Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.432,20.432,screen bright,18.460965824
0,20.432,20.432,wifi running,0.2756930624
0,20.432,20.432,phone_scanning,10.7031724352
0.0,19.359878,19.359878,core 0 cpu_idle start,0.28933337671
19.359878,19.854141,0.494263000001,core 0 cpu_idle,0.00738676053501
19.854141,19.854721,0.000579999992624,core 0 cpu_frequency,0.000429194774542
19.854721,19.955551,0.10083000001,core 0 cpu_idle,0.00150690435015
19.955551,19.961075,0.00552400000743,core 0 cpu_frequency,0.00280219262777
19.961075,20.007065,0.0459899999842,core 0 cpu_idle,0.000687320549763
20.007065,20.007492,0.00042699999176,core 0 cpu_frequency,0.000437042604566
20.007492,20.257004,0.249512000009,core 0 cpu_idle,0.00372895684014
20.257004,20.257065,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.257065,20.30455,0.0474849999882,core 0 cpu_idle,0.000709663324824
20.30455,20.304611,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.304611,20.354812,0.0502010000055,core 0 cpu_idle,0.000750253945082
20.354812,20.354843,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
20.354843,20.55516,0.20031700001,core 0 cpu_idle,0.00299373756515
20.55516,20.555588,0.000427999999374,core 0 cpu_frequency,0.00019847301571
20.555588,20.604507,0.0489189999935,core 0 cpu_idle,0.000731094454902
20.604507,20.605057,0.00054999999702,core 0 cpu_frequency,0.000312585348306
20.605057,20.704361,0.099304000003,core 0 cpu_idle,0.00148409828005
20.704361,20.70488,0.000518999993801,core 0 cpu_frequency,0.000384055324413
20.70488,20.75502,0.0501400000066,core 0 cpu_idle,0.000749342300099
20.75502,20.755111,9.0999994427e-05,core 0 cpu_frequency,3.59815797964e-05
20.755111,20.804489,0.0493779999961,core 0 cpu_idle,0.000737954209941
20.804489,20.805343,0.000854000012623,core 0 cpu_frequency,0.000485359805174
20.805343,20.904251,0.0989079999854,core 0 cpu_idle,0.00147818005978
20.904251,20.9048,0.000549000018509,core 0 cpu_frequency,0.000406255072697
20.9048,20.953994,0.049193999992,core 0 cpu_idle,0.00073520432988
20.953994,20.955002,0.001007999992,core 0 cpu_frequency,0.000398565212836
20.955002,21.005203,0.0502010000055,core 0 cpu_idle,0.000750253945082
21.005203,21.005264,6.09999988228e-05,core 0 cpu_frequency,3.4668556331e-05
21.005264,21.204117,0.198853000009,core 0 cpu_idle,0.00297185808513
21.204117,21.204178,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
21.204178,21.255172,0.0509939999902,core 0 cpu_idle,0.000762105329853
21.255172,21.255264,9.20000020415e-05,core 0 cpu_frequency,3.63769848072e-05
21.255264,21.30455,0.049285999994,core 0 cpu_idle,0.000736579269911
21.30455,21.305282,0.000732000014978,core 0 cpu_frequency,0.000416022692512
21.305282,21.40422,0.0989380000101,core 0 cpu_idle,0.00147862841015
21.40422,21.404678,0.000457999994978,core 0 cpu_frequency,0.000338915874284
21.404678,21.454056,0.0493779999961,core 0 cpu_idle,0.000737954209941
21.454056,21.455307,0.00125100000878,core 0 cpu_frequency,0.000494647905471
21.455307,21.505508,0.0502009999764,core 0 cpu_idle,0.000750253944647
21.505508,21.506912,0.00140400000964,core 0 cpu_frequency,0.00079794515348
21.506912,21.7043,0.197388000001,core 0 cpu_idle,0.00294996366001
21.7043,21.70491,0.000609999988228,core 0 cpu_frequency,0.000451394501289
21.70491,21.804092,0.0991820000054,core 0 cpu_idle,0.00148227499008
21.804092,21.804153,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
21.804153,21.853958,0.0498050000169,core 0 cpu_idle,0.000744335725253
21.853958,21.854171,0.000212999992073,core 0 cpu_frequency,0.000157618077134
21.854171,21.90419,0.0500189999875,core 0 cpu_idle,0.000747533954813
21.90419,21.904739,0.000549000018509,core 0 cpu_frequency,0.000406255072697
21.904739,22.009201,0.104461999988,core 0 cpu_idle,0.00156118458983
22.009201,22.009262,6.09999988228e-05,core 0 cpu_frequency,6.24346577951e-05
22.009262,22.258102,0.248840000015,core 0 cpu_idle,0.00371891380022
22.258102,22.258163,6.09999988228e-05,core 0 cpu_frequency,3.16210573898e-05
22.258163,22.304641,0.0464780000038,core 0 cpu_idle,0.000694613710057
22.304641,22.304794,0.000153000000864,core 0 cpu_frequency,6.04965063417e-05
22.304794,22.35588,0.0510859999922,core 0 cpu_idle,0.000763480269884
22.35588,22.356216,0.000335999997333,core 0 cpu_frequency,0.000190961230484
22.356216,22.504287,0.148071000003,core 0 cpu_idle,0.00221292109505
22.504287,22.504837,0.00054999999702,core 0 cpu_frequency,0.000406995047795
22.504837,22.554031,0.049193999992,core 0 cpu_idle,0.00073520432988
22.554031,22.554733,0.000702000019373,core 0 cpu_frequency,0.000519473696336
22.554733,22.703964,0.149230999989,core 0 cpu_idle,0.00223025729483
22.703964,22.704666,0.00070199999027,core 0 cpu_frequency,0.0005194736748
