Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.29,20.29,screen bright,18.31119746
0,20.29,20.29,wifi running,0.273456446
0,20.29,20.29,phone_scanning,10.616340758
0.0,23.676972,23.676972,core 0 cpu_idle start,0.35343799953
23.676972,25.695161,2.01818899999,core 0 cpu_idle,0.0301265162974
25.695161,25.695222,6.10000060988e-05,core 0 cpu_frequency,5.45045729494e-05
25.695222,25.745118,0.0498959999968,core 0 cpu_idle,0.000744822539952
25.745118,25.745179,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.745179,25.845307,0.100127999998,core 0 cpu_idle,0.00149466071997
25.845307,25.84546,0.000153000000864,core 0 cpu_frequency,6.04256673413e-05
25.84546,25.899171,0.0537110000005,core 0 cpu_idle,0.000801770952507
25.899171,25.913606,0.0144350000046,core 0 cpu_frequency,0.0147571964222
25.913606,26.295106,0.381499999996,core 0 cpu_idle,0.00569484124994
26.295106,26.295167,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.295167,26.395051,0.0998840000029,core 0 cpu_idle,0.00149101841004
26.395051,26.395112,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.395112,26.445039,0.049927,core 0 cpu_idle,0.0007452852925
26.445039,26.445069,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.445069,26.545258,0.100188999997,core 0 cpu_idle,0.00149557129746
26.545258,26.545289,3.10000032187e-05,core 0 cpu_frequency,3.16919387905e-05
26.545289,26.69513,0.149840999999,core 0 cpu_idle,0.00223675152748
26.69513,26.695191,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.695191,26.796998,0.101806999999,core 0 cpu_idle,0.00151972399249
26.796998,26.797089,9.10000017029e-05,core 0 cpu_frequency,6.72603307587e-05
26.797089,26.845033,0.0479439999981,core 0 cpu_idle,0.000715684059972
26.845033,26.845094,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.845094,26.89502,0.0499259999997,core 0 cpu_idle,0.000745270364995
26.89502,26.895081,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
26.895081,26.945039,0.049957999996,core 0 cpu_idle,0.00074574804494
26.945039,26.945069,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.945069,26.995057,0.0499879999988,core 0 cpu_idle,0.000746195869983
