Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.518,20.518,screen bright,18.516961532
0,20.518,20.518,wifi running,0.2765292932
0,20.518,20.518,phone_scanning,10.7356372436
0.0,23.397429,23.397429,core 0 cpu_idle start,0.349265121397
23.397429,24.984343,1.586914,core 0 cpu_idle,0.023688658735
24.984343,24.984404,6.09999988228e-05,core 0 cpu_frequency,5.45045664482e-05
24.984404,25.034361,0.0499570000029,core 0 cpu_idle,0.000745733117543
25.034361,25.034392,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
25.034392,25.084257,0.0498649999936,core 0 cpu_idle,0.000744359787404
25.084257,25.084318,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
25.084318,25.2843,0.199981999998,core 0 cpu_idle,0.00298523130497
25.2843,25.284453,0.000153000000864,core 0 cpu_frequency,0.000113086049139
25.284453,25.334593,0.0501399999994,core 0 cpu_idle,0.000748464849991
25.334593,25.351378,0.0167849999998,core 0 cpu_frequency,0.0171596495923
25.351378,25.584349,0.232970999998,core 0 cpu_idle,0.00347767460246
25.584349,25.584471,0.000121999997646,core 0 cpu_frequency,9.01731872598e-05
25.584471,25.637816,0.0533450000003,core 0 cpu_idle,0.000796307487504
25.637816,25.651793,0.0139770000023,core 0 cpu_frequency,0.00708189431519
25.651793,25.68466,0.0328670000017,core 0 cpu_idle,0.000490622142526
25.68466,25.684721,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
25.684721,25.734465,0.0497440000036,core 0 cpu_idle,0.000742553560053
25.734465,25.75012,0.0156549999956,core 0 cpu_frequency,0.016004427423
25.75012,26.784361,1.034241,core 0 cpu_idle,0.0154386325275
26.784361,26.784422,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.784422,26.83441,0.0499879999988,core 0 cpu_idle,0.000746195869983
26.83441,26.855894,0.0214840000044,core 0 cpu_frequency,0.00995093763805
26.855894,26.884489,0.0285949999961,core 0 cpu_idle,0.000426851862442
26.884489,26.88455,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.88455,26.93585,0.0513000000064,core 0 cpu_idle,0.000765780750096
26.93585,26.994292,0.0584419999941,core 0 cpu_frequency,0.059746454655
26.994292,27.384367,0.390075000003,core 0 cpu_idle,0.00582284456254
27.384367,27.384428,6.09999988228e-05,core 0 cpu_frequency,5.45045664482e-05
27.384428,27.440459,0.0560310000001,core 0 cpu_idle,0.000836402752501
27.440459,27.440642,0.000183000003744,core 0 cpu_frequency,0.000135259786268
27.440642,27.484251,0.0436090000003,core 0 cpu_idle,0.000650973347504
27.484251,27.484312,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
27.484312,27.534788,0.0504759999967,core 0 cpu_idle,0.000753480489951
27.534788,27.545134,0.0103460000028,core 0 cpu_frequency,0.0105769278958
27.545134,27.984343,0.439208999996,core 0 cpu_idle,0.00655629234745
27.984343,27.985106,0.000763000003644,core 0 cpu_frequency,0.000563951996194
27.985106,28.084257,0.0991509999949,core 0 cpu_idle,0.00148007655242
28.084257,28.084288,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
28.084288,28.184355,0.100066999999,core 0 cpu_idle,0.00149375014249
