Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.585,20.585,screen bright,18.57742729
0,20.585,20.585,wifi running,0.277432279
0,20.585,20.585,phone_scanning,10.770693667
0.0,23.536472,23.536472,core 0 cpu_idle start,0.35134068578
23.536472,24.198338,0.661866000002,core 0 cpu_idle,0.00988000471503
24.198338,24.198368,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
24.198368,24.248234,0.0498660000012,core 0 cpu_idle,0.000744374715018
24.248234,24.24857,0.000336000004609,core 0 cpu_frequency,0.000248345835406
24.24857,24.348362,0.0997919999936,core 0 cpu_idle,0.0014896450799
24.348362,24.349888,0.00152600000001,core 0 cpu_frequency,0.00112790398701
24.349888,24.39838,0.0484920000017,core 0 cpu_idle,0.000723864330026
24.39838,24.402775,0.00439500000357,core 0 cpu_frequency,0.00449309860115
24.402775,25.198338,0.795563,core 0 cpu_idle,0.0118757666825
25.198338,25.198368,2.99999956042e-05,core 0 cpu_frequency,2.68055210722e-05
25.198368,25.251682,0.0533140000043,core 0 cpu_idle,0.000795844735064
25.251682,25.264896,0.0132139999987,core 0 cpu_frequency,0.00976679114204
25.264896,25.348331,0.0834350000005,core 0 cpu_idle,0.00124547596251
25.348331,25.348393,6.19999991613e-05,core 0 cpu_frequency,2.87170976116e-05
25.348393,25.398289,0.0498959999968,core 0 cpu_idle,0.000744822539952
25.398289,25.398441,0.000152000000526,core 0 cpu_frequency,6.00307282076e-05
25.398441,25.448551,0.0501100000038,core 0 cpu_idle,0.000748017025056
25.448551,25.451756,0.00320500000089,core 0 cpu_frequency,0.001819387158
25.451756,25.548313,0.0965569999971,core 0 cpu_idle,0.00144135461746
25.548313,25.548374,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.548374,25.648472,0.100098000003,core 0 cpu_idle,0.00149421289504
25.648472,25.648563,9.10000017029e-05,core 0 cpu_frequency,4.71171618817e-05
25.648563,25.698399,0.0498359999983,core 0 cpu_idle,0.000743926889975
25.698399,25.699101,0.000701999997545,core 0 cpu_frequency,0.000398505391607
25.699101,25.748508,0.0494069999986,core 0 cpu_idle,0.000737522992479
25.748508,25.74857,6.20000064373e-05,core 0 cpu_frequency,4.5825723758e-05
25.74857,25.798161,0.0495909999954,core 0 cpu_idle,0.000740269652432
25.798161,25.798222,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.798222,25.848179,0.0499570000029,core 0 cpu_idle,0.000745733117543
25.848179,25.84824,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.84824,25.998173,0.149933000001,core 0 cpu_idle,0.00223812485751
25.998173,25.998203,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.998203,26.049778,0.0515749999977,core 0 cpu_idle,0.000769885812465
26.049778,26.04987,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
26.04987,26.099339,0.0494689999978,core 0 cpu_idle,0.000738448497467
26.099339,26.104069,0.00473000000056,core 0 cpu_frequency,0.00268508619532
26.104069,26.198277,0.0942080000023,core 0 cpu_idle,0.00140628992003
26.198277,26.198307,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
26.198307,26.248142,0.0498350000053,core 0 cpu_idle,0.000743911962579
26.248142,26.248173,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
26.248173,26.348393,0.10022,core 0 cpu_idle,0.00149603405
26.348393,26.348423,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.348423,26.398197,0.0497739999992,core 0 cpu_idle,0.000743001384987
26.398197,26.398228,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
26.398228,26.448154,0.0499259999997,core 0 cpu_idle,0.000745270364995
26.448154,26.448277,0.00012300000526,core 0 cpu_frequency,9.09123173879e-05
26.448277,26.548161,0.0998839999957,core 0 cpu_idle,0.00149101840994
26.548161,26.548191,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.548191,26.598148,0.0499569999956,core 0 cpu_idle,0.000745733117435
26.598148,26.599308,0.0011599999998,core 0 cpu_frequency,0.000857384419852
26.599308,26.748142,0.148834000007,core 0 cpu_idle,0.0022217195351
26.748142,26.748203,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.748203,26.798496,0.0502930000002,core 0 cpu_idle,0.000750748757504
26.798496,26.798862,0.000366000000213,core 0 cpu_frequency,0.000144547674084
26.798862,26.848423,0.0495609999998,core 0 cpu_idle,0.000739821827497
26.848423,26.848667,0.000243999995291,core 0 cpu_frequency,0.000138511843327
26.848667,26.948307,0.0996400000004,core 0 cpu_idle,0.00148737610001
26.948307,26.948338,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
