Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.342,20.342,screen bright,18.3882566784
0,20.342,20.342,wifi running,0.27460723584
0,20.342,20.342,phone_scanning,10.6610176243
0.0,11.409166,11.409166,core 0 cpu_idle start,0.170589850032
11.409166,11.409594,0.000428000013926,core 0 cpu_frequency,0.00031686450311
11.409594,11.553423,0.143828999993,core 0 cpu_idle,0.0021505312079
11.553423,11.557482,0.00405899999896,core 0 cpu_frequency,0.00415640950454
11.557482,12.003313,0.445831000005,core 0 cpu_idle,0.00666606511207
12.003313,12.003557,0.000243999995291,core 0 cpu_frequency,0.000180642370914
12.003557,12.053179,0.0496220000059,core 0 cpu_idle,0.000741948144088
12.053179,12.05324,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.05324,12.103319,0.0500789999933,core 0 cpu_idle,0.000748781207899
12.103319,12.103411,9.20000020415e-05,core 0 cpu_frequency,4.66912522361e-05
12.103411,12.153368,0.0499569999956,core 0 cpu_idle,0.000746957063935
12.153368,12.153521,0.000153000000864,core 0 cpu_frequency,8.69962900914e-05
12.153521,12.258898,0.105377,core 0 cpu_idle,0.001575596904
12.258898,12.258928,3.00000101561e-05,core 0 cpu_frequency,3.07199623998e-05
12.258928,12.408892,0.149963999997,core 0 cpu_idle,0.00224226172795
12.408892,12.408983,9.0999994427e-05,core 0 cpu_frequency,6.73707174741e-05
12.408983,12.553179,0.144196000008,core 0 cpu_idle,0.00215601859213
12.553179,12.55324,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.55324,12.603533,0.050292999993,core 0 cpu_idle,0.000751980935895
12.603533,12.604235,0.000702000004821,core 0 cpu_frequency,0.000277702216307
12.604235,12.653673,0.0494380000018,core 0 cpu_idle,0.000739196976027
12.653673,12.654162,0.000488999998197,core 0 cpu_frequency,0.000278046963775
12.654162,12.753344,0.0991820000054,core 0 cpu_idle,0.00148296926408
12.753344,12.753405,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.753405,12.80324,0.049834999998,core 0 cpu_idle,0.00074513291997
12.80324,12.803332,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
12.803332,12.857775,0.0544430000009,core 0 cpu_idle,0.000814031736013
12.857775,12.865832,0.0080569999991,core 0 cpu_frequency,0.00458123598189
12.865832,12.907061,0.0412289999949,core 0 cpu_idle,0.000616456007924
12.907061,12.908495,0.00143400000525,core 0 cpu_frequency,0.00146841371097
12.908495,13.203295,0.294799999989,core 0 cpu_idle,0.00440784959983
13.203295,13.203356,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.203356,13.254442,0.0510860000068,core 0 cpu_idle,0.000763837872101
13.254442,13.254473,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.254473,13.306383,0.0519099999947,core 0 cpu_idle,0.00077615831992
13.306383,13.306444,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
13.306444,13.353289,0.0468450000044,core 0 cpu_idle,0.000700426440066
13.353289,13.35335,6.09999988228e-05,core 0 cpu_frequency,3.16358681895e-05
13.35335,13.403246,0.0498959999968,core 0 cpu_idle,0.000746044991952
13.403246,13.403734,0.000488000005134,core 0 cpu_frequency,0.000193046555631
13.403734,13.454546,0.0508120000013,core 0 cpu_idle,0.00075974102402
13.454546,13.455034,0.000487999990582,core 0 cpu_frequency,0.000277478356245
13.455034,13.553332,0.0982980000117,core 0 cpu_idle,0.00146975169618
13.553332,13.553362,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.553362,13.603716,0.0503539999918,core 0 cpu_idle,0.000752893007877
