Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.401,20.401,screen bright,17.5177837928
0,20.401,20.401,wifi running,0.26160773528
0,20.401,20.401,phone_scanning,10.1563408114
0.0,11.566916,11.566916,core 0 cpu_idle start,0.164284907948
11.566916,11.732382,0.165466000006,core 0 cpu_idle,0.00235011359808
11.732382,11.732443,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
11.732443,11.782522,0.0500789999787,core 0 cpu_idle,0.000711272036698
11.782522,11.899191,0.11666900001,core 0 cpu_frequency,0.113484239649
11.899191,12.132468,0.233276999992,core 0 cpu_idle,0.00331323323089
12.132468,12.132529,6.09999988228e-05,core 0 cpu_frequency,5.18592099992e-05
12.132529,12.182364,0.0498350000125,core 0 cpu_idle,0.000707806505178
12.182364,12.182394,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
12.182394,12.23226,0.0498660000158,core 0 cpu_idle,0.000708246798224
12.23226,12.232291,3.09999741148e-05,core 0 cpu_frequency,2.18007751962e-05
12.232291,12.282248,0.0499570000102,core 0 cpu_idle,0.000709539271145
12.282248,12.282309,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.282309,12.335074,0.0527650000004,core 0 cpu_idle,0.000749421295005
12.335074,12.335135,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.335135,12.382284,0.0471489999909,core 0 cpu_idle,0.000669657246871
12.382284,12.382345,6.10000279266e-05,core 0 cpu_frequency,4.28983550394e-05
12.382345,12.482291,0.099945999973,core 0 cpu_idle,0.00141953303762
12.482291,12.482321,3.0000024708e-05,core 0 cpu_frequency,2.10975593759e-05
12.482321,12.533408,0.0510869999998,core 0 cpu_idle,0.000725588660998
12.533408,12.533591,0.000182999996468,core 0 cpu_frequency,0.000128695003716
12.533591,12.635123,0.101532000001,core 0 cpu_idle,0.00144205899601
12.635123,12.635702,0.000578999985009,core 0 cpu_frequency,0.000563194790819
12.635702,13.336935,0.701233,core 0 cpu_idle,0.009959612299
13.336935,13.337302,0.000367000000551,core 0 cpu_frequency,0.000198223966898
13.337302,13.382376,0.0450739999942,core 0 cpu_idle,0.000640186021918
13.382376,13.382437,6.09999988228e-05,core 0 cpu_frequency,2.29220183576e-05
13.382437,13.484579,0.102142000018,core 0 cpu_idle,0.00145072282625
13.484579,13.48992,0.00534099998185,core 0 cpu_frequency,0.002884779842
13.48992,13.582449,0.0925290000159,core 0 cpu_idle,0.00131418938723
13.582449,13.58251,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.58251,13.733603,0.151092999993,core 0 cpu_idle,0.0021459738789
13.733603,13.733694,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
13.733694,13.782919,0.0492250000243,core 0 cpu_idle,0.000699142675345
13.782919,13.784201,0.00128199998289,core 0 cpu_frequency,0.00069243357436
13.784201,13.835165,0.0509639999946,core 0 cpu_idle,0.000723841691923
