Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.591,20.591,screen bright,17.6809316248
0,20.591,20.591,wifi running,0.26404415848
0,20.591,20.591,phone_scanning,10.250929545
0.0,11.41116,11.41116,core 0 cpu_idle start,0.16207270548
11.41116,11.455929,0.0447690000001,core 0 cpu_idle,0.000635854107001
11.455929,11.455959,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
11.455959,11.505825,0.0498660000158,core 0 cpu_idle,0.000708246798224
11.505825,11.505856,3.09999741148e-05,core 0 cpu_frequency,2.18007751962e-05
11.505856,11.712643,0.206787000003,core 0 cpu_idle,0.00293699576104
11.712643,11.718258,0.00561500000185,core 0 cpu_frequency,0.0054617251008
11.718258,12.05621,0.337952000002,core 0 cpu_idle,0.00479993225602
12.05621,12.056454,0.000243999995291,core 0 cpu_frequency,0.000171593338289
12.056454,12.105831,0.0493770000176,core 0 cpu_idle,0.000701301531249
12.105831,12.105862,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
12.105862,12.157467,0.051604999986,core 0 cpu_idle,0.000732945814801
12.157467,12.157528,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.157528,12.256039,0.0985110000183,core 0 cpu_idle,0.00139915173326
12.256039,12.2561,6.09999988228e-05,core 0 cpu_frequency,2.68826262812e-05
12.2561,12.305996,0.0498959999823,core 0 cpu_idle,0.000708672887748
12.305996,12.306179,0.000182999996468,core 0 cpu_frequency,9.88419214925e-05
12.306179,12.455929,0.149750000011,core 0 cpu_idle,0.00212689925016
12.455929,12.45599,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.45599,12.505978,0.0499880000134,core 0 cpu_idle,0.00070997956419
12.505978,12.506039,6.09999988228e-05,core 0 cpu_frequency,2.94075138325e-05
12.506039,12.555965,0.0499259999779,core 0 cpu_idle,0.000709098977686
12.555965,12.561275,0.00531000000774,core 0 cpu_frequency,0.00286803614218
12.561275,12.609371,0.0480960000132,core 0 cpu_idle,0.000683107488187
