Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.182,20.182,screen bright,17.3297344496
0,20.182,20.182,wifi running,0.25879943696
0,20.182,20.182,phone_scanning,10.0473148501
0.0,11.350697,11.350697,core 0 cpu_idle start,0.161213949491
11.350697,11.946339,0.595642,core 0 cpu_idle,0.008459903326
11.946339,11.9464,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
11.9464,11.993916,0.0475159999914,core 0 cpu_idle,0.000674869747879
11.993916,11.99709,0.00317400001222,core 0 cpu_frequency,0.0022321199522
11.99709,12.043996,0.0469059999741,core 0 cpu_idle,0.000666205917632
12.043996,12.045369,0.00137300000642,core 0 cpu_frequency,0.000515933310814
12.045369,12.117238,0.0718690000067,core 0 cpu_idle,0.0010207554071
12.117238,12.141225,0.0239869999932,core 0 cpu_frequency,0.0233322172596
12.141225,12.950307,0.809082000022,core 0 cpu_idle,0.0114913916463
12.950307,12.952809,0.00250199998845,core 0 cpu_frequency,0.00123258827671
12.952809,12.995106,0.0422970000072,core 0 cpu_idle,0.000600744291103
12.995106,12.995167,6.09999988228e-05,core 0 cpu_frequency,3.29473071642e-05
12.995167,13.044698,0.0495309999969,core 0 cpu_idle,0.000703488792956
13.044698,13.047475,0.00277699998696,core 0 cpu_frequency,0.0010435155067
13.047475,13.094441,0.0469659999944,core 0 cpu_idle,0.000667058097921
13.094441,13.09499,0.000549000018509,core 0 cpu_frequency,0.000296525780197
13.09499,13.195119,0.100128999999,core 0 cpu_idle,0.00142213218698
13.195119,13.19518,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.19518,13.245076,0.0498960000114,core 0 cpu_idle,0.000708672888161
13.245076,13.248006,0.00292999998783,core 0 cpu_frequency,0.00110100843943
13.248006,13.29424,0.0462340000086,core 0 cpu_idle,0.000656661502121
13.29424,13.294881,0.000640999991447,core 0 cpu_frequency,0.00034621678718
13.294881,13.394063,0.0991820000054,core 0 cpu_idle,0.00140868194608
13.394063,13.394734,0.000670999987051,core 0 cpu_frequency,0.000471881680294
13.394734,13.444081,0.0493469999928,core 0 cpu_idle,0.000700875440898
13.444081,13.44518,0.00109900001553,core 0 cpu_frequency,0.000412972115035
13.44518,13.548268,0.103088000003,core 0 cpu_idle,0.00146415886405
13.548268,13.566334,0.0180659999896,core 0 cpu_frequency,0.0175728451615
13.566334,13.747792,0.181458000006,core 0 cpu_idle,0.00257724797409
13.747792,13.747823,3.10000032187e-05,core 0 cpu_frequency,1.67437155385e-05
13.747823,13.794545,0.0467219999991,core 0 cpu_idle,0.000663592565988
13.794545,13.794606,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.794606,13.845998,0.0513919999939,core 0 cpu_idle,0.000729920575914
13.845998,13.846089,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
13.846089,13.90157,0.0554810000176,core 0 cpu_idle,0.00078799664325
13.90157,13.912465,0.0108949999849,core 0 cpu_frequency,0.0105975948123
13.912465,14.147725,0.235260000016,core 0 cpu_idle,0.00334139778023
14.147725,14.147755,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
14.147755,14.194539,0.0467840000056,core 0 cpu_idle,0.000664473152079
14.194539,14.194661,0.000121999997646,core 0 cpu_frequency,8.57966691443e-05
14.194661,14.243947,0.049285999994,core 0 cpu_idle,0.000700009057915
14.243947,14.244984,0.00103700000909,core 0 cpu_frequency,0.000729271708194
14.244984,14.294118,0.0491340000008,core 0 cpu_idle,0.000697850202011
14.294118,14.294972,0.000853999983519,core 0 cpu_frequency,0.000411705193655
14.294972,14.344136,0.0491639999964,core 0 cpu_idle,0.000698276291949
14.344136,14.345052,0.00091600001906,core 0 cpu_frequency,0.000494749747095
14.345052,14.394734,0.0496819999826,core 0 cpu_idle,0.000705633445752
14.394734,14.402913,0.00817899999674,core 0 cpu_frequency,0.00575189319831
14.402913,14.544514,0.14160100001,core 0 cpu_idle,0.00201115900315
14.544514,14.544636,0.000121999997646,core 0 cpu_frequency,4.58440367153e-05
14.544636,14.594472,0.049835999991,core 0 cpu_idle,0.000707820707873
14.594472,14.596944,0.00247200002195,core 0 cpu_frequency,0.00133517615746
14.596944,14.694569,0.0976249999949,core 0 cpu_idle,0.00138656787493
14.694569,14.694722,0.000153000000864,core 0 cpu_frequency,0.000107597464808
14.694722,14.743916,0.049193999992,core 0 cpu_idle,0.000698702381886
14.743916,14.74416,0.000243999995291,core 0 cpu_frequency,0.000171593338289
14.74416,14.994496,0.250335999997,core 0 cpu_idle,0.00355552220796
