Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.331,20.331,screen bright,18.3826152108
0,20.331,20.331,wifi running,0.27452298708
0,20.331,20.331,phone_scanning,10.6577468528
0.0,31.752714,31.752714,core 0 cpu_idle start,0.474877714227
31.752714,32.1723,0.419586000004,core 0 cpu_idle,0.00627511842305
32.1723,32.172361,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.172361,32.272001,0.0996400000004,core 0 cpu_idle,0.00149016602001
32.272001,32.272031,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
32.272031,32.321988,0.0499570000102,core 0 cpu_idle,0.000747131913652
32.321988,32.322019,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
32.322019,32.422025,0.100005999993,core 0 cpu_idle,0.0014956397329
32.422025,32.422056,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
32.422056,32.472013,0.0499570000102,core 0 cpu_idle,0.000747131913652
32.472013,32.472043,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
32.472043,32.82208,0.350036999997,core 0 cpu_idle,0.00523497835345
32.82208,32.822172,9.20000020415e-05,core 0 cpu_frequency,6.81270043117e-05
32.822172,32.875089,0.0529169999936,core 0 cpu_idle,0.000791400193404
32.875089,32.87512,3.10000032187e-05,core 0 cpu_frequency,3.17513843967e-05
32.87512,32.972104,0.0969840000034,core 0 cpu_idle,0.00145044421205
32.972104,32.972165,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.972165,33.022123,0.0499579999887,core 0 cpu_idle,0.000747146868831
33.022123,33.022184,6.09999988228e-05,core 0 cpu_frequency,2.83069152537e-05
33.022184,33.072385,0.0502010000055,core 0 cpu_idle,0.000750781055582
33.072385,33.072507,0.000121999997646,core 0 cpu_frequency,9.03423280566e-05
33.072507,33.322294,0.249787000008,core 0 cpu_idle,0.00373568947862
33.322294,33.322599,0.000304999994114,core 0 cpu_frequency,0.000158216367947
33.322599,33.372587,0.0499880000134,core 0 cpu_idle,0.0007475955342
33.372587,33.374296,0.00170900000376,core 0 cpu_frequency,0.00126553313088
33.374296,33.522001,0.147704999981,core 0 cpu_idle,0.00220900212722
33.522001,33.522062,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.522062,33.676084,0.154022000002,core 0 cpu_idle,0.00230347602104
33.676084,33.677396,0.0013120000076,core 0 cpu_frequency,0.00134380039499
33.677396,33.972196,0.294800000003,core 0 cpu_idle,0.00440888140005
33.972196,33.972257,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.972257,34.024686,0.052429000003,core 0 cpu_idle,0.000784101909545
34.024686,34.024717,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
34.024717,34.172513,0.147796000005,core 0 cpu_idle,0.00221036307807
34.172513,34.173032,0.000518999993801,core 0 cpu_frequency,0.00038432515251
34.173032,34.222104,0.0490719999943,core 0 cpu_idle,0.000733896295915
34.222104,34.222165,6.09999988228e-05,core 0 cpu_frequency,2.41364673342e-05
34.222165,34.272275,0.050110000011,core 0 cpu_idle,0.000749420105165
34.272275,34.272306,3.09999741148e-05,core 0 cpu_frequency,1.76308105782e-05
34.272306,34.472165,0.199859000015,core 0 cpu_idle,0.00298899127472
34.472165,34.472196,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
34.472196,34.522031,0.0498349999834,core 0 cpu_idle,0.000745307342252
34.522031,34.522184,0.000153000000864,core 0 cpu_frequency,0.00011329816834
34.522184,34.722043,0.199859000015,core 0 cpu_idle,0.00298899127472
34.722043,34.722074,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
34.722074,34.872037,0.149963000003,core 0 cpu_idle,0.00224277164655
34.872037,34.872068,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
34.872068,34.922147,0.0500789999787,core 0 cpu_idle,0.000748956484182
34.922147,34.923643,0.00149600001168,core 0 cpu_frequency,0.00110780431505
34.923643,35.122007,0.198364000011,core 0 cpu_idle,0.00296663280216
35.122007,35.122068,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
35.122068,35.222257,0.10018899999,core 0 cpu_idle,0.00149837658935
35.222257,35.225736,0.00347900000634,core 0 cpu_frequency,0.00257623742579
35.225736,35.321988,0.0962519999885,core 0 cpu_idle,0.00143949678583
35.321988,35.32208,9.20000020415e-05,core 0 cpu_frequency,6.81270043117e-05
35.32208,35.372007,0.0499270000146,core 0 cpu_idle,0.000746683248718
35.372007,35.372068,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
35.372068,35.624021,0.251952999999,core 0 cpu_idle,0.00376808309149
35.624021,35.628904,0.00488299998688,core 0 cpu_frequency,0.00247876900254
35.628904,35.6723,0.0433959999937,core 0 cpu_idle,0.000649008877905
35.6723,35.672391,9.0999994427e-05,core 0 cpu_frequency,5.17550001304e-05
35.672391,35.772153,0.0997620000271,core 0 cpu_idle,0.00149199059141
35.772153,35.772214,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
35.772214,35.822049,0.0498349999834,core 0 cpu_idle,0.000745307342252
35.822049,35.822141,9.20000020415e-05,core 0 cpu_frequency,3.64025424078e-05
35.822141,35.872312,0.0501710000099,core 0 cpu_idle,0.000750332390648
35.872312,35.872495,0.000182999996468,core 0 cpu_frequency,0.000104078740891
35.872495,35.972226,0.0997309999948,core 0 cpu_idle,0.00149152697042
35.972226,35.972288,6.20000064373e-05,core 0 cpu_frequency,4.59116805669e-05
35.972288,36.122129,0.149841000006,core 0 cpu_idle,0.00224094707559
36.122129,36.12219,6.09999988228e-05,core 0 cpu_frequency,3.16432735893e-05
36.12219,36.172147,0.0499569999811,core 0 cpu_idle,0.000747131913217
36.172147,36.172208,6.09999988228e-05,core 0 cpu_frequency,3.46929136305e-05
36.172208,36.272184,0.0999759999977,core 0 cpu_idle,0.00149519106797
36.272184,36.272245,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
36.272245,36.322141,0.0498960000114,core 0 cpu_idle,0.00074621962817
36.322141,36.322233,9.20000020415e-05,core 0 cpu_frequency,4.26923985473e-05
36.322233,36.372251,0.050018000009,core 0 cpu_idle,0.000748044199135
36.372251,36.372465,0.000213999999687,core 0 cpu_frequency,0.000121709568022
36.372465,36.474241,0.101775999996,core 0 cpu_idle,0.00152211096794
36.474241,36.474485,0.000243999995291,core 0 cpu_frequency,0.000180684656113
36.474485,36.522123,0.0476379999891,core 0 cpu_idle,0.000712450108837
36.522123,36.522214,9.10000235308e-05,core 0 cpu_frequency,3.60068711107e-05
36.522214,36.572172,0.0499579999887,core 0 cpu_idle,0.000747146868831
36.572172,36.572263,9.0999994427e-05,core 0 cpu_frequency,5.17550001304e-05
