Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.367,20.367,screen bright,18.4108555584
0,20.367,20.367,wifi running,0.27494472384
0,20.367,20.367,phone_scanning,10.6741198483
0.0,11.472878,11.472878,core 0 cpu_idle start,0.171542471856
11.472878,11.628304,0.155425999998,core 0 cpu_idle,0.00232392955196
11.628304,11.628334,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
11.628334,11.678474,0.0501400000066,core 0 cpu_idle,0.000749693280099
11.678474,11.678932,0.000457999994978,core 0 cpu_frequency,0.000468991262058
11.678932,12.028267,0.349334999992,core 0 cpu_idle,0.00522325691988
12.028267,12.028297,3.00000101561e-05,core 0 cpu_frequency,2.68495290895e-05
12.028297,12.081184,0.052886999998,core 0 cpu_idle,0.00079076642397
12.081184,12.081215,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
12.081215,12.12812,0.0469049999956,core 0 cpu_idle,0.000701323559934
12.12812,12.128181,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.128181,12.178413,0.0502319999941,core 0 cpu_idle,0.000751068863912
12.178413,12.178474,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
12.178474,12.328133,0.149658999988,core 0 cpu_idle,0.00223770136782
12.328133,12.329109,0.000976000010269,core 0 cpu_frequency,0.000722569505202
12.329109,12.382027,0.0529180000012,core 0 cpu_idle,0.000791229936018
12.382027,12.42173,0.0397029999876,core 0 cpu_frequency,0.0406558084625
12.42173,12.828468,0.406738000005,core 0 cpu_idle,0.00608154657608
12.828468,12.82856,9.20000020415e-05,core 0 cpu_frequency,6.81110607114e-05
12.82856,12.87812,0.0495599999995,core 0 cpu_idle,0.000741021119992
12.87812,12.878151,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
12.878151,12.928078,0.049927,core 0 cpu_idle,0.000746508504
12.928078,12.928261,0.000182999996468,core 0 cpu_frequency,0.000135481778185
12.928261,13.028114,0.0998529999924,core 0 cpu_idle,0.00149300205589
13.028114,13.028175,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
13.028175,13.180885,0.152709999995,core 0 cpu_idle,0.00228331991992
13.180885,13.266121,0.085235999999,core 0 cpu_frequency,0.0872815276214
13.266121,14.028267,0.762145999994,core 0 cpu_idle,0.0113956069919
14.028267,14.028328,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
14.028328,14.078102,0.0497739999992,core 0 cpu_idle,0.000744220847987
14.078102,14.078133,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
14.078133,14.12809,0.0499570000102,core 0 cpu_idle,0.000746957064152
14.12809,14.128151,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.128151,14.178383,0.0502319999941,core 0 cpu_idle,0.000751068863912
14.178383,14.254585,0.0762019999966,core 0 cpu_frequency,0.0780307260733
14.254585,14.628212,0.373627000008,core 0 cpu_idle,0.00558647090412
14.628212,14.628243,3.10000032187e-05,core 0 cpu_frequency,2.77445068806e-05
14.628243,14.678169,0.0499259999924,core 0 cpu_idle,0.000746493551887
14.678169,14.6782,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.6782,14.728157,0.0499569999956,core 0 cpu_idle,0.000746957063935
14.728157,14.728218,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.728218,14.829567,0.101349000004,core 0 cpu_idle,0.00151537024806
14.829567,14.829598,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.829598,15.12812,0.298521999997,core 0 cpu_idle,0.00446350094396
15.12812,15.129097,0.000977000003331,core 0 cpu_frequency,0.000723309837666
15.129097,15.430977,0.301879999999,core 0 cpu_idle,0.00451370975999
15.430977,15.431374,0.000396999996156,core 0 cpu_frequency,0.000406527360863
15.431374,16.028206,0.596831999996,core 0 cpu_idle,0.00892383206393
16.028206,16.028267,6.09999988228e-05,core 0 cpu_frequency,5.45940229464e-05
16.028267,16.178474,0.150207000013,core 0 cpu_idle,0.0022458950642
16.178474,16.178566,9.19999874895e-05,core 0 cpu_frequency,9.42078399893e-05
16.178566,16.428413,0.249846999999,core 0 cpu_idle,0.00373571234399
16.428413,16.428444,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.428444,16.530098,0.101653999998,core 0 cpu_idle,0.00151993060797
16.530098,16.532173,0.00207500001125,core 0 cpu_frequency,0.00212479669152
16.532173,16.828285,0.296111999996,core 0 cpu_idle,0.00442746662395
16.828285,16.828407,0.000121999997646,core 0 cpu_frequency,9.0321185457e-05
16.828407,17.12812,0.299713,core 0 cpu_idle,0.00448130877601
17.12812,17.130837,0.00271699999576,core 0 cpu_frequency,0.00201149725606
17.130837,17.178078,0.0472410000075,core 0 cpu_idle,0.000706347432112
17.178078,17.18943,0.0113520000014,core 0 cpu_frequency,0.0084043124362
17.18943,17.328102,0.138672000001,core 0 cpu_idle,0.00207342374401
17.328102,17.328133,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
17.328133,17.37812,0.0499870000058,core 0 cpu_idle,0.000747405624087
17.37812,17.378151,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
17.378151,17.429604,0.0514529999928,core 0 cpu_idle,0.000769325255892
17.429604,17.429634,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
