Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.422,20.422,screen bright,18.430324028
0,20.422,20.422,wifi running,0.2752354628
0,20.422,20.422,phone_scanning,10.6854071444
0.0,23.805892,23.805892,core 0 cpu_idle start,0.35536245283
23.805892,24.290175,0.484282999998,core 0 cpu_idle,0.00722913448247
24.290175,24.290603,0.000427999999374,core 0 cpu_frequency,0.000316345285537
24.290603,24.340194,0.0495910000027,core 0 cpu_idle,0.00074026965254
24.340194,24.340255,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.340255,24.440871,0.100615999996,core 0 cpu_idle,0.00150194533994
24.440871,24.446761,0.00589000000036,core 0 cpu_frequency,0.00304967119019
24.446761,24.491744,0.0449829999998,core 0 cpu_idle,0.000671483732497
24.491744,24.491775,3.10000032187e-05,core 0 cpu_frequency,3.16919387905e-05
24.491775,25.490096,0.998320999999,core 0 cpu_idle,0.0149024367275
25.490096,25.49153,0.00143399999797,core 0 cpu_frequency,0.00128130409319
25.49153,25.890243,0.398713000002,core 0 cpu_idle,0.00595178830753
25.890243,25.89128,0.00103700000182,core 0 cpu_frequency,0.00106014636036
25.89128,26.290084,0.398803999997,core 0 cpu_idle,0.00595314670995
26.290084,26.290267,0.000183000003744,core 0 cpu_frequency,0.000163513705846
26.290267,26.340896,0.0506289999976,core 0 cpu_idle,0.000755764397464
26.340896,26.341262,0.000366000000213,core 0 cpu_frequency,0.000270519567157
26.341262,26.440108,0.0988460000008,core 0 cpu_idle,0.00147552366501
26.440108,26.440932,0.000824000002467,core 0 cpu_frequency,0.000609038589823
26.440932,26.49034,0.0494079999989,core 0 cpu_idle,0.000737537919984
26.49034,26.491378,0.00103799999488,core 0 cpu_frequency,0.000767211227214
26.491378,26.639998,0.14862,core 0 cpu_idle,0.00221852505
26.639998,26.640029,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
26.640029,26.689986,0.0499570000029,core 0 cpu_idle,0.000745733117543
26.689986,26.690017,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
26.690017,26.789992,0.0999749999974,core 0 cpu_idle,0.00149237681246
26.789992,26.790053,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
26.790053,26.993056,0.203002999995,core 0 cpu_idle,0.00303032728243
26.993056,26.995833,0.00277700000152,core 0 cpu_frequency,0.00283898403005
26.995833,27.890121,0.894288000003,core 0 cpu_idle,0.01334948412
27.890121,27.892653,0.00253199999861,core 0 cpu_frequency,0.00187146323297
27.892653,27.94313,0.050476999997,core 0 cpu_idle,0.000753495417456
27.94313,27.954848,0.0117180000016,core 0 cpu_frequency,0.0119795516206
27.954848,31.490188,3.53534,core 0 cpu_idle,0.05277378785
31.490188,31.490249,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
31.490249,31.539992,0.0497429999959,core 0 cpu_idle,0.000742538632439
31.539992,31.540023,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
31.540023,31.590011,0.0499879999988,core 0 cpu_idle,0.000746195869983
31.590011,31.590041,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
31.590041,31.641067,0.051026000001,core 0 cpu_idle,0.000761690615015
31.641067,31.677901,0.0368339999986,core 0 cpu_frequency,0.0145471831255
31.677901,31.694015,0.0161139999982,core 0 cpu_idle,0.000240541734973
31.694015,32.93077,1.236755,core 0 cpu_frequency,1.26435998998
32.93077,36.890273,3.95950300001,core 0 cpu_idle,0.0591054810326
36.890273,36.891677,0.00140399999509,core 0 cpu_frequency,0.00103773079437
36.891677,36.9402,0.0485230000049,core 0 cpu_idle,0.000724327082574
36.9402,36.962112,0.0219119999965,core 0 cpu_frequency,0.0224010867924
36.962112,37.290084,0.327971999999,core 0 cpu_idle,0.00489580202999
37.290084,37.290175,9.10000017029e-05,core 0 cpu_frequency,8.13100940216e-05
37.290175,37.440078,0.149902999998,core 0 cpu_idle,0.00223767703247
37.440078,37.44023,0.000152000000526,core 0 cpu_frequency,0.000112346924389
37.44023,37.489974,0.0497440000036,core 0 cpu_idle,0.000742553560053
37.489974,37.490127,0.000153000000864,core 0 cpu_frequency,0.000113086049139
37.490127,38.040175,0.550047999997,core 0 cpu_idle,0.00821084151996
38.040175,38.040969,0.000793999999587,core 0 cpu_frequency,0.000811722476578
