Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.451,20.451,screen bright,18.4911152268
0,20.451,20.451,wifi running,0.27614330868
0,20.451,20.451,phone_scanning,10.7206522496
0.0,31.59503,31.59503,core 0 cpu_idle start,0.472519471165
31.59503,32.12741,0.53237999999,core 0 cpu_idle,0.00796200908985
32.12741,32.12744,2.99999956042e-05,core 0 cpu_frequency,2.68558010649e-05
32.12744,32.176909,0.0494690000196,core 0 cpu_idle,0.000739833629793
32.176909,32.17697,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.17697,32.326933,0.149963000003,core 0 cpu_idle,0.00224277164655
32.326933,32.326994,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.326994,32.379973,0.0529790000001,core 0 cpu_idle,0.000792327434501
32.379973,32.380034,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.380034,32.42636,0.0463259999815,core 0 cpu_idle,0.000692828492723
32.42636,32.426909,0.000549000018509,core 0 cpu_frequency,0.000406540497806
32.426909,32.476927,0.0500179999799,core 0 cpu_idle,0.000748044198699
32.476927,32.47711,0.000182999996468,core 0 cpu_frequency,0.000135513492085
32.47711,32.526366,0.0492560000275,core 0 cpu_idle,0.000736648108412
32.526366,32.526976,0.000609999988228,core 0 cpu_frequency,0.000451711640283
32.526976,32.577056,0.0500799999863,core 0 cpu_idle,0.000748971439796
32.577056,32.577086,3.0000024708e-05,core 0 cpu_frequency,2.22153452965e-05
32.577086,32.679503,0.102416999987,core 0 cpu_idle,0.00153169744331
32.679503,32.698546,0.0190430000075,core 0 cpu_frequency,0.019504566146
32.698546,32.92935,0.230803999992,core 0 cpu_idle,0.00345178922187
32.92935,32.929411,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.929411,33.176726,0.247315000015,core 0 cpu_idle,0.00369871948273
33.176726,33.176879,0.000153000000864,core 0 cpu_frequency,0.00011329816834
33.176879,33.226805,0.0499259999779,core 0 cpu_idle,0.000746668292669
33.226805,33.228331,0.00152600000729,core 0 cpu_frequency,0.0011300196388
33.228331,33.277068,0.0487370000046,core 0 cpu_idle,0.000728886203569
33.277068,33.277098,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
33.277098,33.326628,0.0495299999893,core 0 cpu_idle,0.00074074591484
33.326628,33.330779,0.004151000001,core 0 cpu_frequency,0.00307386074664
33.330779,33.376463,0.0456840000115,core 0 cpu_idle,0.000683227062172
33.376463,33.377471,0.001007999992,core 0 cpu_frequency,0.000511693455138
33.377471,33.426604,0.0491329999932,core 0 cpu_idle,0.000734808581398
33.426604,33.427123,0.000519000022905,core 0 cpu_frequency,0.000384325174061
33.427123,33.576323,0.149199999985,core 0 cpu_idle,0.00223136059978
33.576323,33.576994,0.000671000016155,core 0 cpu_frequency,0.000496882825863
33.576994,33.726378,0.149383999989,core 0 cpu_idle,0.00223411241184
33.726378,33.726897,0.000518999993801,core 0 cpu_frequency,0.00038432515251
33.726897,33.776366,0.0494690000196,core 0 cpu_idle,0.000739833629793
33.776366,33.776915,0.000548999989405,core 0 cpu_frequency,0.000406540476254
33.776915,33.826323,0.0494079999917,core 0 cpu_idle,0.000738921343875
33.826323,33.82852,0.00219699999434,core 0 cpu_frequency,0.00162690244311
33.82852,34.076933,0.248413000023,core 0 cpu_idle,0.00371514062184
34.076933,34.079009,0.0020759999752,core 0 cpu_frequency,0.00153730061004
34.079009,34.130705,0.0516960000095,core 0 cpu_idle,0.000773139528143
34.130705,34.135863,0.00515800001449,core 0 cpu_frequency,0.00528302013464
34.135863,34.926421,0.790557999979,core 0 cpu_idle,0.0118231901687
34.926421,34.928649,0.00222799999756,core 0 cpu_frequency,0.00199449111581
34.928649,35.030119,0.101470000023,core 0 cpu_idle,0.00151753458535
35.030119,35.03015,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
35.03015,35.0773,0.0471499999985,core 0 cpu_idle,0.000705151824978
35.0773,35.077361,6.09999988228e-05,core 0 cpu_frequency,3.09655758024e-05
35.077361,35.127165,0.0498039999802,core 0 cpu_idle,0.000744843721704
35.127165,35.141417,0.0142520000227,core 0 cpu_frequency,0.0081056297605
35.141417,35.277037,0.135619999986,core 0 cpu_idle,0.0020282649098
35.277037,35.277251,0.000213999999687,core 0 cpu_frequency,0.000158469332368
35.277251,35.326384,0.0491329999932,core 0 cpu_idle,0.000734808581398
35.326384,35.327208,0.000824000017019,core 0 cpu_frequency,0.000610180994203
35.327208,35.526946,0.199737999996,core 0 cpu_idle,0.00298718165894
35.526946,35.530669,0.00372300000163,core 0 cpu_frequency,0.00275692208191
35.530669,35.926329,0.39565999998,core 0 cpu_idle,0.0059172931297
35.926329,35.940947,0.0146180000156,core 0 cpu_frequency,0.0108247883478
35.940947,36.12686,0.185912999994,core 0 cpu_idle,0.00278042187141
36.12686,36.141203,0.0143430000171,core 0 cpu_frequency,0.0106211478514
36.141203,36.176329,0.0351259999734,core 0 cpu_idle,0.000525326892602
36.176329,36.176909,0.000580000021728,core 0 cpu_frequency,0.00042949633809
36.176909,36.376341,0.199431999994,core 0 cpu_idle,0.00298260527591
36.376341,36.376982,0.000640999991447,core 0 cpu_frequency,0.000474667480566
36.376982,36.426329,0.0493469999928,core 0 cpu_idle,0.000738009058393
36.426329,36.426512,0.000183000025572,core 0 cpu_frequency,0.000135513513637
36.426512,36.576323,0.149810999981,core 0 cpu_idle,0.00224049841022
36.576323,36.576933,0.000610000017332,core 0 cpu_frequency,0.000451711661834
36.576933,36.626341,0.0494079999917,core 0 cpu_idle,0.000738921343875
36.626341,36.62805,0.00170900000376,core 0 cpu_frequency,0.00126553313088
36.62805,36.776488,0.148438000004,core 0 cpu_idle,0.00221996450906
36.776488,36.776701,0.000212999992073,core 0 cpu_frequency,0.00015772881583
36.776701,36.884154,0.107453000004,core 0 cpu_idle,0.00160701334156
36.884154,36.893065,0.00891099998262,core 0 cpu_frequency,0.0091269856913
36.893065,37.327361,0.434296000021,core 0 cpu_idle,0.00649511382832
37.327361,37.359618,0.0322569999844,core 0 cpu_frequency,0.0288762567155
37.359618,37.578948,0.219329999993,core 0 cpu_idle,0.00328018981489
37.578948,37.579009,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
37.579009,37.776335,0.197326000023,core 0 cpu_idle,0.00295110899335
37.776335,37.776366,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
37.776366,37.82672,0.0503539999772,core 0 cpu_idle,0.00075306924666
37.82672,37.82733,0.000610000017332,core 0 cpu_frequency,0.000451711661834
37.82733,37.976836,0.149505999987,core 0 cpu_idle,0.00223593698281
37.976836,37.979033,0.00219699999434,core 0 cpu_frequency,0.00162690244311
37.979033,38.127287,0.148254,core 0 cpu_idle,0.002217212697
38.127287,38.127379,9.20000020415e-05,core 0 cpu_frequency,6.81270043117e-05
38.127379,38.176329,0.0489499999967,core 0 cpu_idle,0.000732071724951
38.176329,38.177855,0.00152600000729,core 0 cpu_frequency,0.0011300196388
38.177855,38.226561,0.0487060000014,core 0 cpu_idle,0.000728422583021
38.226561,38.227416,0.000854999991134,core 0 cpu_frequency,0.000633136812934
38.227416,38.626341,0.398925000016,core 0 cpu_idle,0.00596612283774
38.626341,38.626891,0.00054999999702,core 0 cpu_frequency,0.000407280992793
