Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.107,20.107,screen bright,16.188909766
0,20.107,20.107,wifi running,0.2417625466
0,20.107,20.107,phone_scanning,9.3858953218
0.0,23.719946,23.719946,core 0 cpu_idle start,0.315890380855
23.719946,23.723272,0.0033259999982,core 0 cpu_idle,4.4294004976e-05
23.723272,23.723364,9.20000020415e-05,core 0 cpu_frequency,7.33375716273e-05
23.723364,23.773199,0.049834999998,core 0 cpu_idle,0.000663677612473
23.773199,23.773291,9.20000020415e-05,core 0 cpu_frequency,6.06653993462e-05
23.773291,23.873205,0.0999139999985,core 0 cpu_idle,0.00133060469498
23.873205,23.873693,0.000488000001496,core 0 cpu_frequency,0.000321790372987
23.873693,23.973669,0.0999759999977,core 0 cpu_idle,0.00133143037997
23.973669,23.991613,0.0179439999993,core 0 cpu_frequency,0.0163659777233
23.991613,24.123205,0.131592000002,core 0 cpu_idle,0.00175247646002
24.123205,24.123236,3.09999995807e-05,core 0 cpu_frequency,2.47115721657e-05
24.123236,24.223242,0.100006000001,core 0 cpu_idle,0.00133182990501
24.223242,24.223272,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.223272,24.273107,0.0498350000016,core 0 cpu_idle,0.000663677612522
24.273107,24.274176,0.0010689999981,core 0 cpu_frequency,0.000704905547245
24.274176,24.325994,0.0518179999999,core 0 cpu_idle,0.000690086214999
24.325994,24.326055,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
24.326055,24.426367,0.100311999999,core 0 cpu_idle,0.00133590505998
24.426367,24.42835,0.00198299999829,core 0 cpu_frequency,0.00130760308837
24.42835,24.476141,0.0477910000009,core 0 cpu_idle,0.000636456642512
24.476141,24.478064,0.00192299999981,core 0 cpu_frequency,0.00126803869937
24.478064,24.523199,0.0451350000003,core 0 cpu_idle,0.000601085362504
24.523199,24.52323,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.52323,24.57575,0.0525200000011,core 0 cpu_idle,0.000699435100015
24.57575,24.575781,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.575781,24.623358,0.0475770000012,core 0 cpu_idle,0.000633606697516
24.623358,24.6247,0.00134199999957,core 0 cpu_frequency,0.000884923522715
24.6247,24.72315,0.0984500000013,core 0 cpu_idle,0.00131110787502
24.72315,24.723181,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.723181,24.773169,0.0499879999988,core 0 cpu_idle,0.000665715189985
24.773169,24.77326,9.09999980649e-05,core 0 cpu_frequency,3.20632123182e-05
24.77326,24.823584,0.0503240000035,core 0 cpu_idle,0.000670189870046
24.823584,24.826635,0.00305099999969,core 0 cpu_frequency,0.00154516522034
24.826635,24.977392,0.150756999999,core 0 cpu_idle,0.00200770634749
24.977392,24.977423,3.09999995807e-05,core 0 cpu_frequency,2.82738131175e-05
24.977423,25.126654,0.149230999999,core 0 cpu_idle,0.00198738384249
25.126654,25.126776,0.000122000001284,core 0 cpu_frequency,8.04475938464e-05
25.126776,25.223181,0.0964050000002,core 0 cpu_idle,0.0012838735875
25.223181,25.223547,0.000366000000213,core 0 cpu_frequency,0.00024134277914
25.223547,25.273138,0.0495909999991,core 0 cpu_idle,0.000660428142487
25.273138,25.275,0.00186200000098,core 0 cpu_frequency,0.00122781490365
25.275,25.323217,0.0482169999996,core 0 cpu_idle,0.000642129897494
25.323217,25.323309,9.19999984035e-05,core 0 cpu_frequency,4.24972832625e-05
25.323309,25.373388,0.0500790000006,core 0 cpu_idle,0.000666927082507
25.373388,25.373419,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.373419,25.423254,0.0498350000016,core 0 cpu_idle,0.000663677612522
25.423254,25.423346,9.19999984035e-05,core 0 cpu_frequency,3.80165153403e-05
25.423346,25.473303,0.0499569999993,core 0 cpu_idle,0.00066530234749
25.473303,25.473364,6.10000024608e-05,core 0 cpu_frequency,3.08931767463e-05
25.473364,25.623266,0.149901999997,core 0 cpu_idle,0.00199631988497
25.623266,25.623663,0.000396999999793,core 0 cpu_frequency,0.000261784380364
25.623663,25.673132,0.0494690000014,core 0 cpu_idle,0.000658803407519
25.673132,25.674139,0.00100699999894,core 0 cpu_frequency,0.000664022344798
25.674139,25.823156,0.149017,core 0 cpu_idle,0.0019845338975
25.823156,25.823187,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.823187,25.873205,0.0500180000017,core 0 cpu_idle,0.000666114715023
25.873205,25.873663,0.000457999998616,core 0 cpu_frequency,0.000302008176088
25.873663,26.023169,0.149506000002,core 0 cpu_idle,0.00199104615502
