Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.283,20.283,screen bright,16.330614054
0,20.283,20.283,wifi running,0.2438787354
0,20.283,20.283,phone_scanning,9.4680516642
0.0,23.997892,23.997892,core 0 cpu_idle start,0.31959192671
23.997892,24.101285,0.103393000001,core 0 cpu_idle,0.00137693627752
24.101285,24.101316,3.09999995807e-05,core 0 cpu_frequency,2.47115721657e-05
24.101316,24.25131,0.149993999999,core 0 cpu_idle,0.00199754509499
24.25131,24.280332,0.0290220000024,core 0 cpu_frequency,0.0264697617892
24.280332,24.502531,0.222199,core 0 cpu_idle,0.0029591351825
24.502531,24.502561,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.502561,24.550931,0.0483700000004,core 0 cpu_idle,0.000644167475006
24.550931,24.550993,6.19999991613e-05,core 0 cpu_frequency,4.0883202447e-05
24.550993,24.700925,0.149932,core 0 cpu_idle,0.00199671941
24.700925,24.700986,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.700986,24.751066,0.0500800000009,core 0 cpu_idle,0.000666940400012
24.751066,24.751127,6.09999988228e-05,core 0 cpu_frequency,2.52066025136e-05
24.751127,24.801267,0.0501399999994,core 0 cpu_idle,0.000667739449992
24.801267,24.801328,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
24.801328,24.951047,0.149719000001,core 0 cpu_idle,0.00199388278251
24.951047,24.951108,6.09999988228e-05,core 0 cpu_frequency,2.52066025136e-05
24.951108,25.001005,0.0498970000008,core 0 cpu_idle,0.00066450329751
25.001005,25.001066,6.09999988228e-05,core 0 cpu_frequency,2.14929225852e-05
25.001066,25.051328,0.0502620000007,core 0 cpu_idle,0.000669364185009
25.051328,25.05145,0.000121999997646,core 0 cpu_frequency,8.04475914475e-05
25.05145,25.150968,0.0995180000027,core 0 cpu_idle,0.00132533096504
25.150968,25.151029,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.151029,25.20236,0.0513309999988,core 0 cpu_idle,0.000683600592483
25.20236,25.202634,0.000274000001809,core 0 cpu_frequency,9.65419826375e-05
25.202634,25.252439,0.0498049999987,core 0 cpu_idle,0.000663278087483
25.252439,25.25308,0.000641000002361,core 0 cpu_frequency,0.000324631566696
25.25308,25.301145,0.048064999999,core 0 cpu_idle,0.000640105637487
25.301145,25.30142,0.00027499999851,core 0 cpu_frequency,0.000181336786517
25.30142,25.65109,0.34967,core 0 cpu_idle,0.00465673022499
25.65109,25.651182,9.20000020415e-05,core 0 cpu_frequency,3.80165168436e-05
25.651182,25.701261,0.0500790000006,core 0 cpu_idle,0.000666927082507
25.701261,25.701292,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.701292,25.900968,0.199676,core 0 cpu_idle,0.00265918513
25.900968,25.901731,0.000763000000006,core 0 cpu_frequency,0.000503127159504
25.901731,26.10095,0.199218999998,core 0 cpu_idle,0.00265309903248
26.10095,26.101011,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.101011,26.253812,0.152801,core 0 cpu_idle,0.0020349273175
26.253812,26.253843,3.10000032187e-05,core 0 cpu_frequency,2.82738164356e-05
26.253843,26.305967,0.052123999998,core 0 cpu_idle,0.000694161369973
26.305967,26.306058,9.10000017029e-05,core 0 cpu_frequency,6.00059926229e-05
26.306058,26.450925,0.144866999999,core 0 cpu_idle,0.00192926627249
26.450925,26.450986,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.450986,26.500944,0.0499579999996,core 0 cpu_idle,0.000665315664995
26.500944,26.501096,0.000152000000526,core 0 cpu_frequency,0.000100229788347
26.501096,26.654447,0.153351000001,core 0 cpu_idle,0.00204225194251
26.654447,26.679197,0.0247500000005,core 0 cpu_frequency,0.0225734478755
26.679197,27.101224,0.422027000001,core 0 cpu_idle,0.00562034457251
27.101224,27.101285,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
27.101285,27.151273,0.0499879999988,core 0 cpu_idle,0.000665715189985
27.151273,27.151334,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
27.151334,27.200956,0.0496219999986,core 0 cpu_idle,0.000660840984982
27.200956,27.200986,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
27.200986,27.301054,0.100068,core 0 cpu_idle,0.00133265559
27.301054,27.301115,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
27.301115,27.351011,0.0498959999968,core 0 cpu_idle,0.000664489979957
27.351011,27.351072,6.10000024608e-05,core 0 cpu_frequency,2.1492923867e-05
27.351072,27.401151,0.0500790000006,core 0 cpu_idle,0.000666927082507
27.401151,27.401212,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
27.401212,27.501157,0.0999449999981,core 0 cpu_idle,0.00133101753747
27.501157,27.501188,3.10000032187e-05,core 0 cpu_frequency,2.04416036224e-05
27.501188,27.551115,0.049927,core 0 cpu_idle,0.0006649028225
27.551115,27.551176,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
27.551176,27.601041,0.0498650000009,core 0 cpu_idle,0.000664077137512
27.601041,27.654111,0.0530699999981,core 0 cpu_frequency,0.0257058608541
27.654111,27.668394,0.0142830000004,core 0 cpu_frequency,0.0130269315559
27.668394,28.301054,0.632659999999,core 0 cpu_idle,0.00842544954999
28.301054,28.301084,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
28.301084,28.450956,0.149872000002,core 0 cpu_idle,0.00199592036002
28.450956,28.451017,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
28.451017,28.501646,0.0506290000012,core 0 cpu_idle,0.000674251707516
28.501646,28.501798,0.000152000000526,core 0 cpu_frequency,0.000100229788347
28.501798,28.650938,0.149139999998,core 0 cpu_idle,0.00198617194997
28.650938,28.651456,0.000518000000739,core 0 cpu_frequency,0.000341572567487
28.651456,29.202299,0.550843000001,core 0 cpu_idle,0.00733585165251
29.202299,29.20236,6.09999988228e-05,core 0 cpu_frequency,5.56355674263e-05
29.20236,29.701047,0.498687000003,core 0 cpu_idle,0.00664126412254
29.701047,29.701078,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
29.701078,29.752439,0.051360999998,core 0 cpu_idle,0.000684000117473
29.752439,29.756345,0.00390600000173,core 0 cpu_frequency,0.00356250050258
29.756345,30.301115,0.54477,core 0 cpu_idle,0.00725497447501
30.301115,30.301145,2.99999992421e-05,core 0 cpu_frequency,2.39144243959e-05
30.301145,30.651029,0.349883999999,core 0 cpu_idle,0.00465958016999
30.651029,30.65109,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
30.65109,31.550931,0.899841000002,core 0 cpu_idle,0.0119836325175
31.550931,31.550962,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
31.550962,31.601316,0.0503539999991,core 0 cpu_idle,0.000670589394987
31.601316,31.601347,3.09999995807e-05,core 0 cpu_frequency,2.82738131175e-05
31.601347,31.7012,0.0998529999997,core 0 cpu_idle,0.0013297923275
31.7012,31.701231,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
31.701231,31.953031,0.251800000002,core 0 cpu_idle,0.00335334650002
31.953031,31.953367,0.000336000000971,core 0 cpu_frequency,0.00022156058464
31.953367,32.301023,0.347655999998,core 0 cpu_idle,0.00462990877997
32.301023,32.301054,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
32.301054,32.351041,0.0499870000021,core 0 cpu_idle,0.000665701872529
32.351041,32.351072,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
32.351072,32.450925,0.0998529999997,core 0 cpu_idle,0.0013297923275
32.450925,32.450956,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
32.450956,32.500944,0.0499879999988,core 0 cpu_idle,0.000665715189985
32.500944,32.500974,3.00000028801e-05,core 0 cpu_frequency,1.97821968992e-05
32.500974,32.551206,0.0502319999978,core 0 cpu_idle,0.00066896465997
32.551206,32.552152,0.000946000000113,core 0 cpu_frequency,0.000623798549074
32.552152,32.604429,0.0522769999989,core 0 cpu_idle,0.000696198947485
32.604429,32.60507,0.000641000002361,core 0 cpu_frequency,0.000584629500653
32.60507,33.501035,0.895965,core 0 cpu_idle,0.0119320138875
33.501035,33.504484,0.00344899999982,core 0 cpu_frequency,0.00227429301838
33.504484,33.550931,0.0464470000006,core 0 cpu_idle,0.000618557922508
33.550931,33.553709,0.00277799999822,core 0 cpu_frequency,0.00183183125582
33.553709,33.651182,0.0974730000016,core 0 cpu_idle,0.00129809667752
33.651182,33.651334,0.000152000000526,core 0 cpu_frequency,0.000100229788347
33.651334,34.150938,0.499603999997,core 0 cpu_idle,0.00665347626996
34.150938,34.152463,0.00152500000331,core 0 cpu_frequency,0.00100559491468
34.152463,34.300931,0.148467999999,core 0 cpu_idle,0.00197722258999
34.300931,34.300962,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
34.300962,34.650938,0.349975999998,core 0 cpu_idle,0.00466080537997
34.650938,34.650968,3.00000028801e-05,core 0 cpu_frequency,1.97821968992e-05
34.650968,34.801023,0.150054999998,core 0 cpu_idle,0.00199835746248
34.801023,34.801084,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
34.801084,34.850919,0.0498350000016,core 0 cpu_idle,0.000663677612522
34.850919,34.851011,9.19999984035e-05,core 0 cpu_frequency,6.06653969472e-05
34.851011,34.901212,0.0502010000018,core 0 cpu_idle,0.000668551817524
34.901212,34.902769,0.00155699999959,core 0 cpu_frequency,0.00142007508413
34.902769,35.301084,0.398314999999,core 0 cpu_idle,0.00530456001248
35.301084,35.301145,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
35.301145,35.501218,0.200073,core 0 cpu_idle,0.0026644721775
35.501218,35.501249,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
35.501249,35.551755,0.0505059999996,core 0 cpu_idle,0.000672613654994
