Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.316,20.316,screen bright,16.357183608
0,20.316,20.316,wifi running,0.2442755208
0,20.316,20.316,phone_scanning,9.4834559784
0.0,23.687878,23.687878,core 0 cpu_idle start,0.315463315265
23.687878,24.254254,0.566376000002,core 0 cpu_idle,0.00754271238003
24.254254,24.254315,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.254315,24.354199,0.0998839999993,core 0 cpu_idle,0.00133020516999
24.354199,24.35426,6.09999988228e-05,core 0 cpu_frequency,2.75740734679e-05
24.35426,24.404217,0.0499570000029,core 0 cpu_idle,0.000665302347539
24.404217,24.404339,0.000121999997646,core 0 cpu_frequency,6.17863498076e-05
24.404339,24.509136,0.104797,core 0 cpu_idle,0.0013956340475
24.509136,24.509167,3.09999995807e-05,core 0 cpu_frequency,2.82738131175e-05
24.509167,24.654309,0.145142000001,core 0 cpu_idle,0.00193292858502
24.654309,24.656109,0.00180000000182,core 0 cpu_frequency,0.0011869317012
24.656109,24.75407,0.0979609999995,core 0 cpu_idle,0.00130459561749
24.75407,24.754101,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.754101,25.105175,0.351073999998,core 0 cpu_idle,0.00467542799498
25.105175,25.105663,0.000488000001496,core 0 cpu_frequency,0.000171943384527
25.105663,25.204296,0.0986329999978,core 0 cpu_idle,0.00131354497747
25.204296,25.204357,6.10000024608e-05,core 0 cpu_frequency,3.08931767463e-05
25.204357,25.304211,0.0998540000001,core 0 cpu_idle,0.001329805645
25.304211,25.304272,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.304272,25.354138,0.0498660000012,core 0 cpu_idle,0.000664090455016
25.354138,25.363812,0.00967400000081,core 0 cpu_frequency,0.00637909848154
25.363812,25.554119,0.190306999997,core 0 cpu_idle,0.00253441347246
25.554119,25.55418,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.55418,25.604077,0.0498969999971,core 0 cpu_idle,0.000664503297462
25.604077,25.604138,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.604138,25.754101,0.149963,core 0 cpu_idle,0.0019971322525
25.754101,25.754132,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.754132,25.804089,0.0499569999993,core 0 cpu_idle,0.00066530234749
25.804089,25.804119,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
25.804119,25.854107,0.0499880000025,core 0 cpu_idle,0.000665715190033
25.854107,25.877758,0.0236509999995,core 0 cpu_frequency,0.0155956231312
25.877758,25.954083,0.0763249999982,core 0 cpu_idle,0.00101645818748
25.954083,25.954144,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.954144,26.004345,0.0502009999982,core 0 cpu_idle,0.000668551817476
