Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.444,20.444,screen bright,16.460241272
0,20.444,20.444,wifi running,0.2458145672
0,20.444,20.444,phone_scanning,9.5432060456
0.0,23.694191,23.694191,core 0 cpu_idle start,0.315547388642
23.694191,24.421394,0.727203,core 0 cpu_idle,0.0096845259525
24.421394,24.421425,3.09999995807e-05,core 0 cpu_frequency,1.43197368063e-05
24.421425,24.472389,0.050964,core 0 cpu_idle,0.00067871307
24.472389,24.47245,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
24.47245,24.518409,0.0459589999991,core 0 cpu_idle,0.000612058982488
24.518409,24.51847,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
24.51847,24.618385,0.0999149999989,core 0 cpu_idle,0.00133061801248
24.618385,24.618446,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.618446,24.668647,0.050201,core 0 cpu_idle,0.0006685518175
24.668647,24.668739,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
24.668739,24.718483,0.0497439999999,core 0 cpu_idle,0.000662465719999
24.718483,24.718544,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
24.718544,24.818489,0.0999450000018,core 0 cpu_idle,0.00133101753752
24.818489,24.818885,0.000395999999455,core 0 cpu_frequency,0.000261124973641
24.818885,24.868232,0.0493470000001,core 0 cpu_idle,0.000657178672502
24.868232,24.886634,0.0184019999997,core 0 cpu_frequency,0.0121343984128
24.886634,25.068306,0.181672000001,core 0 cpu_idle,0.00241941686001
25.068306,25.068397,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
25.068397,25.118446,0.0500489999995,core 0 cpu_idle,0.000666527557493
25.118446,25.118629,0.000183000000106,core 0 cpu_frequency,9.26795265539e-05
25.118629,25.221412,0.102783,core 0 cpu_idle,0.0013688126025
25.221412,25.221473,6.09999988228e-05,core 0 cpu_frequency,5.56355674263e-05
25.221473,25.421425,0.199952000001,core 0 cpu_idle,0.00266286076001
25.421425,25.421455,2.99999992421e-05,core 0 cpu_frequency,1.51933646162e-05
25.421455,25.4683,0.0468450000008,core 0 cpu_idle,0.00062385828751
25.4683,25.468391,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
25.468391,25.520454,0.0520629999992,core 0 cpu_idle,0.000693349002489
25.520454,25.520668,0.000214000001506,core 0 cpu_frequency,0.000141112991993
25.520668,25.77378,0.253111999999,core 0 cpu_idle,0.00337081905998
25.77378,25.775093,0.00131300000066,core 0 cpu_frequency,0.00119753281111
25.775093,26.021705,0.246612000001,core 0 cpu_idle,0.00328425531001
26.021705,26.021736,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.021736,26.068336,0.0465999999997,core 0 cpu_idle,0.000620595499996
26.068336,26.068397,6.10000006418e-05,core 0 cpu_frequency,2.14929232261e-05
26.068397,26.118507,0.0501100000001,core 0 cpu_idle,0.000667339925002
26.118507,26.118568,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
26.118568,26.268379,0.149811000001,core 0 cpu_idle,0.00199510799252
26.268379,26.26844,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.26844,26.318336,0.0498960000004,core 0 cpu_idle,0.000664489980006
26.318336,26.318397,6.10000006418e-05,core 0 cpu_frequency,2.14929232261e-05
26.318397,26.418464,0.100066999999,core 0 cpu_idle,0.00133264227249
26.418464,26.421455,0.00299099999938,core 0 cpu_frequency,0.00151477849019
26.421455,26.518379,0.0969240000013,core 0 cpu_idle,0.00129078537002
26.518379,26.51844,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.51844,26.568367,0.049927,core 0 cpu_idle,0.0006649028225
26.568367,26.568428,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
26.568428,26.622596,0.0541680000006,core 0 cpu_idle,0.000721382340008
26.622596,26.627815,0.00521899999876,core 0 cpu_frequency,0.00344144252268
26.627815,26.718269,0.090454000001,core 0 cpu_idle,0.00120462114501
26.718269,26.71833,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.71833,26.768257,0.049927,core 0 cpu_idle,0.0006649028225
26.768257,26.768287,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
26.768287,26.818458,0.050170999999,core 0 cpu_idle,0.000668152292486
26.818458,26.850349,0.0318910000005,core 0 cpu_frequency,0.029086457624
26.850349,27.018409,0.16806,core 0 cpu_idle,0.00223813905
27.018409,27.01844,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
27.01844,27.06858,0.0501400000012,core 0 cpu_idle,0.000667739450016
27.06858,27.068641,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
27.068641,27.118232,0.0495910000009,core 0 cpu_idle,0.000660428142512
27.118232,27.118293,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
27.118293,27.168373,0.0500800000009,core 0 cpu_idle,0.000666940400012
27.168373,27.171363,0.00298999999904,core 0 cpu_frequency,0.00105350556966
27.171363,27.219703,0.0483400000012,core 0 cpu_idle,0.000643767950016
