Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.394,20.394,screen bright,16.419984372
0,20.394,20.394,wifi running,0.2452133772
0,20.394,20.394,phone_scanning,9.5198661756
0.0,23.733,23.733,core 0 cpu_idle start,0.3160642275
23.733,24.23828,0.505279999999,core 0 cpu_idle,0.00672906639999
24.23828,24.23831,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.23831,24.288084,0.049774000001,core 0 cpu_idle,0.000662865245013
24.288084,24.288145,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.288145,24.338499,0.0503540000009,core 0 cpu_idle,0.000670589395012
24.338499,24.338774,0.000275000000329,core 0 cpu_frequency,0.000181336787717
24.338774,24.488249,0.149475,core 0 cpu_idle,0.0019906333125
24.488249,24.48831,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.48831,24.538115,0.0498050000006,core 0 cpu_idle,0.000663278087507
24.538115,24.538176,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.538176,24.588347,0.050170999999,core 0 cpu_idle,0.000668152292486
24.588347,24.588408,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
24.588408,24.638396,0.0499879999988,core 0 cpu_idle,0.000665715189985
24.638396,24.638457,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.638457,24.788298,0.149841,core 0 cpu_idle,0.00199550751751
24.788298,24.788359,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.788359,24.938139,0.14978,core 0 cpu_idle,0.00199469515
24.938139,24.93817,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.93817,24.988097,0.049927,core 0 cpu_idle,0.0006649028225
24.988097,24.988127,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.988127,25.041777,0.0536499999998,core 0 cpu_idle,0.000714483874998
25.041777,25.041838,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.041838,25.138243,0.0964050000002,core 0 cpu_idle,0.0012838735875
25.138243,25.138274,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.138274,25.188078,0.0498040000002,core 0 cpu_idle,0.000663264770003
25.188078,25.188139,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.188139,25.238188,0.0500489999995,core 0 cpu_idle,0.000666527557493
25.238188,25.23831,0.000121999999465,core 0 cpu_frequency,8.0447592647e-05
25.23831,25.288206,0.0498960000004,core 0 cpu_idle,0.000664489980006
