Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.551,20.551,screen bright,18.5815319068
0,20.551,20.551,wifi running,0.27749357668
0,20.551,20.551,phone_scanning,10.7730734136
0.0,31.553402,31.553402,core 0 cpu_idle start,0.471896903611
31.553402,32.101131,0.547729000013,core 0 cpu_idle,0.00819156105969
32.101131,32.101345,0.000213999999687,core 0 cpu_frequency,0.000158469332368
32.101345,32.152828,0.0514829999884,core 0 cpu_idle,0.000769954006326
32.152828,32.153072,0.000243999995291,core 0 cpu_frequency,0.000180684656113
32.153072,32.201076,0.0480040000111,core 0 cpu_idle,0.000717923822167
32.201076,32.202023,0.000946999993175,core 0 cpu_frequency,0.000701263817246
32.202023,32.25256,0.0505370000028,core 0 cpu_idle,0.000755806103542
32.25256,32.257015,0.00445500001661,core 0 cpu_frequency,0.00206733295671
32.257015,32.301632,0.0446169999777,core 0 cpu_idle,0.000667269543167
32.301632,32.303799,0.00216699999874,core 0 cpu_frequency,0.0008574381261
32.303799,32.352749,0.0489500000258,core 0 cpu_idle,0.000732071725386
32.352749,32.360867,0.00811799999792,core 0 cpu_frequency,0.00461700128222
32.360867,32.403866,0.0429989999975,core 0 cpu_idle,0.000643071544463
32.403866,32.404293,0.00042699999176,core 0 cpu_frequency,0.000316198148198
32.404293,32.551296,0.147002999991,core 0 cpu_idle,0.00219850336636
32.551296,32.557949,0.00665300001856,core 0 cpu_frequency,0.00492661903144
32.557949,32.601192,0.0432429999928,core 0 cpu_idle,0.000646720686392
32.601192,32.602383,0.00119099998847,core 0 cpu_frequency,0.000471254637236
32.602383,32.651272,0.0488889999979,core 0 cpu_idle,0.000731159439468
32.651272,32.6889,0.03762800002,core 0 cpu_frequency,0.0214004095078
32.6889,32.704952,0.0160519999918,core 0 cpu_idle,0.000240065685877
32.704952,32.705776,0.000823999987915,core 0 cpu_frequency,0.000843972182022
32.705776,32.90115,0.195374000003,core 0 cpu_idle,0.00292191585704
32.90115,32.902554,0.00140400000964,core 0 cpu_frequency,0.00125685168263
32.902554,33.005886,0.103331999999,core 0 cpu_idle,0.00154538172598
33.005886,33.005978,9.20000020415e-05,core 0 cpu_frequency,3.64025424078e-05
33.005978,33.052425,0.0464470000006,core 0 cpu_idle,0.000694638108509
33.052425,33.053829,0.00140400000964,core 0 cpu_frequency,0.000798505770684
33.053829,33.15118,0.097351000004,core 0 cpu_idle,0.00145593288056
33.15118,33.151791,0.000610999995843,core 0 cpu_frequency,0.000452452156821
33.151791,33.201046,0.0492549999908,core 0 cpu_idle,0.000736633152363
33.201046,33.20129,0.000243999995291,core 0 cpu_frequency,0.000180684656113
33.20129,33.251186,0.0498960000114,core 0 cpu_idle,0.00074621962817
33.251186,33.25201,0.000823999987915,core 0 cpu_frequency,0.000427443566531
33.25201,33.307003,0.0549929999979,core 0 cpu_idle,0.000822447811469
33.307003,33.307034,3.10000032187e-05,core 0 cpu_frequency,3.17513843967e-05
33.307034,33.505428,0.198394000006,core 0 cpu_idle,0.0029670814671
33.505428,33.505489,6.09999988228e-05,core 0 cpu_frequency,3.46929136305e-05
33.505489,33.551174,0.04568499999,core 0 cpu_idle,0.000683242017351
33.551174,33.551907,0.000733000022592,core 0 cpu_frequency,0.00054279450643
33.551907,33.601162,0.0492549999908,core 0 cpu_idle,0.000736633152363
33.601162,33.602596,0.00143400000525,core 0 cpu_frequency,0.000567404835276
33.602596,33.652889,0.0502929999784,core 0 cpu_idle,0.000752156961177
33.652889,33.652981,9.20000020415e-05,core 0 cpu_frequency,5.23237407611e-05
33.652981,33.702053,0.0490720000234,core 0 cpu_idle,0.000733896296351
33.702053,33.702114,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.702114,33.851101,0.148986999993,core 0 cpu_idle,0.0022281750784
33.851101,33.85162,0.000518999993801,core 0 cpu_frequency,0.000205357813747
33.85162,33.905514,0.0538940000115,core 0 cpu_idle,0.000806011717172
33.905514,33.905544,2.99999956042e-05,core 0 cpu_frequency,3.07271384976e-05
