Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.083,20.083,screen bright,16.169586454
0,20.083,20.083,wifi running,0.2414739754
0,20.083,20.083,phone_scanning,9.3746921842
0.0,23.747068,23.747068,core 0 cpu_idle start,0.31625157809
23.747068,23.950864,0.203795999998,core 0 cpu_idle,0.00271405322997
23.950864,23.952054,0.00118999999904,core 0 cpu_frequency,0.000948605524236
23.952054,24.050992,0.0989380000028,core 0 cpu_idle,0.00131760681504
24.050992,24.118802,0.0678100000005,core 0 cpu_frequency,0.0618466868854
24.118802,24.350949,0.232146999999,core 0 cpu_idle,0.00309161767248
24.350949,24.35098,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.35098,24.400968,0.0499879999988,core 0 cpu_idle,0.000665715189985
24.400968,24.401059,9.10000017029e-05,core 0 cpu_frequency,4.11350947698e-05
24.401059,24.450986,0.049927,core 0 cpu_idle,0.0006649028225
24.450986,24.451047,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.451047,24.55438,0.103332999999,core 0 cpu_idle,0.00137613722749
24.55438,24.554471,9.10000017029e-05,core 0 cpu_frequency,8.29973250532e-05
24.554471,24.753843,0.199371999999,core 0 cpu_idle,0.00265513660999
24.753843,24.753904,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.753904,24.800779,0.046875,core 0 cpu_idle,0.0006242578125
24.800779,24.80084,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
24.80084,24.851072,0.0502319999978,core 0 cpu_idle,0.00066896465997
24.851072,24.85214,0.0010680000014,core 0 cpu_frequency,0.000704246142921
24.85214,24.953641,0.101501000001,core 0 cpu_idle,0.00135173956751
24.953641,24.963559,0.00991799999974,core 0 cpu_frequency,0.00904579620277
24.963559,25.153806,0.190246999999,core 0 cpu_idle,0.00253361442248
25.153806,25.153867,6.10000024608e-05,core 0 cpu_frequency,3.08931767463e-05
25.153867,25.200895,0.0470279999972,core 0 cpu_idle,0.000626295389963
25.200895,25.200956,6.10000024608e-05,core 0 cpu_frequency,2.75740751124e-05
25.200956,25.252774,0.0518179999999,core 0 cpu_idle,0.000690086214999
25.252774,25.252866,9.19999984035e-05,core 0 cpu_frequency,3.24155554375e-05
25.252866,25.304349,0.0514829999993,core 0 cpu_idle,0.00068562485249
25.304349,25.312253,0.00790400000187,core 0 cpu_frequency,0.00400294523295
25.312253,25.450986,0.138733,core 0 cpu_idle,0.0018475767275
25.450986,25.451047,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.451047,25.501554,0.0505069999999,core 0 cpu_idle,0.000672626972499
25.501554,25.501645,9.10000017029e-05,core 0 cpu_frequency,4.11350947698e-05
25.501645,25.551023,0.0493779999997,core 0 cpu_idle,0.000657591514996
25.551023,25.551114,9.09999980649e-05,core 0 cpu_frequency,4.608653952e-05
