Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.479,20.479,screen bright,18.5120985408
0,20.479,20.479,wifi running,0.27645667008
0,20.479,20.479,phone_scanning,10.7328178118
0.0,11.457068,11.457068,core 0 cpu_idle start,0.171306080736
11.457068,11.501258,0.0441900000005,core 0 cpu_idle,0.000660728880008
11.501258,11.501288,3.00000101561e-05,core 0 cpu_frequency,2.68495290895e-05
11.501288,11.551062,0.0497739999992,core 0 cpu_idle,0.000744220847987
11.551062,11.551123,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
11.551123,11.600989,0.0498660000012,core 0 cpu_idle,0.000745596432018
11.600989,11.60105,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
11.60105,11.801154,0.200103999989,core 0 cpu_idle,0.00299195500783
11.801154,11.801184,3.00000101561e-05,core 0 cpu_frequency,3.07199623998e-05
11.801184,12.101081,0.29989699999,core 0 cpu_idle,0.00448405994385
12.101081,12.114539,0.0134580000013,core 0 cpu_frequency,0.00996346342174
12.114539,12.151099,0.0365600000077,core 0 cpu_idle,0.000546645120116
12.151099,12.15116,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
12.15116,12.20127,0.0501099999965,core 0 cpu_idle,0.000749244719948
12.20127,12.2013,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
12.2013,12.251014,0.049714000008,core 0 cpu_idle,0.000743323728119
12.251014,12.251044,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
12.251044,12.301062,0.050018000009,core 0 cpu_idle,0.000747869136135
12.301062,12.301184,0.000121999997646,core 0 cpu_frequency,4.82616374686e-05
12.301184,12.404883,0.103698999999,core 0 cpu_idle,0.00155050744799
12.404883,12.4094,0.00451699999394,core 0 cpu_frequency,0.00462540076659
12.4094,12.905616,0.496216,core 0 cpu_idle,0.00741942163199
12.905616,12.905799,0.000182999996468,core 0 cpu_frequency,9.28749870077e-05
12.905799,12.951209,0.0454100000061,core 0 cpu_idle,0.000678970320091
12.951209,12.951331,0.000121999997646,core 0 cpu_frequency,6.93695890613e-05
12.951331,13.001166,0.049834999998,core 0 cpu_idle,0.00074513291997
13.001166,13.051764,0.0505980000016,core 0 cpu_frequency,0.037459601886
13.051764,13.05622,0.00445600000967,core 0 cpu_idle,6.66261121446e-05
13.05622,13.080817,0.024596999996,core 0 cpu_frequency,0.0251872886407
13.080817,13.301062,0.220245000004,core 0 cpu_idle,0.00329310324006
13.301062,13.307318,0.0062559999933,core 0 cpu_frequency,0.00463155202064
13.307318,13.352393,0.0450750000018,core 0 cpu_idle,0.000673961400027
13.352393,13.352454,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.352454,13.400977,0.0485230000049,core 0 cpu_idle,0.000725515896074
13.400977,13.424414,0.0234369999962,core 0 cpu_frequency,0.0173512923284
13.424414,13.504004,0.0795899999939,core 0 cpu_idle,0.00119002967991
13.504004,13.504065,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.504065,13.604407,0.100342000005,core 0 cpu_idle,0.00150031358408
13.604407,13.623633,0.019226000004,core 0 cpu_frequency,0.0196873932425
13.623633,15.102851,1.47921799999,core 0 cpu_idle,0.0221172675359
15.102851,15.10932,0.00646899999992,core 0 cpu_frequency,0.00578965149593
15.10932,15.151099,0.0417790000065,core 0 cpu_idle,0.000624679608097
15.151099,15.15113,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.15113,15.201026,0.0498959999968,core 0 cpu_idle,0.000746044991952
15.201026,15.21778,0.0167539999966,core 0 cpu_frequency,0.0124036161479
15.21778,15.35102,0.133239999996,core 0 cpu_idle,0.00199220447993
15.35102,15.35105,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
15.35105,15.401526,0.0504759999894,core 0 cpu_idle,0.000754717151842
15.401526,15.401801,0.00027499999851,core 0 cpu_frequency,0.000203592838897
15.401801,15.500983,0.0991820000054,core 0 cpu_idle,0.00148296926408
15.500983,15.501014,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.501014,15.550971,0.0499569999956,core 0 cpu_idle,0.000746957063935
15.550971,15.551001,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.551001,15.65116,0.100159000009,core 0 cpu_idle,0.00149757736813
15.65116,15.655158,0.00399800000014,core 0 cpu_frequency,0.00409394560334
15.655158,16.501075,0.845916999999,core 0 cpu_idle,0.012648150984
16.501075,16.501166,9.0999994427e-05,core 0 cpu_frequency,6.73707174741e-05
16.501166,16.552314,0.0511479999986,core 0 cpu_idle,0.00076476489598
16.552314,16.552375,6.10000133747e-05,core 0 cpu_frequency,6.24639160957e-05
16.552375,16.701056,0.148680999991,core 0 cpu_idle,0.00222307831187
16.701056,16.701239,0.000182999996468,core 0 cpu_frequency,0.000135481778185
16.701239,16.851233,0.149994000007,core 0 cpu_idle,0.0022427102881
16.851233,16.899787,0.0485539999936,core 0 cpu_frequency,0.049719218307
16.899787,17.301062,0.401275000011,core 0 cpu_idle,0.00599986380017
17.301062,17.301123,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
