Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.837,20.837,screen bright,16.776660506
0,20.837,20.837,wifi running,0.2505399206
0,20.837,20.837,phone_scanning,9.7266574238
0.0,23.613037,23.613037,core 0 cpu_idle start,0.314466620247
23.613037,23.787293,0.174256,core 0 cpu_idle,0.00232065428
23.787293,23.787415,0.000122000001284,core 0 cpu_frequency,8.04475938464e-05
23.787415,23.839966,0.0525509999989,core 0 cpu_idle,0.000699847942485
23.839966,23.853424,0.0134579999994,core 0 cpu_frequency,0.0122744832925
23.853424,24.187348,0.333924,core 0 cpu_idle,0.00444703287001
24.187348,24.187409,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.187409,24.287293,0.0998839999993,core 0 cpu_idle,0.00133020516999
24.287293,24.287323,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
24.287323,24.338288,0.0509649999985,core 0 cpu_idle,0.000678726387481
24.338288,24.338379,9.10000017029e-05,core 0 cpu_frequency,3.20632136e-05
24.338379,24.388519,0.0501399999994,core 0 cpu_idle,0.000667739449992
24.388519,24.389313,0.000793999999587,core 0 cpu_frequency,0.000402117726791
24.389313,24.437287,0.047974000001,core 0 cpu_idle,0.000638893745013
24.437287,24.437348,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.437348,24.537201,0.0998529999997,core 0 cpu_idle,0.0013297923275
24.537201,24.537262,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.537262,24.58728,0.0500179999999,core 0 cpu_idle,0.000666114714999
24.58728,24.587341,6.10000006418e-05,core 0 cpu_frequency,2.81775472965e-05
24.587341,24.63739,0.0500489999995,core 0 cpu_idle,0.000666527557493
24.63739,24.637573,0.000183000000106,core 0 cpu_frequency,9.26795265539e-05
24.637573,24.687317,0.0497439999999,core 0 cpu_idle,0.000662465719999
24.687317,24.687378,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.687378,24.737183,0.0498049999987,core 0 cpu_idle,0.000663278087483
24.737183,24.737213,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
24.737213,24.890198,0.152984999999,core 0 cpu_idle,0.00203737773748
24.890198,24.89032,0.000122000001284,core 0 cpu_frequency,0.000111271138171
24.89032,24.987305,0.0969850000001,core 0 cpu_idle,0.0012915977375
24.987305,24.987335,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.987335,25.037171,0.0498360000001,core 0 cpu_idle,0.000663690930002
25.037171,25.037232,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.037232,25.087158,0.0499259999997,core 0 cpu_idle,0.000664889504996
25.087158,25.087189,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.087189,25.138611,0.0514220000005,core 0 cpu_idle,0.000684812485006
25.138611,25.139221,0.000609999999142,core 0 cpu_frequency,0.000402237964434
25.139221,25.287323,0.148102000001,core 0 cpu_idle,0.00197234838501
25.287323,25.287354,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.287354,25.337158,0.0498040000002,core 0 cpu_idle,0.000663264770003
25.337158,25.337189,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.337189,25.437317,0.100128,core 0 cpu_idle,0.00133345464
25.437317,25.437378,6.10000006418e-05,core 0 cpu_frequency,2.95469668109e-05
25.437378,25.487274,0.0498959999986,core 0 cpu_idle,0.000664489979982
25.487274,25.487335,6.10000006418e-05,core 0 cpu_frequency,2.14929232261e-05
25.487335,25.587433,0.100098000001,core 0 cpu_idle,0.00133305511501
25.587433,25.587555,0.000121999999465,core 0 cpu_frequency,6.17863507289e-05
