Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.092,20.092,screen bright,18.132507608
0,20.092,20.092,wifi running,0.2707879208
0,20.092,20.092,phone_scanning,10.5127411784
0.0,23.315038,23.315038,core 0 cpu_idle start,0.348035229745
23.315038,23.359258,0.0442199999961,core 0 cpu_idle,0.000660094049942
23.359258,23.359288,3.00000028801e-05,core 0 cpu_frequency,2.68055275734e-05
23.359288,23.509587,0.150299000001,core 0 cpu_idle,0.00224358832251
23.509587,23.510259,0.000672000001941,core 0 cpu_frequency,0.000686999377985
23.510259,24.15949,0.649230999996,core 0 cpu_idle,0.00969139575244
24.15949,24.159825,0.00033500000427,core 0 cpu_frequency,0.000299328366315
24.159825,24.209508,0.0496829999975,core 0 cpu_idle,0.000741642982462
24.209508,24.209569,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.209569,24.25913,0.0495609999998,core 0 cpu_idle,0.000739821827497
24.25913,24.25916,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.25916,24.409734,0.150573999999,core 0 cpu_idle,0.00224769338499
24.409734,24.415563,0.00582900000154,core 0 cpu_frequency,0.00595910619607
24.415563,25.559209,1.143646,core 0 cpu_idle,0.017071775665
25.559209,25.559362,0.000153000000864,core 0 cpu_frequency,0.000136708178272
25.559362,25.659307,0.0999450000018,core 0 cpu_idle,0.00149192898753
25.659307,25.669866,0.0105589999948,core 0 cpu_frequency,0.0107946821542
25.669866,25.959203,0.289337000002,core 0 cpu_idle,0.00431907806753
25.959203,25.959417,0.000213999999687,core 0 cpu_frequency,0.000158172642769
25.959417,26.059148,0.0997310000021,core 0 cpu_idle,0.00148873450253
26.059148,26.059179,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
26.059179,26.159307,0.100128000005,core 0 cpu_idle,0.00149466072008
26.159307,26.392736,0.233429,core 0 cpu_frequency,0.238639251994
26.392736,26.759252,0.366515999995,core 0 cpu_idle,0.00547116758992
26.759252,26.760961,0.00170900000376,core 0 cpu_frequency,0.00152702141086
26.760961,26.859288,0.0983269999997,core 0 cpu_idle,0.0014677762925
26.859288,26.872228,0.0129400000005,core 0 cpu_frequency,0.0132288272705
26.872228,27.561895,0.689666999999,core 0 cpu_idle,0.0102950041425
27.561895,27.562017,0.000121999997646,core 0 cpu_frequency,6.62380077217e-05
27.562017,27.609197,0.0471800000014,core 0 cpu_idle,0.000704279450021
27.609197,27.609288,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
27.609288,27.709356,0.100068,core 0 cpu_idle,0.00149376507
27.709356,27.713048,0.00369199999841,core 0 cpu_frequency,0.0020958431771
27.713048,27.759282,0.0462340000013,core 0 cpu_idle,0.000690158035019
27.759282,27.759343,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
27.759343,27.859166,0.0998230000041,core 0 cpu_idle,0.00149010783256
27.859166,27.859258,9.19999947655e-05,core 0 cpu_frequency,3.63343859327e-05
27.859258,27.959417,0.100159000001,core 0 cpu_idle,0.00149512347252
27.959417,27.95963,0.000212999999349,core 0 cpu_frequency,0.00012091402913
27.95963,28.118352,0.158722,core 0 cpu_idle,0.002369322655
28.118352,28.118413,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.118413,28.159124,0.0407110000015,core 0 cpu_idle,0.000607713452522
28.159124,28.159154,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
28.159154,28.309148,0.149993999999,core 0 cpu_idle,0.00223903543499
28.309148,28.309209,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.309209,28.359502,0.0502930000002,core 0 cpu_idle,0.000750748757504
28.359502,28.359533,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
28.359533,28.50916,0.149626999999,core 0 cpu_idle,0.00223355704248
28.50916,28.509221,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.509221,28.559117,0.0498959999968,core 0 cpu_idle,0.000744822539952
28.559117,28.559179,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
28.559179,28.609258,0.0500790000006,core 0 cpu_idle,0.000747554272508
28.609258,28.609655,0.000397000003431,core 0 cpu_frequency,0.000205555088777
28.609655,28.659307,0.0496520000015,core 0 cpu_idle,0.000741180230023
28.659307,28.661412,0.00210499999957,core 0 cpu_frequency,0.00119494850726
28.661412,28.709264,0.0478519999961,core 0 cpu_idle,0.000714310729941
28.709264,28.723058,0.0137940000059,core 0 cpu_frequency,0.0101954833573
28.723058,28.859288,0.136229999996,core 0 cpu_idle,0.00203357332495
28.859288,28.859746,0.000458000002254,core 0 cpu_frequency,0.000468222791305
28.859746,28.961888,0.102141999996,core 0 cpu_idle,0.00152472470494
28.961888,28.961949,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.961949,29.109105,0.147156000006,core 0 cpu_idle,0.00219667119009
29.109105,29.109166,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
29.109166,29.159215,0.0500489999977,core 0 cpu_idle,0.000747106447465
29.159215,29.212773,0.0535579999996,core 0 cpu_frequency,0.0395860299707
29.212773,29.214421,0.00164799999766,core 0 cpu_frequency,0.00168478418161
29.214421,29.562535,0.348114,core 0 cpu_idle,0.00519647173501
29.562535,29.562566,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
29.562566,29.609105,0.0465390000027,core 0 cpu_idle,0.00069471092254
29.609105,29.609166,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
29.609166,29.659185,0.0500189999948,core 0 cpu_idle,0.000746658622422
29.659185,29.659215,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
29.659215,29.709264,0.0500489999977,core 0 cpu_idle,0.000747106447465
29.709264,29.709447,0.000183000003744,core 0 cpu_frequency,9.27228078972e-05
29.709447,29.759282,0.049834999998,core 0 cpu_idle,0.00074391196247
29.759282,29.759343,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
29.759343,29.809301,0.0499580000032,core 0 cpu_idle,0.000745748045048
29.809301,29.809697,0.000395999995817,core 0 cpu_frequency,0.000292693298908
29.809697,29.909124,0.099427000001,core 0 cpu_idle,0.00148419654252
29.909124,29.909185,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
29.909185,29.959203,0.0500180000017,core 0 cpu_idle,0.000746643695026
29.959203,29.959264,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
29.959264,30.009404,0.0501399999994,core 0 cpu_idle,0.000748464849991
30.009404,30.009435,3.10000032187e-05,core 0 cpu_frequency,1.75978183271e-05
30.009435,30.06397,0.0545350000029,core 0 cpu_idle,0.000814071212544
30.06397,30.064,2.99999956042e-05,core 0 cpu_frequency,3.0669610506e-05
30.064,30.162145,0.0981450000036,core 0 cpu_idle,0.00146505948755
30.162145,30.162206,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
30.162206,30.209356,0.0471499999985,core 0 cpu_idle,0.000703831624978
30.209356,30.209478,0.000121999997646,core 0 cpu_frequency,6.18152028071e-05
30.209478,30.259282,0.049804000002,core 0 cpu_idle,0.00074344921003
30.259282,30.260137,0.00085499999841,core 0 cpu_frequency,0.000485359131597
30.260137,30.30924,0.0491030000048,core 0 cpu_idle,0.000732985032572
30.30924,30.309301,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
30.309301,30.359105,0.049804000002,core 0 cpu_idle,0.00074344921003
30.359105,30.359166,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
30.359166,30.419225,0.0600589999958,core 0 cpu_idle,0.000896530722438
30.419225,30.419469,0.000244000002567,core 0 cpu_frequency,0.000113015677189
30.419469,30.459356,0.039886999999,core 0 cpu_idle,0.000595413192485
30.459356,30.459539,0.000183000003744,core 0 cpu_frequency,0.000103883886626
30.459539,30.509282,0.0497429999959,core 0 cpu_idle,0.000742538632439
30.509282,30.509313,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
30.509313,30.559148,0.049834999998,core 0 cpu_idle,0.00074391196247
30.559148,30.559179,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
30.559179,30.609105,0.049926000007,core 0 cpu_idle,0.000745270365104
30.609105,30.609166,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
30.609166,30.75916,0.149993999999,core 0 cpu_idle,0.00223903543499
30.75916,30.759221,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
30.759221,30.809148,0.049927,core 0 cpu_idle,0.0007452852925
30.809148,30.809179,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
30.809179,31.159215,0.350036000003,core 0 cpu_idle,0.00522516239005
31.159215,31.159307,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
31.159307,31.212102,0.052794999996,core 0 cpu_idle,0.00078809736244
31.212102,31.213292,0.00119000000268,core 0 cpu_frequency,0.000879558156981
31.213292,31.309117,0.0958249999967,core 0 cpu_idle,0.00143042768745
31.309117,31.309148,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
31.309148,31.359166,0.0500180000017,core 0 cpu_idle,0.000746643695026
31.359166,31.359197,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
31.359197,31.409124,0.049927,core 0 cpu_idle,0.0007452852925
31.409124,31.409154,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
31.409154,31.459325,0.0501709999953,core 0 cpu_idle,0.00074892760243
31.459325,31.459356,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
31.459356,31.50913,0.0497739999992,core 0 cpu_idle,0.000743001384987
31.50913,31.50916,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
31.50916,31.609227,0.100066999999,core 0 cpu_idle,0.00149375014249
31.609227,31.609288,6.09999988228e-05,core 0 cpu_frequency,3.31190038609e-05
31.609288,31.659185,0.0498969999971,core 0 cpu_idle,0.000744837467457
31.659185,31.659276,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
31.659276,31.760167,0.100891000002,core 0 cpu_idle,0.00150605040253
31.760167,31.762304,0.00213699999586,core 0 cpu_frequency,0.00121311399315
31.762304,31.809392,0.0470880000066,core 0 cpu_idle,0.000702906120099
31.809392,31.809423,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
31.809423,31.859136,0.0497130000003,core 0 cpu_idle,0.000742090807505
31.859136,31.859197,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
31.859197,31.909307,0.0501100000038,core 0 cpu_idle,0.000748017025056
31.909307,31.909368,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
31.909368,31.959447,0.0500790000006,core 0 cpu_idle,0.000747554272508
31.959447,31.959478,3.09999959427e-05,core 0 cpu_frequency,1.75978141968e-05
31.959478,32.059301,0.0998230000041,core 0 cpu_idle,0.00149010783256
32.059301,32.059362,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
32.059362,32.110234,0.0508719999998,core 0 cpu_idle,0.000759391779997
32.110234,32.110326,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
32.110326,32.160375,0.0500489999977,core 0 cpu_idle,0.000747106447465
32.160375,32.160558,0.000183000003744,core 0 cpu_frequency,0.000103883886626
32.160558,32.259313,0.0987549999991,core 0 cpu_idle,0.00147416526249
32.259313,32.259374,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
32.259374,32.309117,0.0497429999959,core 0 cpu_idle,0.000742538632439
32.309117,32.309148,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
32.309148,32.359227,0.0500790000006,core 0 cpu_idle,0.000747554272508
32.359227,32.35941,0.000182999996468,core 0 cpu_frequency,9.47520911715e-05
32.35941,32.409368,0.0499580000032,core 0 cpu_idle,0.000745748045048
32.409368,32.40949,0.000121999997646,core 0 cpu_frequency,6.92559216635e-05
32.40949,32.459233,0.0497430000032,core 0 cpu_idle,0.000742538632548
32.459233,32.459294,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
32.459294,32.509191,0.0498969999971,core 0 cpu_idle,0.000744837467457
32.509191,32.509282,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
32.509282,32.560247,0.0509650000022,core 0 cpu_idle,0.000760780037533
32.560247,32.56104,0.000792999999248,core 0 cpu_frequency,0.000450163499073
32.56104,32.709264,0.148223999997,core 0 cpu_idle,0.00221261375995
32.709264,32.709294,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
32.709294,32.75913,0.0498359999983,core 0 cpu_idle,0.000743926889975
32.75913,32.759191,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
32.759191,32.812383,0.0531919999994,core 0 cpu_idle,0.000794023579991
32.812383,32.814092,0.00170900000376,core 0 cpu_frequency,0.000674950752484
32.814092,32.860295,0.0462029999981,core 0 cpu_idle,0.000689695282471
32.860295,32.860509,0.000213999999687,core 0 cpu_frequency,0.000121481700822
32.860509,32.959264,0.0987549999991,core 0 cpu_idle,0.00147416526249
32.959264,32.959325,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
32.959325,33.009191,0.0498660000012,core 0 cpu_idle,0.000744374715018
33.009191,33.009282,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
33.009282,33.10941,0.100127999998,core 0 cpu_idle,0.00149466071997
33.10941,33.109471,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
33.109471,33.259282,0.149811000003,core 0 cpu_idle,0.00223630370254
33.259282,33.276616,0.0173340000038,core 0 cpu_frequency,0.0128119840858
33.276616,33.459142,0.182525999997,core 0 cpu_idle,0.00272465686495
33.459142,33.459172,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
33.459172,33.509252,0.0500799999936,core 0 cpu_idle,0.000747569199905
33.509252,33.509343,9.10000017029e-05,core 0 cpu_frequency,4.21492897888e-05
33.509343,33.559301,0.0499580000032,core 0 cpu_idle,0.000745748045048
33.559301,33.559392,9.10000017029e-05,core 0 cpu_frequency,5.16581074667e-05
33.559392,33.659276,0.0998839999957,core 0 cpu_idle,0.00149101840994
33.659276,33.659337,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
33.659337,33.710912,0.051575000005,core 0 cpu_idle,0.000769885812574
33.710912,33.710973,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
33.710973,33.859288,0.148314999999,core 0 cpu_idle,0.00221397216248
33.859288,33.859319,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
33.859319,33.909154,0.049834999998,core 0 cpu_idle,0.00074391196247
33.909154,33.909215,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
33.909215,34.109136,0.199920999999,core 0 cpu_idle,0.00298432072749
34.109136,34.109533,0.000397000003431,core 0 cpu_frequency,0.000293432429036
34.109533,34.25916,0.149626999999,core 0 cpu_idle,0.00223355704248
34.25916,34.260015,0.00085499999841,core 0 cpu_frequency,0.000631951446325
34.260015,34.309117,0.0491019999972,core 0 cpu_idle,0.000732970104958
34.309117,34.309179,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
34.309179,34.459142,0.149963000003,core 0 cpu_idle,0.00223857268255
34.459142,34.461522,0.00237999999808,core 0 cpu_frequency,0.00175911630858
34.461522,34.50913,0.0476080000008,core 0 cpu_idle,0.000710668420011
34.50913,34.50916,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
34.50916,34.659124,0.149963999997,core 0 cpu_idle,0.00223858760995
34.659124,34.663701,0.0045769999997,core 0 cpu_frequency,0.00338297283628
34.663701,34.709111,0.0454099999988,core 0 cpu_idle,0.000677857774982
34.709111,34.709172,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
34.709172,34.759313,0.0501409999997,core 0 cpu_idle,0.000748479777496
34.759313,34.768102,0.00878899999952,core 0 cpu_frequency,0.00445322809776
34.768102,34.809301,0.0411989999993,core 0 cpu_idle,0.00061499807249
34.809301,34.809362,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
34.809362,34.859319,0.0499570000029,core 0 cpu_idle,0.000745733117543
34.859319,34.85938,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
34.85938,34.909124,0.0497439999963,core 0 cpu_idle,0.000742553559944
34.909124,34.909154,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
34.909154,34.959203,0.0500489999977,core 0 cpu_idle,0.000747106447465
34.959203,34.959294,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
34.959294,35.010503,0.0512089999975,core 0 cpu_idle,0.000764422347462
35.010503,35.010778,0.00027499999851,core 0 cpu_frequency,0.000156109661654
35.010778,35.159276,0.148498000002,core 0 cpu_idle,0.00221670389503
35.159276,35.167974,0.00869799999782,core 0 cpu_frequency,0.00642890489939
35.167974,35.209111,0.0411370000002,core 0 cpu_idle,0.000614072567502
35.209111,35.209172,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
35.209172,35.369023,0.159850999997,core 0 cpu_idle,0.00238617580245
35.369023,35.369146,0.000122999997984,core 0 cpu_frequency,9.091231201e-05
35.369146,35.409856,0.0407100000011,core 0 cpu_idle,0.000607698525017
35.409856,35.410375,0.000519000001077,core 0 cpu_frequency,0.000383605616296
35.410375,35.559148,0.148773000001,core 0 cpu_idle,0.00222080895751
35.559148,35.559179,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
35.559179,35.609105,0.049926000007,core 0 cpu_idle,0.000745270365104
35.609105,35.609166,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
35.609166,35.659246,0.0500800000009,core 0 cpu_idle,0.000747569200013
35.659246,35.661687,0.00244099999691,core 0 cpu_frequency,0.00123681076043
35.661687,35.709294,0.0476070000004,core 0 cpu_idle,0.000710653492506
35.709294,35.709447,0.000153000000864,core 0 cpu_frequency,8.68537399906e-05
35.709447,35.759435,0.0499879999988,core 0 cpu_idle,0.000746195869983
35.759435,35.759648,0.000212999999349,core 0 cpu_frequency,0.000157433518018
35.759648,35.809148,0.049500000001,core 0 cpu_idle,0.000738911250015
35.809148,35.809209,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
35.809209,35.859227,0.0500180000017,core 0 cpu_idle,0.000746643695026
35.859227,35.859288,6.09999988228e-05,core 0 cpu_frequency,3.09076014035e-05
35.859288,35.909337,0.0500489999977,core 0 cpu_idle,0.000747106447465
35.909337,35.910314,0.000977000003331,core 0 cpu_frequency,0.000722124638962
35.910314,36.209172,0.298858000002,core 0 cpu_idle,0.00446120279503
36.209172,36.209233,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
36.209233,36.25916,0.049927,core 0 cpu_idle,0.0007452852925
36.25916,36.259191,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
36.259191,36.459111,0.199919999999,core 0 cpu_idle,0.00298430579999
