Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.101,20.101,screen bright,16.184078938
0,20.101,20.101,wifi running,0.2416904038
0,20.101,20.101,phone_scanning,9.3830945374
0.0,23.743976,23.743976,core 0 cpu_idle start,0.31621040038
23.743976,23.937824,0.193848000001,core 0 cpu_idle,0.00258157074001
23.937824,23.938465,0.000641000000542,core 0 cpu_frequency,0.000510971547932
23.938465,23.987995,0.0495300000002,core 0 cpu_idle,0.000659615775003
23.987995,23.988086,9.09999998839e-05,core 0 cpu_frequency,8.29973233941e-05
23.988086,24.337848,0.349762,core 0 cpu_idle,0.004657955435
24.337848,24.338031,0.000183000000106,core 0 cpu_frequency,0.00012067138957
24.338031,24.387744,0.0497129999985,core 0 cpu_idle,0.00066205287748
24.387744,24.387836,9.20000002225e-05,core 0 cpu_frequency,6.06653981467e-05
24.387836,24.487903,0.100067000001,core 0 cpu_idle,0.00133264227252
24.487903,24.487964,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.487964,24.537891,0.049927,core 0 cpu_idle,0.0006649028225
24.537891,24.54314,0.00524899999982,core 0 cpu_frequency,0.00242465482292
24.54314,24.58794,0.0448000000015,core 0 cpu_idle,0.00059662400002
24.58794,24.58797,2.99999992421e-05,core 0 cpu_frequency,1.51933646162e-05
24.58797,24.687915,0.0999449999999,core 0 cpu_idle,0.0013310175375
24.687915,24.687946,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.687946,24.737751,0.0498050000006,core 0 cpu_idle,0.000663278087507
24.737751,24.746448,0.0086969999993,core 0 cpu_frequency,0.00573485833004
24.746448,24.887836,0.141388,core 0 cpu_idle,0.00188293469
24.887836,24.887928,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
24.887928,24.987995,0.100067000001,core 0 cpu_idle,0.00133264227252
24.987995,24.990802,0.00280699999894,core 0 cpu_frequency,0.00142159251796
24.990802,25.088001,0.0971989999998,core 0 cpu_idle,0.0012944476825
25.088001,25.088031,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
25.088031,25.190906,0.102874999999,core 0 cpu_idle,0.00137003781248
25.190906,25.192218,0.00131200000033,core 0 cpu_frequency,0.0011966207523
25.192218,25.340961,0.148743,core 0 cpu_idle,0.0019808849025
25.340961,25.341022,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.341022,25.437885,0.0968630000007,core 0 cpu_idle,0.00128997300251
25.437885,25.437946,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.437946,25.487934,0.0499880000007,core 0 cpu_idle,0.000665715190009
25.487934,25.488025,9.09999998839e-05,core 0 cpu_frequency,6.00059914235e-05
25.488025,25.537891,0.0498659999994,core 0 cpu_idle,0.000664090454992
25.537891,25.53844,0.000549000000319,core 0 cpu_frequency,0.000265922698655
25.53844,25.591693,0.053253,core 0 cpu_idle,0.000709196827501
25.591693,25.601886,0.0101930000001,core 0 cpu_frequency,0.00929661229057
25.601886,25.942096,0.34021,core 0 cpu_idle,0.004530746675
25.942096,25.942371,0.000275000000329,core 0 cpu_frequency,0.000124309350149
25.942371,25.987903,0.0455320000001,core 0 cpu_idle,0.000606372410001
25.987903,25.987964,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
25.987964,26.137928,0.149964,core 0 cpu_idle,0.00199714557
26.137928,26.138019,9.09999998839e-05,core 0 cpu_frequency,6.00059914235e-05
26.138019,26.187763,0.0497439999999,core 0 cpu_idle,0.000662465719999
26.187763,26.188861,0.00109800000064,core 0 cpu_frequency,0.000724028337421
26.188861,26.237751,0.04889,core 0 cpu_idle,0.000651092575
26.237751,26.237903,0.000152000000526,core 0 cpu_frequency,0.000100229788347
26.237903,26.337757,0.0998540000001,core 0 cpu_idle,0.001329805645
26.337757,26.337787,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
26.337787,26.387836,0.0500489999995,core 0 cpu_idle,0.000666527557493
26.387836,26.387897,6.10000006418e-05,core 0 cpu_frequency,2.14929232261e-05
26.387897,26.438343,0.0504459999993,core 0 cpu_idle,0.00067181460499
26.438343,26.438678,0.000335000000632,core 0 cpu_frequency,0.00016965924282
26.438678,26.53786,0.0991819999999,core 0 cpu_idle,0.001320856285
26.53786,26.537921,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.537921,26.587879,0.0499579999996,core 0 cpu_idle,0.000665315664995
26.587879,26.58794,6.10000006418e-05,core 0 cpu_frequency,2.75740742901e-05
26.58794,26.637958,0.0500179999999,core 0 cpu_idle,0.000666114714999
26.637958,26.638477,0.000518999999258,core 0 cpu_frequency,0.000214462736693
26.638477,26.688037,0.0495599999995,core 0 cpu_idle,0.000660015299993
26.688037,26.689899,0.00186200000098,core 0 cpu_frequency,0.000943001521498
26.689899,26.737903,0.0480040000002,core 0 cpu_idle,0.000639293270003
26.737903,26.737964,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.737964,26.787738,0.049774000001,core 0 cpu_idle,0.000662865245013
26.787738,26.787799,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.787799,26.83794,0.0501410000015,core 0 cpu_idle,0.00066775276752
26.83794,26.838031,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
26.838031,26.888141,0.0501100000001,core 0 cpu_idle,0.000667339925002
26.888141,26.910663,0.0225219999993,core 0 cpu_frequency,0.0114061655506
26.910663,26.93816,0.0274969999991,core 0 cpu_idle,0.000366191297488
26.93816,26.938282,0.000122000001284,core 0 cpu_frequency,0.000111271138171
26.938282,27.137836,0.199553999999,core 0 cpu_idle,0.00265756039499
27.137836,27.137897,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.137897,27.187915,0.0500179999999,core 0 cpu_idle,0.000666114714999
27.187915,27.187976,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
27.187976,27.237903,0.049927,core 0 cpu_idle,0.0006649028225
27.237903,27.249622,0.0117190000001,core 0 cpu_frequency,0.00412910761703
27.249622,27.296039,0.0464169999996,core 0 cpu_idle,0.000618158397494
27.296039,27.296283,0.000243999998929,core 0 cpu_frequency,0.000222542273023
27.296283,27.541126,0.244843,core 0 cpu_idle,0.00326069665251
27.541126,27.541156,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
27.541156,27.641407,0.100251,core 0 cpu_idle,0.0013350926925
27.641407,27.642108,0.000700999999026,core 0 cpu_frequency,0.000639353007612
27.642108,27.94115,0.299042000001,core 0 cpu_idle,0.00398249183501
27.94115,27.941211,6.10000006418e-05,core 0 cpu_frequency,2.75740742901e-05
27.941211,27.987995,0.0467840000001,core 0 cpu_idle,0.000623045920002
27.987995,27.988056,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
27.988056,28.237903,0.249847000001,core 0 cpu_idle,0.00332733742251
28.237903,28.238239,0.000335999999152,core 0 cpu_frequency,0.000221560583441
28.238239,28.438617,0.200378,core 0 cpu_idle,0.00266853401499
28.438617,28.438648,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
28.438648,28.487812,0.049164,core 0 cpu_idle,0.00065474157
28.487812,28.487873,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
28.487873,28.537799,0.0499259999997,core 0 cpu_idle,0.000664889504996
28.537799,28.53783,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
28.53783,28.587879,0.0500489999995,core 0 cpu_idle,0.000666527557493
28.587879,28.58794,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
28.58794,28.637989,0.0500489999995,core 0 cpu_idle,0.000666527557493
28.637989,28.641346,0.0033569999996,core 0 cpu_frequency,0.00151747813782
28.641346,28.687946,0.0465999999997,core 0 cpu_idle,0.000620595499996
28.687946,28.688953,0.00100700000075,core 0 cpu_frequency,0.000509990618882
28.688953,28.78786,0.0989069999996,core 0 cpu_idle,0.00131719397249
28.78786,28.787921,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
28.787921,28.839222,0.0513009999995,core 0 cpu_idle,0.000683201067494
28.839222,28.839313,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
28.839313,28.892932,0.0536190000003,core 0 cpu_idle,0.000714071032503
28.892932,28.892993,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
28.892993,28.988025,0.0950319999993,core 0 cpu_idle,0.00126558865999
28.988025,28.988086,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
