Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.682,20.682,screen bright,18.6999777576
0,20.682,20.682,wifi running,0.27926242776
0,20.682,20.682,phone_scanning,10.8417451385
0.0,31.33597,31.33597,core 0 cpu_idle start,0.468645099335
31.33597,31.542574,0.206604000006,core 0 cpu_idle,0.00308986612209
31.542574,31.542635,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
31.542635,31.592836,0.0502010000055,core 0 cpu_idle,0.000750781055582
31.592836,31.713655,0.120819000003,core 0 cpu_frequency,0.123747423007
31.713655,31.938967,0.225311999995,core 0 cpu_idle,0.00336965361593
31.938967,31.939516,0.000548999989405,core 0 cpu_frequency,0.000491461222016
31.939516,31.98929,0.0497740000137,core 0 cpu_idle,0.000744395057205
31.98929,31.9946,0.00531000000774,core 0 cpu_frequency,0.00393211288473
31.9946,32.039369,0.0447690000001,core 0 cpu_idle,0.000669542779501
32.039369,32.04236,0.00299099998665,core 0 cpu_frequency,0.00221486809201
32.04236,32.089144,0.0467840000056,core 0 cpu_idle,0.000699678112083
32.089144,32.089174,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
32.089174,32.141359,0.0521850000077,core 0 cpu_idle,0.000780452767616
32.141359,32.141756,0.000396999996156,core 0 cpu_frequency,0.000293982824453
32.141756,32.188875,0.0471189999953,core 0 cpu_idle,0.00070468820443
32.188875,32.189119,0.000243999995291,core 0 cpu_frequency,0.000126573094357
32.189119,32.242494,0.0533750000177,core 0 cpu_idle,0.000798249812765
32.242494,32.242617,0.000122999976156,core 0 cpu_frequency,4.86686059655e-05
32.242617,32.342195,0.099578000023,core 0 cpu_idle,0.00148923877934
32.342195,32.342317,0.000121999997646,core 0 cpu_frequency,9.03423280566e-05
32.342317,32.438784,0.0964669999958,core 0 cpu_idle,0.00144271221844
32.438784,32.439333,0.000548999989405,core 0 cpu_frequency,0.000406540476254
32.439333,32.488802,0.0494690000196,core 0 cpu_idle,0.000739833629793
32.488802,32.544741,0.0559389999835,core 0 cpu_frequency,0.0414234392229
32.544741,32.550539,0.00579799999832,core 0 cpu_frequency,0.00593853250208
32.550539,33.141939,0.591400000005,core 0 cpu_idle,0.00884468270007
33.141939,33.142,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.142,33.189394,0.0473939999938,core 0 cpu_idle,0.000708800966907
33.189394,33.189455,6.09999988228e-05,core 0 cpu_frequency,2.83069152537e-05
33.189455,33.240908,0.0514530000219,core 0 cpu_idle,0.000769505341827
33.240908,33.241243,0.000334999989718,core 0 cpu_frequency,0.000132552728932
33.241243,33.290926,0.0496829999902,core 0 cpu_idle,0.000743034106353
33.290926,33.290956,2.99999956042e-05,core 0 cpu_frequency,1.70620864999e-05
33.290956,33.388826,0.0978700000269,core 0 cpu_idle,0.0014636947854
33.388826,33.389589,0.000762999989092,core 0 cpu_frequency,0.000565009808623
33.389589,33.449831,0.0602420000068,core 0 cpu_idle,0.000900949231102
33.449831,33.450289,0.000457999994978,core 0 cpu_frequency,0.000181221346413
33.450289,33.538973,0.0886839999876,core 0 cpu_idle,0.00132631356181
33.538973,33.543001,0.00402799999574,core 0 cpu_frequency,0.00229086981398
33.543001,33.591341,0.0483400000085,core 0 cpu_idle,0.000722948870127
33.591341,33.625643,0.0343020000146,core 0 cpu_frequency,0.0254010049026
33.625643,33.641634,0.0159909999929,core 0 cpu_idle,0.000239153400394
33.641634,33.641786,0.00015199999325,core 0 cpu_frequency,0.000155684184286
33.641786,33.741457,0.0996710000036,core 0 cpu_idle,0.00149062964055
33.741457,33.741487,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
33.741487,33.841677,0.100189999997,core 0 cpu_idle,0.00149839154496
33.841677,33.874666,0.0329889999994,core 0 cpu_frequency,0.0337885906802
33.874666,33.938845,0.0641790000082,core 0 cpu_idle,0.000959829034622
33.938845,33.939333,0.000487999990582,core 0 cpu_frequency,0.000436854419569
33.939333,33.988893,0.049560000014,core 0 cpu_idle,0.00074119458021
33.988893,33.98929,0.000396999996156,core 0 cpu_frequency,0.000293982824453
33.98929,34.088808,0.0995180000027,core 0 cpu_idle,0.00148834144904
34.088808,34.088869,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.088869,34.138796,0.0499269999855,core 0 cpu_idle,0.000746683248283
34.138796,34.140566,0.00177000000258,core 0 cpu_frequency,0.00131070429491
34.140566,34.239443,0.0988770000113,core 0 cpu_idle,0.00147875497367
34.239443,34.240175,0.000731999985874,core 0 cpu_frequency,0.000749742274731
34.240175,34.542238,0.30206300001,core 0 cpu_idle,0.00451750319665
34.542238,34.542574,0.000335999997333,core 0 cpu_frequency,0.000248811660425
34.542574,34.588716,0.0461420000065,core 0 cpu_idle,0.000690076681097
34.588716,34.589449,0.000732999993488,core 0 cpu_frequency,0.000542794484878
34.589449,34.838961,0.249512000009,core 0 cpu_idle,0.00373157671614
34.838961,34.83951,0.000548999989405,core 0 cpu_frequency,0.000284789462304
34.83951,34.889772,0.0502620000043,core 0 cpu_idle,0.000751693341064
34.889772,34.89319,0.00341800000751,core 0 cpu_frequency,0.00194394067767
34.89319,34.989473,0.0962829999917,core 0 cpu_idle,0.00143996040638
34.989473,34.989534,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.989534,35.038729,0.0491949999996,core 0 cpu_idle,0.000735735822494
35.038729,35.039278,0.000548999989405,core 0 cpu_frequency,0.000406540476254
35.039278,35.088747,0.0494690000196,core 0 cpu_idle,0.000739833629793
35.088747,35.089266,0.000518999993801,core 0 cpu_frequency,0.00038432515251
35.089266,35.239199,0.149933000008,core 0 cpu_idle,0.00224232298162
35.239199,35.239229,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
35.239229,35.28882,0.0495909999881,core 0 cpu_idle,0.000741658200323
35.28882,35.290132,0.0013120000076,core 0 cpu_frequency,0.000608830717127
35.290132,35.347139,0.0570069999958,core 0 cpu_idle,0.000852568188437
35.347139,35.365755,0.0186160000158,core 0 cpu_frequency,0.0137853509261
35.365755,35.389467,0.0237119999947,core 0 cpu_idle,0.000354624815921
35.389467,35.390352,0.000884999986738,core 0 cpu_frequency,0.000906450704917
35.390352,36.152071,0.761719000002,core 0 cpu_idle,0.0113918885045
36.152071,36.152254,0.000182999996468,core 0 cpu_frequency,0.000104078740891
36.152254,36.189669,0.0374149999989,core 0 cpu_idle,0.000559560032483
36.189669,36.18973,6.09999988228e-05,core 0 cpu_frequency,3.09655758024e-05
36.18973,36.239626,0.0498960000114,core 0 cpu_idle,0.00074621962817
36.239626,36.240297,0.000670999987051,core 0 cpu_frequency,0.000381622049935
36.240297,36.339632,0.0993350000062,core 0 cpu_idle,0.00148560459259
36.339632,36.339662,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
36.339662,36.441805,0.102143000026,core 0 cpu_idle,0.00152759963688
36.441805,36.448152,0.00634699998773,core 0 cpu_frequency,0.00650083920813
36.448152,36.74399,0.295837999991,core 0 cpu_idle,0.00442440520886
36.74399,36.753969,0.00997899999493,core 0 cpu_frequency,0.00738955826734
36.753969,36.792238,0.0382690000115,core 0 cpu_idle,0.000572332029672
36.792238,36.80768,0.0154420000035,core 0 cpu_frequency,0.0158162847438
36.80768,37.147493,0.339812999999,core 0 cpu_idle,0.00508207332148
37.147493,37.149233,0.00174000000698,core 0 cpu_frequency,0.00128848897117
37.149233,37.28879,0.139556999988,core 0 cpu_idle,0.00208714471332
37.28879,37.289308,0.00051800001529,core 0 cpu_frequency,0.000383584657523
37.289308,37.338777,0.0494689999905,core 0 cpu_idle,0.000739833629358
37.338777,37.341127,0.0023499999952,core 0 cpu_frequency,0.00174020061145
37.341127,37.438661,0.0975340000005,core 0 cpu_idle,0.00145866973701
37.438661,37.442781,0.00411999999778,core 0 cpu_frequency,0.00305090490636
37.442781,37.48868,0.0458990000188,core 0 cpu_idle,0.000686442494782
37.48868,37.48929,0.000609999988228,core 0 cpu_frequency,0.000451711640283
37.48929,37.549806,0.0605159999977,core 0 cpu_idle,0.000905047037966
37.549806,37.55533,0.00552400000743,core 0 cpu_frequency,0.0040905822171
37.55533,37.638765,0.0834349999786,core 0 cpu_idle,0.00124781214218
37.638765,37.63962,0.000855000020238,core 0 cpu_frequency,0.000633136834486
37.63962,37.688692,0.0490719999943,core 0 cpu_idle,0.000733896295915
37.688692,37.689546,0.000854000012623,core 0 cpu_frequency,0.000632396317948
37.689546,37.738832,0.049285999994,core 0 cpu_idle,0.000737096772911
37.738832,37.743044,0.00421199999982,core 0 cpu_frequency,0.00311903191067
37.743044,37.841738,0.0986939999857,core 0 cpu_idle,0.00147601811679
37.841738,37.849794,0.00805600002059,core 0 cpu_frequency,0.00825126215469
37.849794,38.142458,0.292663999979,core 0 cpu_idle,0.00437693645168
38.142458,38.142519,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
38.142519,38.189394,0.046875,core 0 cpu_idle,0.0007010390625
38.189394,38.221651,0.0322570000135,core 0 cpu_frequency,0.0149687898909
38.221651,38.242311,0.0206600000092,core 0 cpu_idle,0.000308980630138
38.242311,38.242372,6.09999988228e-05,core 0 cpu_frequency,6.24785228943e-05
38.242372,38.338777,0.0964049999893,core 0 cpu_idle,0.00144178497734
38.338777,38.338808,3.10000032187e-05,core 0 cpu_frequency,2.77510013813e-05
38.338808,38.39847,0.0596619999851,core 0 cpu_idle,0.000892275040777
38.39847,38.412905,0.0144350000191,core 0 cpu_frequency,0.00669853000189
38.412905,38.442201,0.0292959999933,core 0 cpu_idle,0.0004381363279
38.442201,38.442354,0.000153000000864,core 0 cpu_frequency,0.000156708430185
38.442354,38.549349,0.106995000009,core 0 cpu_idle,0.00160016372264
