Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.475,20.475,screen bright,18.51281523
0,20.475,20.475,wifi running,0.276467373
0,20.475,20.475,phone_scanning,10.733233329
0.0,31.658045,31.658045,core 0 cpu_idle start,0.473461891997
31.658045,32.349573,0.691527999996,core 0 cpu_idle,0.0103421470039
32.349573,32.349695,0.000121999997646,core 0 cpu_frequency,9.03423280566e-05
32.349695,32.398157,0.0484620000061,core 0 cpu_idle,0.000724773441091
32.398157,32.398187,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
32.398187,32.448267,0.0500800000154,core 0 cpu_idle,0.000748971440231
32.448267,32.448328,6.09999988228e-05,core 0 cpu_frequency,3.09655758024e-05
32.448328,32.498163,0.0498349999834,core 0 cpu_idle,0.000745307342252
32.498163,32.498255,9.20000020415e-05,core 0 cpu_frequency,3.64025424078e-05
32.498255,32.550501,0.0522460000066,core 0 cpu_idle,0.000781365053098
32.550501,32.567743,0.0172420000017,core 0 cpu_frequency,0.00980615128558
32.567743,32.698328,0.130585000006,core 0 cpu_idle,0.00195296396759
32.698328,32.698358,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
32.698358,32.748163,0.0498049999878,core 0 cpu_idle,0.000744858677318
32.748163,32.748194,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
32.748194,32.948145,0.199951000017,core 0 cpu_idle,0.00299036718075
32.948145,32.948206,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.948206,32.998133,0.0499269999855,core 0 cpu_idle,0.000746683248283
32.998133,32.998163,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
32.998163,33.198267,0.200104000018,core 0 cpu_idle,0.00299265537227
33.198267,33.198328,6.09999988228e-05,core 0 cpu_frequency,2.41364673342e-05
33.198328,33.298487,0.100158999994,core 0 cpu_idle,0.00149792792441
33.298487,33.298517,2.99999956042e-05,core 0 cpu_frequency,1.70620864999e-05
33.298517,33.348383,0.0498659999867,core 0 cpu_idle,0.0007457709628
33.348383,33.348444,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.348444,33.398126,0.0496820000117,core 0 cpu_idle,0.000743019151175
33.398126,33.399713,0.00158700000611,core 0 cpu_frequency,0.00117519080283
33.399713,33.448541,0.048827999999,core 0 cpu_idle,0.000730247153986
33.448541,33.448633,9.20000020415e-05,core 0 cpu_frequency,6.81270043117e-05
33.448633,33.501367,0.0527339999971,core 0 cpu_idle,0.000788663336957
33.501367,33.501398,3.10000032187e-05,core 0 cpu_frequency,3.17513843967e-05
33.501398,33.748255,0.246856999991,core 0 cpu_idle,0.00369186986337
33.748255,33.748285,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
33.748285,33.898126,0.149841000006,core 0 cpu_idle,0.00224094707559
33.898126,33.898157,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
33.898157,33.948145,0.0499880000134,core 0 cpu_idle,0.0007475955342
33.948145,33.948206,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.948206,34.198206,0.25,core 0 cpu_idle,0.003738875
34.198206,34.198267,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.198267,34.248529,0.0502619999752,core 0 cpu_idle,0.000751693340629
34.248529,34.249964,0.00143500001286,core 0 cpu_frequency,0.000567800518089
34.249964,34.301142,0.0511779999943,core 0 cpu_idle,0.000765392578914
34.301142,34.301172,2.99999956042e-05,core 0 cpu_frequency,3.07271384976e-05
34.301172,34.552881,0.251709000004,core 0 cpu_idle,0.00376443394956
34.552881,34.552942,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.552942,34.648126,0.0951840000052,core 0 cpu_idle,0.00142352431208
34.648126,34.648187,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
34.648187,34.798578,0.150391000003,core 0 cpu_idle,0.00224917260054
34.798578,34.799677,0.00109899998643,core 0 cpu_frequency,0.000813821469048
34.799677,34.848261,0.0485840000038,core 0 cpu_idle,0.000726598012056
34.848261,34.848505,0.000244000024395,core 0 cpu_frequency,0.000180684677665
34.848505,35.048242,0.199736999988,core 0 cpu_idle,0.00298716670332
35.048242,35.101312,0.0530699999945,core 0 cpu_frequency,0.0392989134589
35.101312,35.115351,0.0140390000015,core 0 cpu_frequency,0.0143792786874
35.115351,35.948236,0.832885000011,core 0 cpu_idle,0.0124562116177
35.948236,35.948267,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
35.948267,36.048395,0.100127999991,core 0 cpu_idle,0.00149746430386
36.048395,36.048456,6.09999988228e-05,core 0 cpu_frequency,2.83069152537e-05
36.048456,36.098444,0.0499879999843,core 0 cpu_idle,0.000747595533765
36.098444,36.100366,0.00192200002493,core 0 cpu_frequency,0.00109311118278
36.100366,36.198297,0.0979309999966,core 0 cpu_idle,0.00146460707045
36.198297,36.199762,0.00146499997936,core 0 cpu_frequency,0.00108484845322
36.199762,36.248255,0.0484930000093,core 0 cpu_idle,0.00072523706164
36.248255,36.248285,2.99999956042e-05,core 0 cpu_frequency,1.52289697685e-05
36.248285,36.298303,0.050018000009,core 0 cpu_idle,0.000748044199135
36.298303,36.298426,0.00012300000526,core 0 cpu_frequency,6.99545678916e-05
36.298426,36.448297,0.149871000001,core 0 cpu_idle,0.00224139574052
