Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.422,20.422,screen bright,18.4648943896
0,20.422,20.422,wifi running,0.27575173096
0,20.422,20.422,phone_scanning,10.7054501121
0.0,31.719341,31.719341,core 0 cpu_idle start,0.474378604326
31.719341,32.27351,0.554168999981,core 0 cpu_idle,0.00828787447921
32.27351,32.273601,9.0999994427e-05,core 0 cpu_frequency,8.14626035111e-05
32.273601,32.372143,0.0985420000216,core 0 cpu_idle,0.00147374488132
32.372143,32.372448,0.000304999994114,core 0 cpu_frequency,0.000225855820141
32.372448,32.521343,0.148894999991,core 0 cpu_idle,0.00222679917237
32.521343,32.521404,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.521404,32.571331,0.0499270000146,core 0 cpu_idle,0.000746683248718
32.571331,32.571392,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.571392,32.621349,0.0499569999811,core 0 cpu_idle,0.000747131913217
32.621349,32.62138,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
32.62138,32.671398,0.050018000009,core 0 cpu_idle,0.000748044199135
32.671398,32.671429,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
32.671429,32.721508,0.0500790000078,core 0 cpu_idle,0.000748956484617
32.721508,32.721599,9.0999994427e-05,core 0 cpu_frequency,3.60068595949e-05
32.721599,32.771709,0.0501099999819,core 0 cpu_idle,0.00074942010473
32.771709,32.824169,0.0524600000062,core 0 cpu_frequency,0.0298359063016
32.824169,32.849926,0.0257569999958,core 0 cpu_frequency,0.0263813007374
32.849926,33.074505,0.224579000002,core 0 cpu_idle,0.00335869123452
33.074505,33.074535,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
33.074535,33.321331,0.246796000021,core 0 cpu_idle,0.00369095757832
33.321331,33.321453,0.000121999997646,core 0 cpu_frequency,9.03423280566e-05
33.321453,33.371441,0.0499879999843,core 0 cpu_idle,0.000747595533765
33.371441,33.371654,0.000213000021176,core 0 cpu_frequency,8.42798057791e-05
33.371654,33.421642,0.0499879999843,core 0 cpu_idle,0.000747595533765
33.421642,33.422375,0.000732999993488,core 0 cpu_frequency,0.000416883704196
33.422375,33.471477,0.049102000019,core 0 cpu_idle,0.000734344961285
33.471477,33.471508,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
33.471508,33.521465,0.0499569999811,core 0 cpu_idle,0.000747131913217
33.521465,33.521496,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
33.521496,33.571453,0.0499570000102,core 0 cpu_idle,0.000747131913652
33.571453,33.571544,9.0999994427e-05,core 0 cpu_frequency,3.60068595949e-05
33.571544,33.621715,0.0501710000099,core 0 cpu_idle,0.000750332390648
33.621715,33.622204,0.000488999998197,core 0 cpu_frequency,0.000278112049675
33.622204,33.671459,0.0492549999908,core 0 cpu_idle,0.000736633152363
33.671459,33.67149,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
33.67149,33.721447,0.0499570000102,core 0 cpu_idle,0.000747131913652
33.721447,33.721477,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
33.721477,33.771404,0.0499269999855,core 0 cpu_idle,0.000746683248283
33.771404,33.771496,9.20000020415e-05,core 0 cpu_frequency,3.64025424078e-05
