Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.304,20.304,screen bright,18.323832096
0,20.304,20.304,wifi running,0.2736451296
0,20.304,20.304,phone_scanning,10.6236659808
0.0,23.417878,23.417878,core 0 cpu_idle start,0.349570373845
23.417878,23.965242,0.547363999998,core 0 cpu_idle,0.00817077610997
23.965242,23.965303,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
23.965303,24.015504,0.0502009999982,core 0 cpu_idle,0.000749375427473
24.015504,24.032289,0.0167849999998,core 0 cpu_frequency,0.0171596495923
24.032289,24.764314,0.732024999998,core 0 cpu_idle,0.0109273031875
24.764314,24.764375,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.764375,24.817262,0.0528870000053,core 0 cpu_idle,0.000789470692579
24.817262,24.817415,0.000152999993588,core 0 cpu_frequency,0.000156415029945
24.817415,24.968171,0.150756000003,core 0 cpu_idle,0.00225041019004
24.968171,24.968202,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.968202,25.014741,0.0465389999954,core 0 cpu_idle,0.000694710922431
25.014741,25.014802,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.014802,25.064973,0.0501710000026,core 0 cpu_idle,0.000748927602539
25.064973,25.066682,0.00170900000376,core 0 cpu_frequency,0.00126316377328
25.066682,25.114259,0.0475769999975,core 0 cpu_idle,0.000710205667463
25.114259,25.114991,0.000732000000426,core 0 cpu_frequency,0.000541039134315
25.114991,25.164521,0.0495299999966,core 0 cpu_idle,0.000739359074949
25.164521,25.166139,0.00161800000205,core 0 cpu_frequency,0.000819811477041
25.166139,25.214601,0.0484619999988,core 0 cpu_idle,0.000723416504983
25.214601,25.215669,0.00106800000503,core 0 cpu_frequency,0.000606273164858
25.215669,25.315095,0.0994259999934,core 0 cpu_idle,0.0014841816149
25.315095,25.315187,9.20000020415e-05,core 0 cpu_frequency,6.79994555089e-05
25.315187,25.3649,0.0497130000003,core 0 cpu_idle,0.000742090807505
25.3649,25.364991,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
25.364991,25.414521,0.0495299999966,core 0 cpu_idle,0.000739359074949
25.414521,25.41562,0.00109900000098,core 0 cpu_frequency,0.000623870979055
25.41562,25.514528,0.0989079999999,core 0 cpu_idle,0.00147644917
25.514528,25.514772,0.000244000002567,core 0 cpu_frequency,0.000180346379897
25.514772,25.564302,0.0495299999966,core 0 cpu_idle,0.000739359074949
25.564302,25.565461,0.00115899999946,core 0 cpu_frequency,0.000457734300787
25.565461,25.61551,0.0500490000049,core 0 cpu_idle,0.000747106447574
25.61551,25.616151,0.000640999998723,core 0 cpu_frequency,0.000363877430775
25.616151,25.76465,0.148499000003,core 0 cpu_idle,0.00221671882254
25.76465,25.765229,0.000578999999561,core 0 cpu_frequency,0.000427953085176
25.765229,25.814393,0.0491639999964,core 0 cpu_idle,0.000733895609946
25.814393,25.815187,0.000793999999587,core 0 cpu_frequency,0.000367764125809
25.815187,25.864595,0.0494079999989,core 0 cpu_idle,0.000737537919984
25.864595,25.865724,0.00112900000386,core 0 cpu_frequency,0.000445886132523
25.865724,25.916169,0.0504450000008,core 0 cpu_idle,0.000753017737511
25.916169,25.917207,0.00103799999488,core 0 cpu_frequency,0.000589243014092
25.917207,25.965059,0.0478520000033,core 0 cpu_idle,0.00071431073005
25.965059,25.96512,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.96512,26.014375,0.0492549999981,core 0 cpu_idle,0.000735254012471
26.014375,26.015138,0.000763000003644,core 0 cpu_frequency,0.000395059274887
26.015138,26.064637,0.0494990000007,core 0 cpu_idle,0.00073889632251
