Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.477,20.477,screen bright,18.5102906304
0,20.477,20.477,wifi running,0.27642967104
0,20.477,20.477,phone_scanning,10.7317696339
0.0,11.343556,11.343556,core 0 cpu_idle start,0.169608849312
11.343556,11.879231,0.535674999992,core 0 cpu_idle,0.00800941259988
11.879231,11.888417,0.00918600001023,core 0 cpu_frequency,0.00680074120117
11.888417,11.979145,0.0907279999956,core 0 cpu_idle,0.00135656505593
11.979145,11.979664,0.000518999993801,core 0 cpu_frequency,0.000205309754348
11.979664,12.033925,0.054261000012,core 0 cpu_idle,0.00081131047218
12.033925,12.033986,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.033986,12.129048,0.095061999993,core 0 cpu_idle,0.0014213670239
12.129048,12.129109,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.129109,12.179066,0.0499570000102,core 0 cpu_idle,0.000746957064152
12.179066,12.196187,0.0171209999971,core 0 cpu_frequency,0.0126753200475
12.196187,12.42928,0.233093000003,core 0 cpu_idle,0.00348520653604
12.42928,12.431691,0.00241099999403,core 0 cpu_frequency,0.00246886013628
12.431691,12.679249,0.247558000003,core 0 cpu_idle,0.00370148721604
12.679249,12.681996,0.00274699999136,core 0 cpu_frequency,0.00245852104027
12.681996,12.879322,0.197326000009,core 0 cpu_idle,0.00295041835213
12.879322,12.934773,0.0554509999929,core 0 cpu_frequency,0.0567817352711
12.934773,13.879139,0.944366000011,core 0 cpu_idle,0.0141201604322
13.879139,13.882344,0.00320500000089,core 0 cpu_frequency,0.0028684237208
13.882344,13.92928,0.0469359999988,core 0 cpu_idle,0.000701787071982
13.92928,13.92931,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.92931,13.979145,0.049834999998,core 0 cpu_idle,0.00074513291997
13.979145,13.979207,6.20000064373e-05,core 0 cpu_frequency,4.59009359658e-05
13.979207,14.029042,0.049834999998,core 0 cpu_idle,0.00074513291997
14.029042,14.029072,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
14.029072,14.079121,0.0500489999977,core 0 cpu_idle,0.000748332647965
14.079121,14.079152,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.079152,14.179249,0.100097000002,core 0 cpu_idle,0.00149665034403
14.179249,14.17931,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.17931,14.229145,0.049834999998,core 0 cpu_idle,0.00074513291997
14.229145,14.229176,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.229176,14.282979,0.0538030000025,core 0 cpu_idle,0.000804462456038
14.282979,14.283009,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
14.283009,14.429097,0.146087999994,core 0 cpu_idle,0.00218430777591
14.429097,14.429127,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
14.429127,14.480153,0.051026000001,core 0 cpu_idle,0.000762940752015
14.480153,14.48061,0.000456999987364,core 0 cpu_frequency,0.000180783345401
14.48061,14.529255,0.0486450000026,core 0 cpu_idle,0.000727340040039
14.529255,14.529286,3.10000032187e-05,core 0 cpu_frequency,1.76267010301e-05
14.529286,14.6292,0.0999140000058,core 0 cpu_idle,0.00149391412809
14.6292,14.629231,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
14.629231,14.679127,0.0498960000114,core 0 cpu_idle,0.00074604499217
14.679127,14.679188,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
14.679188,14.729268,0.0500800000009,core 0 cpu_idle,0.000748796160013
14.729268,14.72939,0.000121999997646,core 0 cpu_frequency,6.93695890613e-05
14.72939,14.829243,0.0998529999924,core 0 cpu_idle,0.00149300205589
14.829243,14.829304,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.829304,14.879078,0.0497739999992,core 0 cpu_idle,0.000744220847987
14.879078,14.879109,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.879109,15.079091,0.199982000006,core 0 cpu_idle,0.00299013086408
15.079091,15.079121,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.079121,15.230732,0.151611000008,core 0 cpu_idle,0.00226688767213
15.230732,15.233601,0.002868999989,core 0 cpu_frequency,0.00293785139834
15.233601,15.479237,0.245636000007,core 0 cpu_idle,0.0036727494721
15.479237,15.479268,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.479268,15.579304,0.100035999989,core 0 cpu_idle,0.00149573827183
15.579304,15.580159,0.000855000005686,core 0 cpu_frequency,0.000433924130886
15.580159,15.629384,0.0492249999952,core 0 cpu_idle,0.000736012199928
15.629384,15.631581,0.00219700000889,core 0 cpu_frequency,0.00124922123546
15.631581,15.679219,0.0476380000036,core 0 cpu_idle,0.000712283376054
15.679219,15.679249,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.679249,15.729176,0.049927,core 0 cpu_idle,0.000746508504
15.729176,15.729237,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
15.729237,15.782368,0.0531309999933,core 0 cpu_idle,0.0007944147119
15.782368,15.78246,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
15.78246,15.829365,0.0469050000102,core 0 cpu_idle,0.000701323560152
15.829365,15.830861,0.00149599999713,core 0 cpu_frequency,0.00085063038557
15.830861,15.8792,0.0483390000009,core 0 cpu_idle,0.000722764728013
15.8792,15.879261,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.879261,15.929097,0.049835999991,core 0 cpu_idle,0.000745147871866
15.929097,15.929127,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
15.929127,15.979359,0.0502319999941,core 0 cpu_idle,0.000751068863912
15.979359,15.979573,0.000213999999687,core 0 cpu_frequency,0.000158432246168
15.979573,16.07906,0.0994869999995,core 0 cpu_idle,0.00148752962399
16.07906,16.079121,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.079121,16.129048,0.049927,core 0 cpu_idle,0.000746508504
16.129048,16.129078,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
16.129078,16.179066,0.0499880000134,core 0 cpu_idle,0.0007474205762
16.179066,16.179097,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
16.179097,16.282155,0.103058000008,core 0 cpu_idle,0.00154092321612
16.282155,16.282216,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.282216,16.479054,0.196838000003,core 0 cpu_idle,0.00294312177605
16.479054,16.479084,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
16.479084,16.529072,0.0499879999988,core 0 cpu_idle,0.000747420575983
16.529072,16.529103,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.529103,16.629078,0.0999749999901,core 0 cpu_idle,0.00149482619985
16.629078,16.629109,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.629109,16.679066,0.0499570000102,core 0 cpu_idle,0.000746957064152
16.679066,16.679097,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
16.679097,16.783558,0.10446100001,core 0 cpu_idle,0.00156190087215
16.783558,16.783864,0.000306000001729,core 0 cpu_frequency,0.00031334351217
16.783864,16.879139,0.0952749999997,core 0 cpu_idle,0.0014245518
16.879139,16.8792,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.8792,16.929188,0.0499879999988,core 0 cpu_idle,0.000747420575983
