Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.082,20.082,screen bright,18.123482868
0,20.082,20.082,wifi running,0.2706531468
0,20.082,20.082,phone_scanning,10.5075088764
0.0,23.55162,23.55162,core 0 cpu_idle start,0.35156680755
23.55162,23.876449,0.324828999997,core 0 cpu_idle,0.00484888489746
23.876449,23.87651,6.09999988228e-05,core 0 cpu_frequency,5.45045664482e-05
23.87651,23.923691,0.0471810000017,core 0 cpu_idle,0.000704294377526
23.923691,23.923721,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
23.923721,24.023391,0.099669999996,core 0 cpu_idle,0.00148782392494
24.023391,24.023422,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.023422,24.073562,0.0501399999994,core 0 cpu_idle,0.000748464849991
24.073562,24.073593,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.073593,24.173385,0.0997919999936,core 0 cpu_idle,0.0014896450799
24.173385,24.173416,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.173416,24.223404,0.0499879999988,core 0 cpu_idle,0.000746195869983
24.223404,24.223465,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.223465,24.273391,0.0499259999997,core 0 cpu_idle,0.000745270364995
24.273391,24.273483,9.20000020415e-05,core 0 cpu_frequency,6.79994555089e-05
24.273483,24.32341,0.049927,core 0 cpu_idle,0.0007452852925
24.32341,24.323471,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.323471,24.373398,0.049927,core 0 cpu_idle,0.0007452852925
24.373398,24.373459,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.373459,24.423507,0.0500480000046,core 0 cpu_idle,0.000747091520069
24.423507,24.424179,0.000671999994665,core 0 cpu_frequency,0.000265399005893
24.424179,24.47493,0.0507510000025,core 0 cpu_idle,0.000757585552537
24.47493,24.47496,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.47496,24.623581,0.148621,core 0 cpu_idle,0.0022185399775
24.623581,24.623642,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
24.623642,24.673721,0.0500790000006,core 0 cpu_idle,0.000747554272508
24.673721,24.673813,9.20000020415e-05,core 0 cpu_frequency,5.22257791589e-05
24.673813,24.723892,0.0500789999933,core 0 cpu_idle,0.0007475542724
24.723892,24.723953,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
24.723953,24.823379,0.0994260000007,core 0 cpu_idle,0.00148418161501
24.823379,24.82341,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
24.82341,24.873581,0.0501710000026,core 0 cpu_idle,0.000748927602539
24.873581,24.873642,6.09999988228e-05,core 0 cpu_frequency,3.09076014035e-05
24.873642,24.92363,0.0499879999988,core 0 cpu_idle,0.000746195869983
24.92363,24.923752,0.000121999997646,core 0 cpu_frequency,4.81825570702e-05
24.923752,25.141922,0.21817,core 0 cpu_idle,0.003256732675
25.141922,25.208908,0.0669860000053,core 0 cpu_frequency,0.0684811610184
25.208908,25.473587,0.264679,core 0 cpu_idle,0.0039509957725
25.473587,25.473617,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
25.473617,25.57341,0.0997930000012,core 0 cpu_idle,0.00148966000752
25.57341,25.57344,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.57344,25.623428,0.0499879999988,core 0 cpu_idle,0.000746195869983
25.623428,25.623459,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
25.623459,25.676681,0.0532220000023,core 0 cpu_idle,0.000794471405034
25.676681,25.676864,0.000183000003744,core 0 cpu_frequency,0.000187084655328
25.676864,25.876541,0.199676999997,core 0 cpu_idle,0.00298067841745
25.876541,25.876571,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.876571,25.923385,0.0468139999939,core 0 cpu_idle,0.000698815984909
25.923385,25.923446,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
25.923446,25.973648,0.0502019999985,core 0 cpu_idle,0.000749390354978
25.973648,25.973739,9.10000017029e-05,core 0 cpu_frequency,4.21492897888e-05
25.973739,26.030655,0.0569159999941,core 0 cpu_idle,0.000849613589912
26.030655,26.031051,0.000396000003093,core 0 cpu_frequency,0.000156395845222
26.031051,26.079361,0.0483099999983,core 0 cpu_idle,0.000721147524975
26.079361,26.079452,9.10000017029e-05,core 0 cpu_frequency,6.72603307587e-05
26.079452,26.173538,0.0940859999973,core 0 cpu_idle,0.00140446876496
26.173538,26.173599,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.173599,26.223465,0.0498660000012,core 0 cpu_idle,0.000744374715018
26.223465,26.223526,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
26.223526,26.273605,0.0500790000006,core 0 cpu_idle,0.000747554272508
26.273605,26.273849,0.000244000002567,core 0 cpu_frequency,0.000138511847457
26.273849,26.37352,0.0996710000036,core 0 cpu_idle,0.00148783885255
26.37352,26.373581,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.373581,26.423446,0.0498650000009,core 0 cpu_idle,0.000744359787513
26.423446,26.423477,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
26.423477,26.473587,0.0501100000038,core 0 cpu_idle,0.000748017025056
26.473587,26.473648,6.09999988228e-05,core 0 cpu_frequency,3.15840303905e-05
26.473648,26.523636,0.0499879999988,core 0 cpu_idle,0.000746195869983
26.523636,26.523697,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
26.523697,26.87352,0.349823000004,core 0 cpu_idle,0.00522198283256
26.87352,26.876205,0.00268499999947,core 0 cpu_frequency,0.00198454928211
26.876205,26.923507,0.047301999999,core 0 cpu_idle,0.000706100604986
26.923507,26.923721,0.000213999999687,core 0 cpu_frequency,0.000110802993838
26.923721,26.976425,0.0527040000015,core 0 cpu_idle,0.000786738960023
26.976425,26.990738,0.0143129999997,core 0 cpu_frequency,0.0146324733162
26.990738,28.273575,1.282837,core 0 cpu_idle,0.0191495493175
28.273575,28.273666,9.10000017029e-05,core 0 cpu_frequency,6.72603307587e-05
28.273666,28.373581,0.0999149999989,core 0 cpu_idle,0.00149148116248
28.373581,28.373733,0.000152000000526,core 0 cpu_frequency,0.000112346924389
28.373733,28.423385,0.0496519999942,core 0 cpu_idle,0.000741180229914
28.423385,28.423416,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
