Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.559,20.559,screen bright,18.575714388
0,20.559,20.559,wifi running,0.2774066988
0,20.559,20.559,phone_scanning,10.7697005724
0.0,19.23403,19.23403,core 0 cpu_idle start,0.28745257835
19.23403,19.757712,0.523681999999,core 0 cpu_idle,0.00782642748999
19.757712,19.75817,0.000458000024082,core 0 cpu_frequency,0.000338915895821
19.75817,19.857352,0.0991819999763,core 0 cpu_idle,0.00148227498965
19.857352,19.857413,6.09999988228e-05,core 0 cpu_frequency,2.82870414541e-05
19.857413,19.907401,0.0499880000134,core 0 cpu_idle,0.0007470706602
19.907401,19.908957,0.00155600000289,core 0 cpu_frequency,0.000615245513144
19.908957,20.107169,0.198211999988,core 0 cpu_idle,0.00296227833983
20.107169,20.107962,0.0007930000138,core 0 cpu_frequency,0.000450691248843
20.107962,20.257682,0.149719999987,core 0 cpu_idle,0.0022375653998
20.257682,20.257712,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
20.257712,20.306876,0.0491640000255,core 0 cpu_idle,0.000734755980381
20.306876,20.307456,0.000579999992624,core 0 cpu_frequency,0.000429194774542
20.307456,20.461051,0.153594999982,core 0 cpu_idle,0.00229547727472
20.461051,20.461997,0.000946000014665,core 0 cpu_frequency,0.00096824898901
20.461997,20.766715,0.304717999999,core 0 cpu_idle,0.00455401050999
20.766715,20.766776,6.09999988228e-05,core 0 cpu_frequency,3.16210573898e-05
20.766776,20.817526,0.0507499999949,core 0 cpu_idle,0.000758458749923
20.817526,20.817923,0.000396999996156,core 0 cpu_frequency,0.000225629786815
20.817923,20.9569,0.138977000024,core 0 cpu_idle,0.00207701126536
20.9569,20.95748,0.000579999992624,core 0 cpu_frequency,0.000429194774542
20.95748,21.007254,0.0497739999846,core 0 cpu_idle,0.00074387242977
21.007254,21.007834,0.000580000021728,core 0 cpu_frequency,0.000429194796078
21.007834,21.106955,0.0991209999775,core 0 cpu_idle,0.00148136334466
21.106955,21.107505,0.00054999999702,core 0 cpu_frequency,0.000406995047795
21.107505,21.156912,0.0494070000132,core 0 cpu_idle,0.000738387615197
21.156912,21.166312,0.00940000000992,core 0 cpu_frequency,0.00371677880392
21.166312,21.207236,0.0409240000008,core 0 cpu_idle,0.000611609180012
21.207236,21.207846,0.000609999988228,core 0 cpu_frequency,0.00034668556331
21.207846,21.356894,0.149047999992,core 0 cpu_idle,0.00222752235988
21.356894,21.357535,0.000641000020551,core 0 cpu_frequency,0.000474334246207
21.357535,21.407889,0.0503539999772,core 0 cpu_idle,0.00075254052966
21.407889,21.407981,9.20000020415e-05,core 0 cpu_frequency,3.63769848072e-05
21.407981,21.463675,0.0556940000097,core 0 cpu_idle,0.000832346830145
21.463675,21.488272,0.0245970000105,core 0 cpu_frequency,0.013979385195
21.488272,21.556998,0.0687259999977,core 0 cpu_idle,0.00102711006997
21.556998,21.557608,0.000609999988228,core 0 cpu_frequency,0.000451394501289
21.557608,21.65679,0.0991820000054,core 0 cpu_idle,0.00148227499008
21.65679,21.65734,0.00054999999702,core 0 cpu_frequency,0.000406995047795
21.65734,21.707572,0.0502320000087,core 0 cpu_idle,0.00075071724013
21.707572,21.708884,0.0013119999785,core 0 cpu_frequency,0.000970868176088
21.708884,21.856925,0.148041000008,core 0 cpu_idle,0.00221247274511
21.856925,21.857413,0.000487999990582,core 0 cpu_frequency,0.000361115601031
21.857413,21.906943,0.0495300000184,core 0 cpu_idle,0.000740225850275
21.906943,21.907828,0.000884999986738,core 0 cpu_frequency,0.000349930764756
21.907828,21.957175,0.049347000022,core 0 cpu_idle,0.000737490915328
21.957175,21.965628,0.00845299998764,core 0 cpu_frequency,0.00480415265398
21.965628,22.057547,0.0919189999986,core 0 cpu_idle,0.00137372945498
22.057547,22.0689,0.011353000009,core 0 cpu_frequency,0.00840111782964
22.0689,22.107596,0.0386960000033,core 0 cpu_idle,0.000578311720049
