Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.288,20.288,screen bright,16.334639744
0,20.288,20.288,wifi running,0.2439388544
0,20.288,20.288,phone_scanning,9.4703856512
0.0,23.774984,23.774984,core 0 cpu_idle start,0.31662334942
23.774984,24.125692,0.350708,core 0 cpu_idle,0.00467055379
24.125692,24.125722,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.125722,24.175405,0.0496830000011,core 0 cpu_idle,0.000661653352515
24.175405,24.175435,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.175435,24.225484,0.0500489999995,core 0 cpu_idle,0.000666527557493
24.225484,24.225515,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
24.225515,24.27657,0.0510549999999,core 0 cpu_idle,0.000679924962499
24.27657,24.276967,0.000396999999793,core 0 cpu_frequency,0.000261784380364
24.276967,24.325399,0.0484319999996,core 0 cpu_idle,0.000644993159995
24.325399,24.32546,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.32546,24.575429,0.249968999999,core 0 cpu_idle,0.00332896215748
24.575429,24.575795,0.000366000000213,core 0 cpu_frequency,0.00024134277914
24.575795,24.675405,0.0996100000011,core 0 cpu_idle,0.00132655617501
24.675405,24.675435,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.675435,24.725454,0.0500190000002,core 0 cpu_idle,0.000666128032503
24.725454,24.725484,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.725484,24.775411,0.049927,core 0 cpu_idle,0.0006649028225
24.775411,24.775441,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
24.775441,24.875539,0.100097999999,core 0 cpu_idle,0.00133305511499
24.875539,24.876302,0.000763000000006,core 0 cpu_frequency,0.000503127159504
24.876302,24.925435,0.0491330000004,core 0 cpu_idle,0.000654328727506
24.925435,24.925496,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.925496,24.975484,0.0499879999988,core 0 cpu_idle,0.000665715189985
24.975484,24.975545,6.10000006418e-05,core 0 cpu_frequency,2.75740742901e-05
24.975545,25.028463,0.0529179999994,core 0 cpu_idle,0.000704735464992
25.028463,25.028859,0.000396000001274,core 0 cpu_frequency,0.000361175167162
25.028859,25.32845,0.299590999999,core 0 cpu_idle,0.00398980314249
25.32845,25.328481,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.328481,25.475423,0.146942000001,core 0 cpu_idle,0.00195690008502
25.475423,25.475484,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.475484,25.52538,0.0498960000004,core 0 cpu_idle,0.000664489980006
25.52538,25.525411,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.525411,25.675435,0.150024,core 0 cpu_idle,0.00199794462001
25.675435,25.675496,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.675496,25.87737,0.201874,core 0 cpu_idle,0.002688456995
25.87737,25.877431,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.877431,25.925405,0.047974000001,core 0 cpu_idle,0.000638893745013
25.925405,25.925466,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.925466,26.27538,0.349914,core 0 cpu_idle,0.004659979695
26.27538,26.275441,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.275441,26.325399,0.0499579999996,core 0 cpu_idle,0.000665315664995
26.325399,26.32546,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.32546,26.375539,0.0500789999987,core 0 cpu_idle,0.000666927082483
26.375539,26.376302,0.000763000000006,core 0 cpu_frequency,0.000344901942003
26.376302,26.42571,0.0494080000008,core 0 cpu_idle,0.00065799104001
26.42571,26.425862,0.000152000000526,core 0 cpu_frequency,7.69797162663e-05
26.425862,26.530324,0.104461999999,core 0 cpu_idle,0.00139117268499
26.530324,26.536794,0.00647000000026,core 0 cpu_frequency,0.00426636005517
26.536794,26.725423,0.188629,core 0 cpu_idle,0.0025120667075
26.725423,26.725484,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.725484,26.775655,0.0501710000008,core 0 cpu_idle,0.00066815229251
26.775655,26.775716,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
26.775716,26.825673,0.0499569999993,core 0 cpu_idle,0.00066530234749
26.825673,26.826039,0.000366000000213,core 0 cpu_frequency,0.000185359053108
26.826039,26.875569,0.0495300000002,core 0 cpu_idle,0.000659615775003
26.875569,26.875753,0.000183999998626,core 0 cpu_frequency,0.000121330795094
26.875753,26.925435,0.0496820000008,core 0 cpu_idle,0.00066164003501
26.925435,26.925496,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.925496,26.975392,0.0498959999986,core 0 cpu_idle,0.000664489979982
26.975392,26.975454,6.20000009803e-05,core 0 cpu_frequency,4.08832036464e-05
26.975454,27.125447,0.149992999999,core 0 cpu_idle,0.00199753177749
27.125447,27.125508,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.125508,27.175466,0.0499579999996,core 0 cpu_idle,0.000665315664995
27.175466,27.175557,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
27.175557,27.226583,0.051026000001,core 0 cpu_idle,0.000679538755013
27.226583,27.233388,0.00680499999908,core 0 cpu_frequency,0.00344636162703
27.233388,27.375539,0.142151,core 0 cpu_idle,0.0018930959425
27.375539,27.375569,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
27.375569,27.425527,0.0499579999996,core 0 cpu_idle,0.000665315664995
27.425527,27.425618,9.09999998839e-05,core 0 cpu_frequency,3.7603292952e-05
27.425618,27.475484,0.0498659999994,core 0 cpu_idle,0.000664090454992
27.475484,27.475576,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
27.475576,27.529012,0.0534360000001,core 0 cpu_idle,0.000711633930002
27.529012,27.530019,0.00100700000075,core 0 cpu_frequency,0.000918442910188
27.530019,27.731984,0.201965,core 0 cpu_idle,0.0026896688875
27.731984,27.732045,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
27.732045,27.775502,0.0434569999998,core 0 cpu_idle,0.000578738597497
27.775502,27.775563,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.775563,27.825429,0.0498659999994,core 0 cpu_idle,0.000664090454992
27.825429,27.82546,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
27.82546,27.925588,0.100128,core 0 cpu_idle,0.00133345464
27.925588,27.927785,0.0021969999998,core 0 cpu_frequency,0.00200379252431
27.927785,28.127065,0.199279999999,core 0 cpu_idle,0.00265391139999
28.127065,28.127278,0.000213000001168,core 0 cpu_frequency,0.00014045358527
28.127278,28.176046,0.0487679999987,core 0 cpu_idle,0.000649467839983
28.176046,28.176076,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
28.176076,28.225392,0.0493159999987,core 0 cpu_idle,0.000656765829983
28.225392,28.225423,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
28.225423,28.27538,0.0499569999993,core 0 cpu_idle,0.00066530234749
