Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.419,20.419,screen bright,18.4578612288
0,20.419,20.419,wifi running,0.27564669888
0,20.419,20.419,phone_scanning,10.7013724742
0.0,11.448848,11.448848,core 0 cpu_idle start,0.171183175296
11.448848,12.227473,0.778625000006,core 0 cpu_idle,0.0116420010001
12.227473,12.228236,0.000762999989092,core 0 cpu_frequency,0.000564877580725
12.228236,12.324,0.0957639999979,core 0 cpu_idle,0.00143186332797
12.324,12.324672,0.000672000009217,core 0 cpu_frequency,0.000497506874024
12.324672,12.374019,0.0493469999928,core 0 cpu_idle,0.000737836343893
12.374019,12.374598,0.000578999999561,core 0 cpu_frequency,0.000428655470075
12.374598,12.477809,0.103211000009,core 0 cpu_idle,0.00154321087213
12.477809,12.47903,0.00122099999862,core 0 cpu_frequency,0.00125030204499
12.47903,12.62411,0.145080000002,core 0 cpu_idle,0.00216923616003
12.62411,12.62469,0.000579999992624,core 0 cpu_frequency,0.000519090713399
12.62469,12.724086,0.0993960000051,core 0 cpu_idle,0.00148616899208
12.724086,12.724544,0.000457999994978,core 0 cpu_frequency,0.000339074617082
12.724544,12.773982,0.0494380000018,core 0 cpu_idle,0.000739196976027
12.773982,12.774501,0.000519000008353,core 0 cpu_frequency,0.000384235220584
12.774501,12.924006,0.149504999994,core 0 cpu_idle,0.00223539875991
12.924006,12.924586,0.000579999992624,core 0 cpu_frequency,0.000429395802539
12.924586,12.974666,0.0500800000009,core 0 cpu_idle,0.000748796160013
12.974666,12.976344,0.00167800000054,core 0 cpu_frequency,0.000663795321813
12.976344,13.024867,0.0485230000049,core 0 cpu_idle,0.000725515896074
13.024867,13.025477,0.00061000000278,core 0 cpu_frequency,0.000346847953581
13.025477,13.124904,0.0994269999937,core 0 cpu_idle,0.00148663250391
13.124904,13.124965,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.124965,13.174617,0.0496520000015,core 0 cpu_idle,0.000742396704023
13.174617,13.22787,0.0532530000055,core 0 cpu_frequency,0.0210662051638
13.22787,13.241694,0.0138239999942,core 0 cpu_frequency,0.0141557538757
13.241694,13.427516,0.185821999999,core 0 cpu_idle,0.00277841054399
13.427516,13.428584,0.00106799999776,core 0 cpu_frequency,0.00079068055514
13.428584,13.474635,0.0460510000121,core 0 cpu_idle,0.000688554552181
13.474635,13.474879,0.000243999995291,core 0 cpu_frequency,0.000180642370914
13.474879,13.524257,0.0493779999961,core 0 cpu_idle,0.000738299855941
13.524257,13.524776,0.000519000008353,core 0 cpu_frequency,0.000384235220584
13.524776,13.574244,0.0494679999974,core 0 cpu_idle,0.000739645535962
13.574244,13.575252,0.001007999992,core 0 cpu_frequency,0.000467650709888
13.575252,13.624507,0.0492550000054,core 0 cpu_idle,0.00073646076008
13.624507,13.624965,0.000457999994978,core 0 cpu_frequency,0.000339074617082
13.624965,13.674129,0.0491640000109,core 0 cpu_idle,0.000735100128163
13.674129,13.67419,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.67419,13.724238,0.0500479999901,core 0 cpu_idle,0.000748317695851
13.724238,13.729243,0.00500499999907,core 0 cpu_frequency,0.00254010556753
13.729243,13.777736,0.0484930000093,core 0 cpu_idle,0.00072506733614
13.777736,13.777888,0.00015199999325,core 0 cpu_frequency,0.000155647749888
13.777888,14.027736,0.249848000007,core 0 cpu_idle,0.0037357272961
14.027736,14.07693,0.049193999992,core 0 cpu_frequency,0.0364201678885
14.07693,14.1636,0.0866700000042,core 0 cpu_frequency,0.0887499413323
14.1636,14.625514,0.461914,core 0 cpu_idle,0.00690653812799
14.625514,14.674342,0.048827999999,core 0 cpu_frequency,0.0361492043321
14.674342,14.693233,0.0188909999997,core 0 cpu_frequency,0.0193443537741
14.693233,15.024623,0.331390000007,core 0 cpu_idle,0.0049549432801
15.024623,15.03448,0.00985699999728,core 0 cpu_frequency,0.00882185728557
15.03448,15.0787,0.0442199999961,core 0 cpu_idle,0.000661177439942
15.0787,15.079341,0.000641000005999,core 0 cpu_frequency,0.000474556406041
15.079341,15.124049,0.0447080000013,core 0 cpu_idle,0.000668474016019
15.124049,15.160609,0.0365599999932,core 0 cpu_frequency,0.027066742651
15.160609,15.175502,0.0148929999996,core 0 cpu_idle,0.000222680135994
15.175502,15.178676,0.00317399999767,core 0 cpu_frequency,0.00325017091921
15.178676,15.424159,0.245483000006,core 0 cpu_idle,0.00367046181609
15.424159,15.425685,0.00152599999274,core 0 cpu_frequency,0.0013657455775
15.425685,15.674983,0.24929800001,core 0 cpu_idle,0.00372750369615
15.674983,15.675014,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.675014,15.724116,0.0491019999899,core 0 cpu_idle,0.00073417310385
15.724116,15.724147,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.724147,15.774745,0.0505980000016,core 0 cpu_idle,0.000756541296024
15.774745,15.775905,0.0011599999998,core 0 cpu_frequency,0.00118783814379
15.775905,15.824092,0.048186999993,core 0 cpu_idle,0.000720492023896
15.824092,15.824763,0.000671000001603,core 0 cpu_frequency,0.000600534265434
15.824763,15.924342,0.0995790000015,core 0 cpu_idle,0.00148890520802
15.924342,15.925014,0.000672000009217,core 0 cpu_frequency,0.000497506874024
15.925014,15.976802,0.051787999997,core 0 cpu_idle,0.000774334175956
15.976802,15.977138,0.000335999997333,core 0 cpu_frequency,0.000344063459669
15.977138,16.224086,0.246948,core 0 cpu_idle,0.003692366496
16.224086,16.224574,0.000488000005134,core 0 cpu_frequency,0.000361284752601
16.224574,16.273982,0.0494079999917,core 0 cpu_idle,0.000738748415875
16.273982,16.293574,0.0195919999969,core 0 cpu_frequency,0.0145046942569
16.293574,16.325496,0.0319220000092,core 0 cpu_idle,0.000477297744138
16.325496,16.327388,0.00189200000023,core 0 cpu_frequency,0.00193740497303
16.327388,16.424098,0.096709999998,core 0 cpu_idle,0.00144600791997
16.424098,16.424647,0.000549000003957,core 0 cpu_frequency,0.00040644534533
16.424647,16.524196,0.0995489999914,core 0 cpu_idle,0.00148845664787
16.524196,16.528773,0.0045769999997,core 0 cpu_frequency,0.00468684067649
16.528773,16.624476,0.095702999999,core 0 cpu_idle,0.00143095125599
16.624476,16.624507,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.624507,16.774013,0.149506000002,core 0 cpu_idle,0.00223541371202
16.774013,16.774592,0.000578999999561,core 0 cpu_frequency,0.000428655470075
16.774592,16.824122,0.0495300000039,core 0 cpu_idle,0.000740572560058
16.824122,16.824702,0.000579999992624,core 0 cpu_frequency,0.000429395802539
16.824702,16.929133,0.104431,core 0 cpu_idle,0.001561452312
16.929133,16.950007,0.0208740000089,core 0 cpu_frequency,0.0213749426107
16.950007,17.224086,0.274078999995,core 0 cpu_idle,0.00409802920793
17.224086,17.22433,0.000243999995291,core 0 cpu_frequency,0.000180642370914
17.22433,17.274562,0.0502320000087,core 0 cpu_idle,0.00075106886413
17.274562,17.274623,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.274623,17.324,0.0493769999885,core 0 cpu_idle,0.000738284903827
17.324,17.324702,0.000702000004821,core 0 cpu_frequency,0.00051971699877
17.324702,17.374629,0.049927,core 0 cpu_idle,0.000746508504
17.374629,17.375148,0.000519000008353,core 0 cpu_frequency,0.000384235220584
17.375148,17.474177,0.09902899999,core 0 cpu_idle,0.00148068160785
17.474177,17.477107,0.00293000000238,core 0 cpu_frequency,0.00300031531444
17.477107,17.625087,0.147980000009,core 0 cpu_idle,0.00221259696013
17.625087,17.625148,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.625148,17.673976,0.048827999999,core 0 cpu_idle,0.000730076255986
17.673976,17.674556,0.000579999992624,core 0 cpu_frequency,0.000429395802539
17.674556,17.724086,0.0495300000039,core 0 cpu_idle,0.000740572560058
17.724086,17.727473,0.0033870000043,core 0 cpu_frequency,0.00250752345438
17.727473,17.773982,0.0465089999925,core 0 cpu_idle,0.000695402567888
17.773982,17.774745,0.000763000003644,core 0 cpu_frequency,0.000564877591498
17.774745,17.828151,0.0534059999918,core 0 cpu_idle,0.000798526511878
17.828151,17.829646,0.00149500000407,core 0 cpu_frequency,0.00153087761217
17.829646,18.024104,0.194457999998,core 0 cpu_idle,0.00290753601597
18.024104,18.024531,0.000427000006312,core 0 cpu_frequency,0.000382158173649
18.024531,18.077571,0.0530399999989,core 0 cpu_idle,0.000793054079983
18.077571,18.077662,9.0999994427e-05,core 0 cpu_frequency,3.59984329954e-05
18.077662,18.178462,0.1008,core 0 cpu_idle,0.0015071616
18.178462,18.229548,0.0510860000068,core 0 cpu_frequency,0.0523119822693
18.229548,18.3782,0.148652000003,core 0 cpu_idle,0.00222264470405
18.3782,18.378291,9.0999994427e-05,core 0 cpu_frequency,6.73707174741e-05
18.378291,18.427272,0.0489809999999,core 0 cpu_idle,0.000732363911999
18.427272,18.428737,0.00146499999391,core 0 cpu_frequency,0.00150015764977
18.428737,18.62704,0.198303000012,core 0 cpu_idle,0.00296502645618
18.62704,18.627101,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
18.627101,18.674129,0.0470280000009,core 0 cpu_idle,0.000703162656013
18.674129,18.67419,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
18.67419,18.725429,0.0512389999931,core 0 cpu_idle,0.000766125527896
18.725429,18.729579,0.00415000000794,core 0 cpu_frequency,0.00164168688314
18.729579,18.778346,0.0487670000002,core 0 cpu_idle,0.000729164184003
18.778346,18.786647,0.00830099999439,core 0 cpu_frequency,0.00850021071266
18.786647,18.974086,0.187439000001,core 0 cpu_idle,0.00280258792802
18.974086,19.024318,0.0502319999941,core 0 cpu_frequency,0.0464589740106
19.024318,19.070064,0.0457460000034,core 0 cpu_frequency,0.0468438308099
19.070064,19.426631,0.356566999995,core 0 cpu_idle,0.00533138978393
