Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.637,20.637,screen bright,18.6068887812
0,20.637,20.637,wifi running,0.27787225212
0,20.637,20.637,phone_scanning,10.7877746488
0.0,11.551457,11.551457,core 0 cpu_idle start,0.17227265397
11.551457,11.585881,0.0344239999977,core 0 cpu_idle,0.000513382323965
11.585881,11.585912,3.10000032187e-05,core 0 cpu_frequency,2.76730673732e-05
11.585912,11.635991,0.0500789999933,core 0 cpu_idle,0.0007468531664
11.635991,11.636052,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
11.636052,11.786199,0.150147000008,core 0 cpu_idle,0.00223921728461
11.786199,11.804814,0.0186149999936,core 0 cpu_frequency,0.019012648039
11.804814,12.38886,0.584046000004,core 0 cpu_idle,0.00871017002105
12.38886,12.38889,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
12.38889,12.438787,0.0498970000044,core 0 cpu_idle,0.000744138909566
12.438787,12.462346,0.0235590000084,core 0 cpu_frequency,0.0240622602989
12.462346,12.785893,0.323546999993,core 0 cpu_idle,0.00482521818439
12.785893,12.78626,0.000367000000551,core 0 cpu_frequency,0.000271004287507
12.78626,12.885839,0.0995790000015,core 0 cpu_idle,0.00148507141652
12.885839,12.890752,0.00491299999703,core 0 cpu_frequency,0.00362791297471
12.890752,12.988988,0.0982360000053,core 0 cpu_idle,0.00146504258608
12.988988,12.989415,0.00042699999176,core 0 cpu_frequency,0.000436121437484
12.989415,13.185918,0.196502999999,core 0 cpu_idle,0.00293054749049
13.185918,13.18897,0.00305200000003,core 0 cpu_frequency,0.00225369232762
13.18897,13.235814,0.0468440000113,core 0 cpu_idle,0.000698607994169
13.235814,13.235845,3.09999886667e-05,core 0 cpu_frequency,2.28913619312e-05
13.235845,13.285802,0.0499570000102,core 0 cpu_idle,0.000745033719652
13.285802,13.290319,0.00451699999394,core 0 cpu_frequency,0.00333549417762
13.290319,13.390477,0.100158000001,core 0 cpu_idle,0.00149370633302
13.390477,13.39066,0.000182999996468,core 0 cpu_frequency,0.000135132925292
13.39066,13.435918,0.0452579999983,core 0 cpu_idle,0.000674955182974
13.435918,13.436284,0.000366000007489,core 0 cpu_frequency,0.000144412110555
13.436284,13.48615,0.0498660000012,core 0 cpu_idle,0.000743676591018
13.48615,13.495824,0.00967400000081,core 0 cpu_frequency,0.00548650365386
13.495824,13.585942,0.0901179999928,core 0 cpu_idle,0.00134397479289
13.585942,13.586003,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.586003,13.6359,0.0498970000044,core 0 cpu_idle,0.000744138909566
13.6359,13.635991,9.0999994427e-05,core 0 cpu_frequency,3.59057404011e-05
13.635991,13.686284,0.0502930000075,core 0 cpu_idle,0.000750044655612
13.686284,13.687596,0.00131199999305,core 0 cpu_frequency,0.000744086495258
13.687596,13.786016,0.0984200000094,core 0 cpu_idle,0.00146778667014
13.786016,13.786046,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
13.786046,13.83579,0.0497440000036,core 0 cpu_idle,0.000741857144053
13.83579,13.835851,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.835851,13.885839,0.0499879999988,core 0 cpu_idle,0.000745496037983
13.885839,13.885869,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
13.885869,13.986943,0.101074000006,core 0 cpu_idle,0.00150736709908
13.986943,14.038671,0.0517279999913,core 0 cpu_frequency,0.03819757428
14.038671,14.099797,0.0611260000005,core 0 cpu_frequency,0.0624317552747
14.099797,14.389257,0.28946,core 0 cpu_idle,0.00431686171
14.389257,14.389348,9.10000089789e-05,core 0 cpu_frequency,3.59057461428e-05
14.389348,14.436009,0.0466610000003,core 0 cpu_idle,0.000695878823505
14.436009,14.436559,0.00054999999702,core 0 cpu_frequency,0.00031192650331
14.436559,14.585973,0.149414,core 0 cpu_idle,0.00222828568899
14.585973,14.586003,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
14.586003,14.63593,0.049927,core 0 cpu_idle,0.0007445863145
14.63593,14.635991,6.09999988228e-05,core 0 cpu_frequency,3.08786142041e-05
14.635991,14.685979,0.0499879999988,core 0 cpu_idle,0.000745496037983
14.685979,14.686132,0.000153000000864,core 0 cpu_frequency,8.67722827902e-05
14.686132,14.786107,0.0999750000046,core 0 cpu_idle,0.00149097716257
14.786107,14.78629,0.000182999996468,core 0 cpu_frequency,0.000135132925292
14.78629,14.83582,0.0495300000039,core 0 cpu_idle,0.000738665655058
14.83582,14.835851,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.835851,14.885808,0.0499569999956,core 0 cpu_idle,0.000745033719435
14.885808,14.886022,0.000213999999687,core 0 cpu_frequency,0.000158024297969
14.886022,14.985845,0.0998229999968,core 0 cpu_idle,0.00148871031045
14.985845,14.985875,3.00000101561e-05,core 0 cpu_frequency,2.21529464996e-05
14.985875,15.086003,0.100127999991,core 0 cpu_idle,0.00149325892786
15.086003,15.089208,0.00320500000089,core 0 cpu_frequency,0.00327346424941
15.089208,15.386205,0.296996999998,core 0 cpu_idle,0.00442926475946
15.386205,15.387364,0.00115900000674,core 0 cpu_frequency,0.000855841881675
15.387364,15.585912,0.198548,core 0 cpu_idle,0.002961045598
15.585912,15.586003,9.0999994427e-05,core 0 cpu_frequency,3.59057404011e-05
15.586003,15.636113,0.050110000011,core 0 cpu_idle,0.000747315485165
15.636113,15.636174,6.09999988228e-05,core 0 cpu_frequency,3.45954844324e-05
15.636174,15.689122,0.0529479999968,core 0 cpu_idle,0.000789639997953
15.689122,15.690373,0.00125099999423,core 0 cpu_frequency,0.000923777552037
15.690373,15.736302,0.0459289999999,core 0 cpu_idle,0.000684962141498
15.736302,15.736363,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.736363,15.785893,0.0495300000039,core 0 cpu_idle,0.000738665655058
15.785893,15.785955,6.20000064373e-05,core 0 cpu_frequency,2.446325574e-05
15.785955,15.836095,0.0501399999921,core 0 cpu_idle,0.000747762889882
15.836095,15.836156,6.09999988228e-05,core 0 cpu_frequency,3.45954844324e-05
15.836156,15.985997,0.149841000006,core 0 cpu_idle,0.00223465375359
15.985997,15.986028,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
15.986028,16.036016,0.0499879999988,core 0 cpu_idle,0.000745496037983
16.036016,16.036077,6.09999988228e-05,core 0 cpu_frequency,2.82274200553e-05
16.036077,16.086003,0.0499259999924,core 0 cpu_idle,0.000744571400887
16.086003,16.086034,3.10000032187e-05,core 0 cpu_frequency,1.75813139254e-05
16.086034,16.235936,0.149902000005,core 0 cpu_idle,0.00223556347707
16.235936,16.235997,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
16.235997,16.285985,0.0499879999988,core 0 cpu_idle,0.000745496037983
16.285985,16.286077,9.20000020415e-05,core 0 cpu_frequency,4.25725041447e-05
16.286077,16.336003,0.0499259999924,core 0 cpu_idle,0.000744571400887
16.336003,16.337255,0.00125200000184,core 0 cpu_frequency,0.000710058154244
16.337255,16.435948,0.0986930000072,core 0 cpu_idle,0.00147185805561
16.435948,16.435979,3.09999886667e-05,core 0 cpu_frequency,2.28913619312e-05
16.435979,16.485845,0.0498660000012,core 0 cpu_idle,0.000743676591018
16.485845,16.490575,0.00473000000056,core 0 cpu_frequency,0.00349278004942
16.490575,16.635839,0.145264000006,core 0 cpu_idle,0.00216639466409
16.635839,16.635869,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
16.635869,16.685826,0.0499569999956,core 0 cpu_idle,0.000745033719435
16.685826,16.685887,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
16.685887,16.83582,0.149932999993,core 0 cpu_idle,0.0022360257954
16.83582,16.835851,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
16.835851,16.8859,0.0500489999977,core 0 cpu_idle,0.000746405761465
16.8859,16.886022,0.000121999997646,core 0 cpu_frequency,4.8137368271e-05
16.886022,16.937963,0.0519409999979,core 0 cpu_idle,0.000774622103469
16.937963,16.971685,0.0337220000074,core 0 cpu_frequency,0.0249013803041
16.971685,16.989171,0.017485999997,core 0 cpu_idle,0.000260777460955
16.989171,16.989202,3.10000032187e-05,core 0 cpu_frequency,3.16622159874e-05
16.989202,17.185979,0.19677699999,core 0 cpu_idle,0.00293463378935
17.185979,17.18604,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
17.18604,17.33579,0.149749999997,core 0 cpu_idle,0.00223329662495
17.33579,17.33582,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
17.33582,17.38886,0.0530399999989,core 0 cpu_idle,0.000791012039983
17.38886,17.38889,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
17.38889,17.485814,0.0969240000122,core 0 cpu_idle,0.00144547607418
17.485814,17.485875,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
17.485875,17.537084,0.0512089999975,core 0 cpu_idle,0.000763705421462
17.537084,17.537145,6.09999988228e-05,core 0 cpu_frequency,2.82274200553e-05
17.537145,17.586095,0.0489499999967,core 0 cpu_idle,0.000730015824951
17.586095,17.586156,6.09999988228e-05,core 0 cpu_frequency,2.40686841355e-05
17.586156,17.640447,0.0542910000077,core 0 cpu_idle,0.000809668828614
17.640447,17.640691,0.000243999995291,core 0 cpu_frequency,0.000249212249991
17.640691,17.78925,0.148558999994,core 0 cpu_idle,0.00221553464641
17.78925,17.804265,0.0150150000118,core 0 cpu_frequency,0.00851559359318
17.804265,17.835973,0.031707999995,core 0 cpu_idle,0.000472877257925
17.835973,17.836095,0.000121999997646,core 0 cpu_frequency,9.00886168614e-05
17.836095,17.986058,0.149963000003,core 0 cpu_idle,0.00223647320055
17.986058,17.98618,0.000121999997646,core 0 cpu_frequency,5.64548401105e-05
17.98618,18.036138,0.0499580000032,core 0 cpu_idle,0.000745048633048
18.036138,18.036168,2.99999956042e-05,core 0 cpu_frequency,1.70141705069e-05
18.036168,18.135961,0.0997930000012,core 0 cpu_idle,0.00148826290552
18.135961,18.135991,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
18.135991,18.185948,0.0499570000102,core 0 cpu_idle,0.000745033719652
18.185948,18.18604,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
18.18604,18.239904,0.0538639999868,core 0 cpu_idle,0.000803300763803
18.239904,18.240026,0.000122000012198,core 0 cpu_frequency,0.000124606139858
18.240026,18.388524,0.148497999995,core 0 cpu_idle,0.00221462492293
18.388524,18.388585,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
18.388585,18.735845,0.347259999995,core 0 cpu_idle,0.00517886200993
18.735845,18.736974,0.00112900001113,core 0 cpu_frequency,0.000833688945921
18.736974,18.786199,0.0492249999952,core 0 cpu_idle,0.000734117037428
18.786199,18.786473,0.000274000005447,core 0 cpu_frequency,0.000202330180222
18.786473,18.935857,0.149383999989,core 0 cpu_idle,0.00222783828384
18.935857,18.935979,0.000121999997646,core 0 cpu_frequency,9.00886168614e-05
18.935979,18.985845,0.0498660000012,core 0 cpu_idle,0.000743676591018
18.985845,18.985906,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
18.985906,19.135869,0.149963000003,core 0 cpu_idle,0.00223647320055
19.135869,19.136174,0.000305000008666,core 0 cpu_frequency,0.000225221552899
19.136174,19.187169,0.0509949999978,core 0 cpu_idle,0.000760513932467
19.187169,19.187291,0.000121999997646,core 0 cpu_frequency,4.8137368271e-05
19.187291,19.236028,0.0487370000046,core 0 cpu_idle,0.000726839249569
19.236028,19.238011,0.00198299999465,core 0 cpu_frequency,0.00112463683227
19.238011,19.285955,0.0479440000054,core 0 cpu_idle,0.00071501284408
19.285955,19.285985,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
