Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.183,20.183,screen bright,17.7405825112
0,20.183,20.183,wifi running,0.26493497512
0,20.183,20.183,phone_scanning,10.2855135278
0.0,19.254916,19.254916,core 0 cpu_idle start,0.279947223724
19.254916,19.727999,0.47308299999,core 0 cpu_idle,0.00687815373685
19.727999,19.72806,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
19.72806,19.776492,0.0484320000105,core 0 cpu_idle,0.000704152848153
19.776492,19.776553,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
19.776553,19.826723,0.0501700000023,core 0 cpu_idle,0.000729421630033
19.826723,19.826815,9.20000020415e-05,core 0 cpu_frequency,3.53887575853e-05
19.826815,19.928225,0.101410000003,core 0 cpu_idle,0.00147439999004
19.928225,19.928255,2.99999956042e-05,core 0 cpu_frequency,2.9871409623e-05
19.928255,20.126589,0.198333999986,core 0 cpu_idle,0.0028835780258
20.126589,20.12665,6.10000279266e-05,core 0 cpu_frequency,4.39132003041e-05
20.12665,20.228579,0.101928999997,core 0 cpu_idle,0.00148194573095
20.228579,20.22864,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
20.22864,20.276522,0.0478819999844,core 0 cpu_idle,0.000696156397773
20.276522,20.278597,0.00207499999669,core 0 cpu_frequency,0.00149376801262
20.278597,20.330569,0.0519720000157,core 0 cpu_idle,0.000755620908228
20.330569,20.331606,0.00103699997999,core 0 cpu_frequency,0.00103255519067
20.331606,21.326785,0.99517900002,core 0 cpu_idle,0.0144689074813
21.326785,21.326815,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
21.326815,21.376498,0.0496829999902,core 0 cpu_idle,0.000722341136857
21.376498,21.376528,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
21.376528,21.426485,0.0499570000102,core 0 cpu_idle,0.000726324823148
21.426485,21.426546,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.426546,21.476504,0.0499580000178,core 0 cpu_idle,0.000726339362259
21.476504,21.501986,0.0254819999973,core 0 cpu_frequency,0.0183441911104
21.501986,21.57651,0.074523999996,core 0 cpu_idle,0.00108350443594
21.57651,21.57654,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
21.57654,21.626528,0.0499879999843,core 0 cpu_idle,0.000726775531772
21.626528,21.626589,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.626589,21.678286,0.0516970000172,core 0 cpu_idle,0.000751622683249
21.678286,21.680209,0.00192300000344,core 0 cpu_frequency,0.00138434501108
21.680209,21.726595,0.0463860000018,core 0 cpu_idle,0.000674406054026
21.726595,21.726626,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
21.726626,21.776553,0.0499269999855,core 0 cpu_idle,0.000725888652789
21.776553,21.776583,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
21.776583,21.926485,0.149902000005,core 0 cpu_idle,0.00217942517807
21.926485,21.926546,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.926546,21.976504,0.0499580000178,core 0 cpu_idle,0.000726339362259
21.976504,21.976534,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
21.976534,22.076754,0.100219999993,core 0 cpu_idle,0.0014570985799
22.076754,22.076815,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
22.076815,22.226504,0.149689000013,core 0 cpu_idle,0.00217632837118
22.226504,22.227724,0.00121999997646,core 0 cpu_frequency,0.000878263587051
22.227724,22.276522,0.0487980000034,core 0 cpu_idle,0.00070947412205
22.276522,22.276614,9.20000020415e-05,core 0 cpu_frequency,6.62297158696e-05
22.276614,22.426485,0.149871000001,core 0 cpu_idle,0.00217897446902
22.426485,22.426516,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
22.426516,22.476656,0.0501400000066,core 0 cpu_idle,0.000728985460097
22.476656,22.4769,0.000243999995291,core 0 cpu_frequency,0.00017565271741
22.4769,22.626498,0.149597999989,core 0 cpu_idle,0.00217500532184
22.626498,22.626528,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
22.626528,22.676485,0.0499570000102,core 0 cpu_idle,0.000726324823148
22.676485,22.676577,9.20000020415e-05,core 0 cpu_frequency,6.62297158696e-05
22.676577,22.776492,0.0999149999989,core 0 cpu_idle,0.00145266418498
22.776492,22.776522,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
22.776522,22.82651,0.0499880000134,core 0 cpu_idle,0.000726775532195
22.82651,22.826571,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
22.826571,22.876559,0.0499879999843,core 0 cpu_idle,0.000726775531772
22.876559,22.876589,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
22.876589,22.976504,0.099915000028,core 0 cpu_idle,0.00145266418541
22.976504,22.976534,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
22.976534,23.026492,0.0499579999887,core 0 cpu_idle,0.000726339361836
23.026492,23.026522,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
23.026522,23.126772,0.100250000018,core 0 cpu_idle,0.00145753475026
23.126772,23.232485,0.105712999997,core 0 cpu_frequency,0.105259892937
23.232485,25.126589,1.89410399998,core 0 cpu_idle,0.0275383780557
25.126589,25.12665,6.10000279266e-05,core 0 cpu_frequency,5.30860673035e-05
25.12665,25.177645,0.0509949999978,core 0 cpu_idle,0.000741416304968
25.177645,25.177676,3.09999741148e-05,core 0 cpu_frequency,2.23165155656e-05
25.177676,25.226504,0.0488280000282,core 0 cpu_idle,0.000709910292409
25.226504,25.226534,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
25.226534,25.276583,0.0500489999831,core 0 cpu_idle,0.000727662410755
25.276583,25.276644,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
25.276644,25.334505,0.0578610000084,core 0 cpu_idle,0.000841241079122
25.334505,25.379275,0.0447700000077,core 0 cpu_frequency,0.0322293947195
25.379275,25.395785,0.0165099999867,core 0 cpu_frequency,0.0164392348248
25.395785,26.129946,0.734161,core 0 cpu_idle,0.010673966779
26.129946,26.188509,0.0585629999987,core 0 cpu_frequency,0.0421588126557
