Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.139,20.139,screen bright,16.214674182
0,20.139,20.139,wifi running,0.2421473082
0,20.139,20.139,phone_scanning,9.4008328386
0.0,24.121214,24.121214,core 0 cpu_idle start,0.321234267445
24.121214,24.141722,0.0205079999996,core 0 cpu_idle,0.000273115289995
24.141722,24.152495,0.010773,core 0 cpu_frequency,0.00982560622047
24.152495,24.491881,0.339386,core 0 cpu_idle,0.004519773055
24.491881,24.491911,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
24.491911,24.541441,0.0495300000002,core 0 cpu_idle,0.000659615775003
24.541441,24.542204,0.000763000000006,core 0 cpu_frequency,0.000503127159504
24.542204,24.591612,0.0494079999989,core 0 cpu_idle,0.000657991039986
24.591612,24.592223,0.0006110000013,core 0 cpu_frequency,0.000402897372357
24.592223,24.741484,0.149260999999,core 0 cpu_idle,0.00198778336748
24.741484,24.742125,0.000641000000542,core 0 cpu_frequency,0.000422679566857
24.742125,24.792418,0.0502930000002,core 0 cpu_idle,0.000669777027503
24.792418,24.792662,0.000244000000748,core 0 cpu_frequency,8.59716922636e-05
24.792662,24.841917,0.0492549999999,core 0 cpu_idle,0.000655953462499
24.841917,24.842467,0.000549999998839,core 0 cpu_frequency,0.000278545024412
24.842467,24.942992,0.100525,core 0 cpu_idle,0.0013387416875
24.942992,24.943144,0.000152000000526,core 0 cpu_frequency,0.000100229788347
24.943144,25.147887,0.204743,core 0 cpu_idle,0.0027266649025
25.147887,25.212981,0.0650939999996,core 0 cpu_frequency,0.0593695359986
25.212981,25.495299,0.282318,core 0 cpu_idle,0.00375976996499
25.495299,25.497588,0.00228900000002,core 0 cpu_frequency,0.00150938147851
25.497588,25.59149,0.0939020000005,core 0 cpu_idle,0.00125053988501
25.59149,25.59204,0.000550000000658,core 0 cpu_frequency,0.000362673575434
25.59204,25.641814,0.0497739999992,core 0 cpu_idle,0.000662865244989
25.641814,25.642363,0.000549000000319,core 0 cpu_frequency,0.00036201416871
25.642363,25.791563,0.1492,core 0 cpu_idle,0.001986971
25.791563,25.792204,0.000641000000542,core 0 cpu_frequency,0.000422679566857
25.792204,25.842192,0.0499879999988,core 0 cpu_idle,0.000665715189985
25.842192,25.842284,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
25.842284,25.891966,0.0496820000008,core 0 cpu_idle,0.00066164003501
25.891966,25.89279,0.000823999998829,core 0 cpu_frequency,0.000417311091407
25.89279,26.041808,0.149018,core 0 cpu_idle,0.001984547215
26.041808,26.041869,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.041869,26.144957,0.103088,core 0 cpu_idle,0.00137287444
26.144957,26.145018,6.10000006418e-05,core 0 cpu_frequency,5.56355690854e-05
26.145018,26.294218,0.1492,core 0 cpu_idle,0.001986971
26.294218,26.294432,0.000213999999687,core 0 cpu_frequency,0.000141112990794
26.294432,26.391478,0.0970460000008,core 0 cpu_idle,0.00129241010501
26.391478,26.391509,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.391509,26.441618,0.0501089999998,core 0 cpu_idle,0.000667326607497
26.441618,26.442168,0.000550000000658,core 0 cpu_frequency,0.000362673575434
26.442168,26.491759,0.0495909999991,core 0 cpu_idle,0.000660428142487
26.491759,26.493376,0.0016169999999,core 0 cpu_frequency,0.000668181590957
26.493376,26.541838,0.0484620000007,core 0 cpu_idle,0.000645392685009
26.541838,26.542326,0.000487999999677,core 0 cpu_frequency,0.000247145403837
26.542326,26.641814,0.0994879999998,core 0 cpu_idle,0.00132493144
26.641814,26.642363,0.000549000000319,core 0 cpu_frequency,0.00036201416871
26.642363,26.691496,0.0491330000004,core 0 cpu_idle,0.000654328727506
26.691496,26.692137,0.000640999998723,core 0 cpu_frequency,0.000422679565658
26.692137,26.892302,0.200165,core 0 cpu_idle,0.0026656973875
26.892302,26.892424,0.000122000001284,core 0 cpu_frequency,4.29858464523e-05
26.892424,26.941649,0.0492249999988,core 0 cpu_idle,0.000655553937485
26.941649,26.942259,0.000610000000961,core 0 cpu_frequency,0.000308931755487
26.942259,27.142485,0.200225999999,core 0 cpu_idle,0.00266650975499
27.142485,27.142516,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
27.142516,27.191466,0.0489500000003,core 0 cpu_idle,0.000651891625004
27.191466,27.193114,0.0016480000013,core 0 cpu_frequency,0.00108670191285
27.193114,27.34149,0.148375999999,core 0 cpu_idle,0.00197599737999
27.34149,27.341551,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.341551,27.391509,0.0499579999996,core 0 cpu_idle,0.000665315664995
27.391509,27.391753,0.000243999998929,core 0 cpu_frequency,0.000160895185294
27.391753,27.541472,0.149719000001,core 0 cpu_idle,0.00199388278251
27.541472,27.542143,0.000670999999784,core 0 cpu_frequency,0.000442461761357
27.542143,27.593596,0.051453,core 0 cpu_idle,0.000685225327501
27.593596,27.593687,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
27.593687,27.652769,0.0590819999998,core 0 cpu_idle,0.000786824534997
27.652769,27.653441,0.000672000000122,core 0 cpu_frequency,0.000612903312112
27.653441,28.096617,0.443176000001,core 0 cpu_idle,0.00590199638001
28.096617,28.096648,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
28.096648,28.194609,0.0979609999995,core 0 cpu_idle,0.00130459561749
28.194609,28.194701,9.20000002225e-05,core 0 cpu_frequency,8.39093822029e-05
28.194701,28.291563,0.0968620000003,core 0 cpu_idle,0.001289959685
28.291563,28.292052,0.000489000000016,core 0 cpu_frequency,0.000389805127513
28.292052,28.345305,0.053253,core 0 cpu_idle,0.000709196827501
28.345305,28.345366,6.10000006418e-05,core 0 cpu_frequency,2.14929232261e-05
28.345366,28.392821,0.0474549999999,core 0 cpu_idle,0.000631981962499
28.392821,28.392973,0.000151999998707,core 0 cpu_frequency,7.6979715345e-05
28.392973,28.442229,0.0492560000002,core 0 cpu_idle,0.000655966780003
28.442229,28.445342,0.00311300000067,core 0 cpu_frequency,0.00205273243494
28.445342,28.492094,0.0467520000002,core 0 cpu_idle,0.000622619760003
28.492094,28.492155,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
28.492155,28.599211,0.107056000001,core 0 cpu_idle,0.00142571828001
28.599211,28.603758,0.00454700000046,core 0 cpu_frequency,0.00414712999992
28.603758,28.895567,0.291809,core 0 cpu_idle,0.0038861663575
28.895567,28.895598,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
