Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.185,20.185,screen bright,18.21643769
0,20.185,20.185,wifi running,0.272041319
0,20.185,20.185,phone_scanning,10.561401587
0.0,23.566021,23.566021,core 0 cpu_idle start,0.351781778477
23.566021,23.648175,0.0821540000034,core 0 cpu_idle,0.00122635383505
23.648175,23.648236,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
23.648236,23.803662,0.155425999998,core 0 cpu_idle,0.00232012161496
23.803662,23.804883,0.00122099999862,core 0 cpu_frequency,0.00124825332909
23.804883,24.248211,0.443328000001,core 0 cpu_idle,0.00661777872002
24.248211,24.248242,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.248242,24.34834,0.100097999995,core 0 cpu_idle,0.00149421289493
24.34834,24.356366,0.00802600000316,core 0 cpu_frequency,0.00820514433623
24.356366,24.448163,0.091797000001,core 0 cpu_idle,0.00137029971751
24.448163,24.45152,0.00335700000142,core 0 cpu_frequency,0.00299953824876
24.45152,24.49812,0.0465999999942,core 0 cpu_idle,0.000695621499914
24.49812,24.52348,0.0253599999996,core 0 cpu_frequency,0.0259260478796
24.52348,24.848065,0.324585000002,core 0 cpu_idle,0.00484524258753
24.848065,24.848095,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.848095,24.948132,0.100036999997,core 0 cpu_idle,0.00149330231745
24.948132,24.948224,9.20000020415e-05,core 0 cpu_frequency,6.79994555089e-05
24.948224,25.048199,0.0999749999974,core 0 cpu_idle,0.00149237681246
25.048199,25.278393,0.230194000003,core 0 cpu_frequency,0.23533204518
25.278393,25.448071,0.169677999998,core 0 cpu_idle,0.00253286834498
25.448071,25.448132,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.448132,25.497967,0.0498350000053,core 0 cpu_idle,0.000743911962579
25.497967,25.497998,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
25.497998,25.548077,0.0500790000006,core 0 cpu_idle,0.000747554272508
25.548077,25.548138,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.548138,25.598156,0.0500180000017,core 0 cpu_idle,0.000746643695026
25.598156,25.598218,6.19999991613e-05,core 0 cpu_frequency,6.33838701426e-05
25.598218,25.648205,0.0499869999985,core 0 cpu_idle,0.000746180942478
25.648205,25.648816,0.000611000003119,core 0 cpu_frequency,0.000451605071805
25.648816,25.697979,0.049162999996,core 0 cpu_idle,0.000733880682441
25.697979,25.69801,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
25.69801,25.747967,0.0499570000029,core 0 cpu_idle,0.000745733117543
25.747967,25.748333,0.000365999992937,core 0 cpu_frequency,0.000270519561779
25.748333,25.797986,0.0496530000019,core 0 cpu_idle,0.000741195157528
25.797986,25.798016,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.798016,25.847943,0.049927,core 0 cpu_idle,0.0007452852925
25.847943,25.848004,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.848004,25.948224,0.10022,core 0 cpu_idle,0.00149603405
25.948224,25.948254,3.00000028801e-05,core 0 cpu_frequency,3.06696179444e-05
25.948254,26.048077,0.0998229999968,core 0 cpu_idle,0.00149010783245
26.048077,26.048108,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
26.048108,26.098187,0.0500789999933,core 0 cpu_idle,0.0007475542724
26.098187,26.099743,0.00155600000289,core 0 cpu_frequency,0.00159073070096
26.099743,26.248059,0.148315999999,core 0 cpu_idle,0.00221398708998
26.248059,26.24812,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.24812,26.297986,0.0498660000012,core 0 cpu_idle,0.000744374715018
26.297986,26.298016,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.298016,26.348004,0.0499879999988,core 0 cpu_idle,0.000746195869983
26.348004,26.348034,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.348034,26.397992,0.049957999996,core 0 cpu_idle,0.00074574804494
26.397992,26.398144,0.000152000000526,core 0 cpu_frequency,0.000112346924389
26.398144,26.548016,0.149872000002,core 0 cpu_idle,0.00223721428003
26.548016,26.548108,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
26.548108,26.599621,0.0515129999985,core 0 cpu_idle,0.000768960307478
26.599621,26.603924,0.00430300000153,core 0 cpu_frequency,0.00244269046537
26.603924,26.698163,0.0942389999982,core 0 cpu_idle,0.00140675267247
26.698163,26.698193,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
26.698193,26.748272,0.0500790000006,core 0 cpu_idle,0.000747554272508
26.748272,26.748456,0.000184000004083,core 0 cpu_frequency,0.000135998911018
26.748456,26.797986,0.0495299999966,core 0 cpu_idle,0.000739359074949
26.797986,26.798016,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.798016,26.847973,0.0499569999956,core 0 cpu_idle,0.000745733117435
26.847973,26.848004,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
26.848004,26.94801,0.100006000001,core 0 cpu_idle,0.00149283956501
26.94801,26.948071,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.948071,26.998181,0.0501100000038,core 0 cpu_idle,0.000748017025056
26.998181,26.998211,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
26.998211,27.147992,0.149781,core 0 cpu_idle,0.0022358558775
27.147992,27.148053,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
27.148053,27.198071,0.0500180000017,core 0 cpu_idle,0.000746643695026
27.198071,27.198132,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
27.198132,27.248059,0.049927,core 0 cpu_idle,0.0007452852925
27.248059,27.248272,0.000212999999349,core 0 cpu_frequency,0.000157433518018
27.248272,27.547955,0.299683000005,core 0 cpu_idle,0.00447351798257
