Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.442,20.442,screen bright,18.4786521984
0,20.442,20.442,wifi running,0.27595718784
0,20.442,20.442,phone_scanning,10.7134265203
0.0,11.508153,11.508153,core 0 cpu_idle start,0.172069903656
11.508153,12.234746,0.726592999999,core 0 cpu_idle,0.010864018536
12.234746,12.234807,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.234807,12.382908,0.148100999999,core 0 cpu_idle,0.00221440615198
12.382908,12.383122,0.000213999999687,core 0 cpu_frequency,0.000158432246168
12.383122,12.433079,0.0499569999956,core 0 cpu_idle,0.000746957063935
12.433079,12.436436,0.00335700000869,core 0 cpu_frequency,0.00248531332963
12.436436,12.485905,0.0494689999905,core 0 cpu_idle,0.000739660487858
12.485905,12.487309,0.00140400000964,core 0 cpu_frequency,0.00143769376347
12.487309,12.83759,0.350280999992,core 0 cpu_idle,0.00523740151188
12.83759,12.839879,0.00228899999638,core 0 cpu_frequency,0.00169463276372
12.839879,12.982884,0.143005000005,core 0 cpu_idle,0.00213821076008
12.982884,12.983494,0.00061000000278,core 0 cpu_frequency,0.000451605938058
12.983494,13.032902,0.0494079999917,core 0 cpu_idle,0.000738748415875
13.032902,13.033635,0.00073300000804,core 0 cpu_frequency,0.000542667466752
13.033635,13.083623,0.0499879999988,core 0 cpu_idle,0.000747420575983
13.083623,13.084416,0.000792999999248,core 0 cpu_frequency,0.000450902337173
13.084416,13.133855,0.0494389999949,core 0 cpu_idle,0.000739211927924
13.133855,13.133916,6.10000133747e-05,core 0 cpu_frequency,3.09583363879e-05
13.133916,13.18314,0.0492239999876,core 0 cpu_idle,0.000735997247814
13.18314,13.184239,0.00109900000098,core 0 cpu_frequency,0.000434750333186
13.184239,13.233372,0.0491330000077,core 0 cpu_idle,0.000734636616115
13.233372,13.233433,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
13.233433,13.333775,0.100341999991,core 0 cpu_idle,0.00150031358386
13.333775,13.333836,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
13.333836,13.433873,0.100036999997,core 0 cpu_idle,0.00149575322395
13.433873,13.433964,9.0999994427e-05,core 0 cpu_frequency,4.22184646145e-05
13.433964,13.483189,0.0492250000098,core 0 cpu_idle,0.000736012200146
13.483189,13.484105,0.000915999989957,core 0 cpu_frequency,0.000362357871227
13.484105,13.534215,0.0501099999965,core 0 cpu_idle,0.000749244719948
13.534215,13.534337,0.000122000012198,core 0 cpu_frequency,6.93695973356e-05
