Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.327,20.327,screen bright,18.3746973504
0,20.327,20.327,wifi running,0.27440474304
0,20.327,20.327,phone_scanning,10.6531562899
0.0,11.437038,11.437038,core 0 cpu_idle start,0.171006592176
11.437038,11.991146,0.554107999997,core 0 cpu_idle,0.00828502281595
11.991146,11.991176,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
11.991176,12.0415,0.0503239999962,core 0 cpu_idle,0.000752444447943
12.0415,12.043209,0.00170900000376,core 0 cpu_frequency,0.000867340744307
12.043209,12.09106,0.0478509999957,core 0 cpu_idle,0.000715468151936
12.09106,12.091091,3.10000032187e-05,core 0 cpu_frequency,1.76267010301e-05
12.091091,12.141017,0.049926000007,core 0 cpu_idle,0.000746493552104
12.141017,12.141048,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
12.141048,12.191005,0.0499570000102,core 0 cpu_idle,0.000746957064152
12.191005,12.191066,6.09999988228e-05,core 0 cpu_frequency,3.16358681895e-05
12.191066,12.241634,0.0505679999915,core 0 cpu_idle,0.000756092735872
12.241634,12.242488,0.000854000012623,core 0 cpu_frequency,0.000632248319745
12.242488,12.343715,0.101226999992,core 0 cpu_idle,0.00151354610388
12.343715,12.364192,0.0204769999982,core 0 cpu_frequency,0.020968415235
12.364192,12.79095,0.426758000001,core 0 cpu_idle,0.00638088561602
12.79095,12.791011,6.09999988228e-05,core 0 cpu_frequency,5.45940229464e-05
12.791011,12.843563,0.0525520000083,core 0 cpu_idle,0.000785757504124
12.843563,12.843593,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
12.843593,12.890895,0.0473019999918,core 0 cpu_idle,0.000707259503877
12.890895,12.890956,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
12.890956,12.94366,0.052703999987,core 0 cpu_idle,0.000788030207805
12.94366,12.96252,0.018860000011,core 0 cpu_frequency,0.0193126098353
12.96252,13.391048,0.428527999989,core 0 cpu_idle,0.00640735065584
13.391048,13.430385,0.0393370000093,core 0 cpu_frequency,0.0291226601781
13.430385,13.441066,0.0106809999997,core 0 cpu_idle,0.000159702311996
13.441066,13.453823,0.0127570000041,core 0 cpu_frequency,0.013063147593
13.453823,13.794734,0.340910999992,core 0 cpu_idle,0.00509730127188
13.794734,13.794826,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
13.794826,13.89709,0.102264000001,core 0 cpu_idle,0.00152905132802
13.89709,13.965969,0.0688789999986,core 0 cpu_frequency,0.0705319857921
13.965969,14.394863,0.428893999997,core 0 cpu_idle,0.00641282308795
14.394863,14.394924,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
14.394924,14.441249,0.046325000003,core 0 cpu_idle,0.000692651400045
14.441249,14.442287,0.00103800000215,core 0 cpu_frequency,0.000590210122825
14.442287,14.741024,0.298737000005,core 0 cpu_idle,0.00446671562407
14.741024,14.741115,9.0999994427e-05,core 0 cpu_frequency,3.59984329954e-05
14.741115,14.841152,0.100036999997,core 0 cpu_idle,0.00149575322395
14.841152,14.841213,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
14.841213,14.941036,0.0998230000114,core 0 cpu_idle,0.00149255349617
14.941036,14.941493,0.000456999987364,core 0 cpu_frequency,0.000338334273845
14.941493,14.991024,0.0495310000115,core 0 cpu_idle,0.000740587512172
14.991024,14.991085,6.09999988228e-05,core 0 cpu_frequency,3.16358681895e-05
14.991085,15.043788,0.0527029999939,core 0 cpu_idle,0.000788015255909
15.043788,15.046627,0.00283900000795,core 0 cpu_frequency,0.00210181845229
15.046627,15.140865,0.0942379999906,core 0 cpu_idle,0.00140904657586
15.140865,15.140926,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.140926,15.190914,0.0499879999988,core 0 cpu_idle,0.000747420575983
15.190914,15.191036,0.000122000012198,core 0 cpu_frequency,9.03211962303e-05
15.191036,15.390865,0.19982899999,core 0 cpu_idle,0.00298784320785
15.390865,15.390926,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.390926,15.441371,0.0504450000008,core 0 cpu_idle,0.000754253640011
15.441371,15.441432,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.441432,15.543331,0.101899000001,core 0 cpu_idle,0.00152359384802
15.543331,15.54388,0.000549000003957,core 0 cpu_frequency,0.000217177374365
15.54388,15.592067,0.048186999993,core 0 cpu_idle,0.000720492023896
15.592067,15.592281,0.000213999999687,core 0 cpu_frequency,0.000121681084622
15.592281,15.741054,0.148773000008,core 0 cpu_idle,0.00222445389612
15.741054,15.745021,0.00396699999692,core 0 cpu_frequency,0.00293691925692
15.745021,15.790859,0.0458380000055,core 0 cpu_idle,0.000685369776082
15.790859,15.79092,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.79092,15.941036,0.150116000004,core 0 cpu_idle,0.00224453443206
15.941036,15.941066,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.941066,15.990932,0.0498660000012,core 0 cpu_idle,0.000745596432018
15.990932,15.990993,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
15.990993,16.041561,0.0505679999915,core 0 cpu_idle,0.000756092735872
16.041561,16.042934,0.00137300000642,core 0 cpu_frequency,0.000780692197253
16.042934,16.091518,0.0485840000038,core 0 cpu_idle,0.000726427968056
16.091518,16.091609,9.0999994427e-05,core 0 cpu_frequency,6.73707174741e-05
16.091609,16.190975,0.0993659999949,core 0 cpu_idle,0.00148572043192
16.190975,16.191036,6.10000133747e-05,core 0 cpu_frequency,2.41308244909e-05
16.191036,16.292049,0.101012999992,core 0 cpu_idle,0.00151034637588
16.292049,16.292415,0.000366000007489,core 0 cpu_frequency,0.000208108775458
16.292415,16.391017,0.0986019999982,core 0 cpu_idle,0.00147429710397
16.391017,16.391109,9.20000020415e-05,core 0 cpu_frequency,6.81110607114e-05
16.391109,16.440914,0.0498049999878,core 0 cpu_idle,0.000744684359818
16.440914,16.449977,0.00906300000497,core 0 cpu_frequency,0.00670967967248
16.449977,16.541683,0.0917060000065,core 0 cpu_idle,0.0013711881121
16.541683,16.541744,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.541744,16.590877,0.0491329999932,core 0 cpu_idle,0.000734636615898
16.590877,16.590938,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.590938,16.640956,0.050018000009,core 0 cpu_idle,0.000747869136135
16.640956,16.662258,0.0213019999937,core 0 cpu_frequency,0.00842679853192
16.662258,16.69244,0.0301820000022,core 0 cpu_idle,0.000451281264034
16.69244,16.692653,0.000212999992073,core 0 cpu_frequency,0.000121112477092
16.692653,16.794155,0.101502000005,core 0 cpu_idle,0.00151765790407
16.794155,16.801509,0.00735400000121,core 0 cpu_frequency,0.00753048423484
16.801509,17.194332,0.392823000002,core 0 cpu_idle,0.00587348949603
17.194332,17.194393,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
17.194393,17.240932,0.0465390000027,core 0 cpu_idle,0.00069585112804
17.240932,17.242397,0.00146499999391,core 0 cpu_frequency,0.000579535245592
17.242397,17.292537,0.0501400000066,core 0 cpu_idle,0.000749693280099
17.292537,17.292598,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.292598,17.440883,0.148285000003,core 0 cpu_idle,0.00221715732004
17.440883,17.440944,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.440944,17.492275,0.0513309999951,core 0 cpu_idle,0.000767501111927
17.492275,17.49258,0.000304999994114,core 0 cpu_frequency,0.000120654093672
17.49258,17.542293,0.0497130000003,core 0 cpu_idle,0.000743308776005
17.542293,17.543361,0.00106800001231,core 0 cpu_frequency,0.0006072682246
17.543361,17.593776,0.0504149999906,core 0 cpu_idle,0.00075380507986
17.593776,17.609951,0.016174999997,core 0 cpu_frequency,0.0165631741169
17.609951,17.993923,0.383972000011,core 0 cpu_idle,0.00574114934416
17.993923,17.993953,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
17.993953,18.051906,0.0579529999959,core 0 cpu_idle,0.000866513255939
18.051906,18.065731,0.0138250000018,core 0 cpu_frequency,0.00641395944084
18.065731,18.091091,0.0253599999996,core 0 cpu_idle,0.000379182719995
18.091091,18.091152,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
18.091152,18.191127,0.0999750000046,core 0 cpu_idle,0.00149482620007
18.191127,18.191219,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
18.191219,18.291164,0.0999449999945,core 0 cpu_idle,0.00149437763992
18.291164,18.291225,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
18.291225,18.441005,0.149780000007,core 0 cpu_idle,0.0022395105601
18.441005,18.441066,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.441066,18.540859,0.0997930000012,core 0 cpu_idle,0.00149210493602
18.540859,18.54092,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
