Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.331,20.331,screen bright,18.3309907356
0,20.331,20.331,wifi running,0.27375203556
0,20.331,20.331,phone_scanning,10.6278163679
0.0,11.573465,11.573465,core 0 cpu_idle start,0.172600870277
11.573465,11.677133,0.103668000011,core 0 cpu_idle,0.00154605271816
11.677133,11.677652,0.000518999993801,core 0 cpu_frequency,0.000463300654966
11.677652,11.827707,0.150055000006,core 0 cpu_idle,0.00223784524258
11.827707,11.835703,0.00799600000028,core 0 cpu_frequency,0.00816680815348
11.835703,12.078012,0.242308999994,core 0 cpu_idle,0.00361367527141
12.078012,12.078043,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
12.078043,12.132547,0.0545039999997,core 0 cpu_idle,0.000812845403996
12.132547,12.134134,0.00158699999156,core 0 cpu_frequency,0.00062618036487
12.134134,12.179636,0.0455020000081,core 0 cpu_idle,0.000678594077121
12.179636,12.184366,0.00473000000056,core 0 cpu_frequency,0.00268256794332
12.184366,12.227243,0.0428769999999,core 0 cpu_idle,0.000639446139498
12.227243,12.227823,0.000579999992624,core 0 cpu_frequency,0.000428290148553
12.227823,12.277048,0.0492250000098,core 0 cpu_idle,0.000734117037645
12.277048,12.277231,0.000182999996468,core 0 cpu_frequency,0.000135132925292
12.277231,12.327066,0.049834999998,core 0 cpu_idle,0.00074321427247
12.327066,12.328043,0.000977000003331,core 0 cpu_frequency,0.00072144738256
12.328043,12.377725,0.0496819999971,core 0 cpu_idle,0.000740932506957
12.377725,12.386789,0.00906399999803,core 0 cpu_frequency,0.00669314130175
12.386789,12.43104,0.0442509999993,core 0 cpu_idle,0.00065993728849
12.43104,12.43107,2.99999956042e-05,core 0 cpu_frequency,3.06408465103e-05
12.43107,12.677408,0.246338000012,core 0 cpu_idle,0.00367376176318
12.677408,12.683237,0.00582900000154,core 0 cpu_frequency,0.00430431604884
12.683237,12.881113,0.197875999991,core 0 cpu_idle,0.00295102372587
12.881113,12.921152,0.0400389999995,core 0 cpu_frequency,0.0408943011058
12.921152,13.077127,0.155975000001,core 0 cpu_idle,0.00232613316252
13.077127,13.077158,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
13.077158,13.177072,0.0999139999913,core 0 cpu_idle,0.00149006743887
13.177072,13.177927,0.000855000005686,core 0 cpu_frequency,0.000631358765699
13.177927,13.227976,0.0500489999977,core 0 cpu_idle,0.000746405761465
13.227976,13.228037,6.09999988228e-05,core 0 cpu_frequency,3.08786142041e-05
13.228037,13.277902,0.0498650000081,core 0 cpu_idle,0.000743661677621
13.277902,13.286173,0.00827099999879,core 0 cpu_frequency,0.00469080749541
13.286173,13.379648,0.0934750000015,core 0 cpu_idle,0.00139403941252
13.379648,13.390177,0.0105289999919,core 0 cpu_frequency,0.00777494315175
13.390177,13.428232,0.0380550000118,core 0 cpu_idle,0.000567533242676
