Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,19.423,19.423,screen bright,16.6780017944
0,19.423,19.423,wifi running,0.24906656744
0,19.423,19.423,phone_scanning,9.66945775112
0.0,11.524496,11.524496,core 0 cpu_idle start,0.163682416688
11.524496,12.054647,0.530151000014,core 0 cpu_idle,0.00752973465319
12.054647,12.054678,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
12.054678,12.204519,0.149840999977,core 0 cpu_idle,0.00212819172267
12.204519,12.204733,0.000213999999687,core 0 cpu_frequency,0.00015049579938
12.204733,12.254415,0.0496820000117,core 0 cpu_idle,0.000705633446166
12.254415,12.254507,9.20000020415e-05,core 0 cpu_frequency,3.45709143671e-05
12.254507,12.358969,0.104461999988,core 0 cpu_idle,0.00148367378584
12.358969,12.35903,6.09999988228e-05,core 0 cpu_frequency,5.93348574549e-05
12.35903,12.65444,0.295410000021,core 0 cpu_idle,0.00419570823029
12.65444,12.65447,2.99999956042e-05,core 0 cpu_frequency,2.55045262629e-05
12.65447,12.704489,0.0500189999875,core 0 cpu_idle,0.000710419856823
12.704489,12.707754,0.00326500000665,core 0 cpu_frequency,0.00229611582568
12.707754,12.754537,0.046782999998,core 0 cpu_idle,0.000664458948971
12.754537,12.756674,0.00213700000313,core 0 cpu_frequency,0.00207866545925
12.756674,12.854452,0.0977779999957,core 0 cpu_idle,0.00138874093394
12.854452,12.854513,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.854513,12.904379,0.0498660000158,core 0 cpu_idle,0.000708246798224
12.904379,12.904409,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
12.904409,13.004598,0.10018899999,core 0 cpu_idle,0.00142298436685
13.004598,13.00469,9.20000020415e-05,core 0 cpu_frequency,6.46991302357e-05
13.00469,13.054373,0.0496829999902,core 0 cpu_idle,0.000705647648861
13.054373,13.054403,3.0000024708e-05,core 0 cpu_frequency,2.10975593759e-05
13.054403,13.154348,0.0999449999945,core 0 cpu_idle,0.00141951883492
13.154348,13.154379,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
13.154379,13.204336,0.0499569999811,core 0 cpu_idle,0.000709539270731
13.204336,13.204427,9.10000235308e-05,core 0 cpu_frequency,6.39958939481e-05
13.204427,13.35433,0.149902999983,core 0 cpu_idle,0.00212907230876
13.35433,13.35436,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
13.35436,13.404348,0.0499880000134,core 0 cpu_idle,0.00070997956419
13.404348,13.404379,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
13.404379,13.554373,0.149993999978,core 0 cpu_idle,0.00213036478168
13.554373,13.554403,3.0000024708e-05,core 0 cpu_frequency,2.10975593759e-05
13.554403,13.604482,0.0500789999787,core 0 cpu_idle,0.000711272036698
13.604482,13.604513,3.10000032187e-05,core 0 cpu_frequency,1.49448039517e-05
13.604513,13.655813,0.0512999999919,core 0 cpu_idle,0.000728613899885
13.655813,13.655935,0.000122000026749,core 0 cpu_frequency,6.58946300479e-05
13.655935,13.754598,0.0986629999825,core 0 cpu_idle,0.00140131058875
13.754598,13.754659,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.754659,13.804403,0.0497440000181,core 0 cpu_idle,0.000706514032257
13.804403,13.804495,9.20000020415e-05,core 0 cpu_frequency,3.45709143671e-05
13.804495,13.854727,0.0502319999796,core 0 cpu_idle,0.00071344509571
13.854727,13.858297,0.00357000000076,core 0 cpu_frequency,0.00192822768641
13.858297,13.954489,0.0961919999972,core 0 cpu_idle,0.00136621497596
13.954489,13.954519,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
13.954519,14.004415,0.0498960000114,core 0 cpu_idle,0.000708672888161
14.004415,14.004507,9.20000020415e-05,core 0 cpu_frequency,3.45709143671e-05
14.004507,14.054525,0.050018000009,core 0 cpu_idle,0.000710405654128
14.054525,14.054586,6.09999988228e-05,core 0 cpu_frequency,3.29473071642e-05
14.054586,14.204489,0.149902999983,core 0 cpu_idle,0.00212907230876
14.204489,14.204519,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
14.204519,14.254385,0.0498660000158,core 0 cpu_idle,0.000708246798224
14.254385,14.254476,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
14.254476,14.354727,0.100250999996,core 0 cpu_idle,0.00142386495295
14.354727,14.354818,9.0999994427e-05,core 0 cpu_frequency,6.39958734808e-05
14.354818,14.554403,0.199585000024,core 0 cpu_idle,0.00283470575534
14.554403,14.554464,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.554464,14.604574,0.0501099999819,core 0 cpu_idle,0.000711712329744
14.604574,14.605306,0.000732000014978,core 0 cpu_frequency,0.000352890180021
14.605306,14.657583,0.0522769999807,core 0 cpu_idle,0.000742490230726
14.657583,14.658224,0.000641000020551,core 0 cpu_frequency,0.00062350238659
14.658224,14.856985,0.198760999978,core 0 cpu_idle,0.00282300248268
14.856985,14.857046,6.10000279266e-05,core 0 cpu_frequency,3.29473228837e-05
14.857046,14.90447,0.0474239999894,core 0 cpu_idle,0.00067356307185
14.90447,14.904531,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.904531,14.954855,0.0503240000107,core 0 cpu_idle,0.000714751772152
14.954855,14.958395,0.00353999997606,core 0 cpu_frequency,0.0017439498362
14.958395,15.004476,0.0460810000077,core 0 cpu_idle,0.000654488443109
15.004476,15.004568,9.20000020415e-05,core 0 cpu_frequency,4.96910227026e-05
15.004568,15.159384,0.154815999995,core 0 cpu_idle,0.00219885164793
15.159384,15.160665,0.00128100000438,core 0 cpu_frequency,0.00124603203486
15.160665,15.257711,0.0970460000099,core 0 cpu_idle,0.00137834433814
15.257711,15.257772,6.09999988228e-05,core 0 cpu_frequency,3.00511126201e-05
15.257772,15.304495,0.0467230000068,core 0 cpu_idle,0.000663606769096
15.304495,15.304617,0.000121999997646,core 0 cpu_frequency,6.58946143284e-05
15.304617,15.354482,0.049864999979,core 0 cpu_idle,0.000708232594702
15.354482,15.354513,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
15.354513,15.40447,0.0499570000102,core 0 cpu_idle,0.000709539271145
15.40447,15.404562,9.20000020415e-05,core 0 cpu_frequency,3.45709143671e-05
15.404562,15.45458,0.0500179999799,core 0 cpu_idle,0.000710405653715
15.45458,15.458517,0.00393700000132,core 0 cpu_frequency,0.00212645165331
15.458517,15.557119,0.0986020000128,core 0 cpu_idle,0.00140044420618
15.557119,15.557791,0.000671999994665,core 0 cpu_frequency,0.000472584937048
15.557791,15.60436,0.0465689999983,core 0 cpu_idle,0.000661419506975
15.60436,15.604391,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
15.604391,15.654531,0.0501400000066,core 0 cpu_idle,0.000712138420094
15.654531,15.654623,9.20000020415e-05,core 0 cpu_frequency,4.75256738546e-05
15.654623,15.704519,0.0498959999823,core 0 cpu_idle,0.000708672887748
15.704519,15.704611,9.20000020415e-05,core 0 cpu_frequency,4.96910227026e-05
15.704611,15.756429,0.0518180000072,core 0 cpu_idle,0.000735971054102
15.756429,15.75649,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.75649,15.804373,0.047882999992,core 0 cpu_idle,0.000680082248886
