Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.392,20.392,screen bright,17.5100557376
0,20.392,20.392,wifi running,0.26149232576
0,20.392,20.392,phone_scanning,10.1518602925
0.0,11.607854,11.607854,core 0 cpu_idle start,0.164866350362
11.607854,11.662176,0.0543220000109,core 0 cpu_idle,0.000771535366154
11.662176,11.662237,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
11.662237,11.712255,0.0500179999799,core 0 cpu_idle,0.000710405653715
11.712255,11.712316,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
11.712316,11.862859,0.150543000025,core 0 cpu_idle,0.00213816222936
11.862859,11.871191,0.00833199999761,core 0 cpu_frequency,0.00810455806087
11.871191,12.262151,0.39095999999,core 0 cpu_idle,0.00555280487985
12.262151,12.262273,0.000121999997646,core 0 cpu_frequency,8.57966691443e-05
12.262273,12.312109,0.049835999991,core 0 cpu_idle,0.000707820707873
12.312109,12.312139,3.0000024708e-05,core 0 cpu_frequency,2.10975593759e-05
12.312139,12.362157,0.0500179999799,core 0 cpu_idle,0.000710405653715
12.362157,12.362707,0.00054999999702,core 0 cpu_frequency,0.000386788267904
12.362707,12.412115,0.0494080000208,core 0 cpu_idle,0.000701741824295
12.412115,12.412145,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
12.412145,12.462255,0.0501099999819,core 0 cpu_idle,0.000711712329744
12.462255,12.462347,9.20000020415e-05,core 0 cpu_frequency,4.53229914057e-05
12.462347,12.512243,0.0498960000114,core 0 cpu_idle,0.000708672888161
12.512243,12.512365,0.000121999997646,core 0 cpu_frequency,6.58946143284e-05
12.512365,12.566106,0.0537410000106,core 0 cpu_idle,0.000763283423151
12.566106,12.772558,0.206451999984,core 0 cpu_frequency,0.20081639716
12.772558,13.065435,0.292877,core 0 cpu_idle,0.004159732031
13.065435,13.065496,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.065496,13.113012,0.0475160000206,core 0 cpu_idle,0.000674869748292
13.113012,13.11762,0.00460799998837,core 0 cpu_frequency,0.00248887203212
13.11762,13.212194,0.0945739999879,core 0 cpu_idle,0.00134323452183
13.212194,13.215765,0.00357100000838,core 0 cpu_frequency,0.00251131075529
13.215765,13.262121,0.0463560000062,core 0 cpu_idle,0.000658394268088
13.262121,13.262182,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.262182,13.3122,0.050018000009,core 0 cpu_idle,0.000710405654128
13.3122,13.329931,0.0177309999999,core 0 cpu_frequency,0.0124693505733
13.329931,13.515173,0.185241999978,core 0 cpu_idle,0.00263099212568
13.515173,13.517583,0.00241000001552,core 0 cpu_frequency,0.00169483588491
13.517583,13.563543,0.0459599999886,core 0 cpu_idle,0.000652769879837
13.563543,13.564306,0.000763000018196,core 0 cpu_frequency,0.000286713127238
13.564306,13.613164,0.0488579999947,core 0 cpu_idle,0.000693930173924
13.613164,13.61347,0.000306000001729,core 0 cpu_frequency,0.000165276659734
13.61347,13.662237,0.0487670000002,core 0 cpu_idle,0.000692637701003
13.662237,13.663183,0.000945999985561,core 0 cpu_frequency,0.000665275814246
13.663183,13.715612,0.052429000003,core 0 cpu_idle,0.000744649087043
13.715612,13.725317,0.00970500000403,core 0 cpu_frequency,0.00682505483984
13.725317,13.762151,0.0368339999986,core 0 cpu_idle,0.000523153301981
13.762151,13.762243,9.20000020415e-05,core 0 cpu_frequency,3.45709143671e-05
13.762243,13.865514,0.103271,core 0 cpu_idle,0.001466758013
