Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.478,20.478,screen bright,18.502528296
0,20.478,20.478,wifi running,0.2763137496
0,20.478,20.478,phone_scanning,10.7272692408
0.0,19.237167,19.237167,core 0 cpu_idle start,0.287499460815
19.237167,19.408676,0.171509000007,core 0 cpu_idle,0.00256320200511
19.408676,19.408706,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
19.408706,19.460098,0.0513919999939,core 0 cpu_idle,0.000768053439909
19.460098,19.462753,0.00265499998932,core 0 cpu_frequency,0.0019646760971
19.462753,19.758743,0.295990000013,core 0 cpu_idle,0.0044235705502
19.758743,19.776321,0.017577999999,core 0 cpu_frequency,0.017991416981
19.776321,19.808639,0.0323179999832,core 0 cpu_idle,0.000482992509749
19.808639,19.808914,0.000275000027614,core 0 cpu_frequency,0.000203497545434
19.808914,19.858535,0.0496209999837,core 0 cpu_idle,0.000741585844757
19.858535,19.858566,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
19.858566,19.958542,0.0999759999977,core 0 cpu_idle,0.00149414131997
19.958542,19.958572,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
19.958572,20.008896,0.0503240000107,core 0 cpu_idle,0.00075209218016
20.008896,20.008987,9.0999994427e-05,core 0 cpu_frequency,3.59815797964e-05
20.008987,20.058883,0.0498960000114,core 0 cpu_idle,0.00074569572017
20.058883,20.058914,3.10000032187e-05,core 0 cpu_frequency,1.76184488293e-05
20.058914,20.158798,0.0998839999957,core 0 cpu_idle,0.00149276637994
20.158798,20.158859,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.158859,20.25859,0.0997309999948,core 0 cpu_idle,0.00149047979492
20.25859,20.258621,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
20.258621,20.408737,0.150116000004,core 0 cpu_idle,0.00224348362006
20.408737,20.408798,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.408798,20.458542,0.049743999989,core 0 cpu_idle,0.000743424079836
20.458542,20.458572,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
20.458572,20.508865,0.0502930000075,core 0 cpu_idle,0.000751628885112
20.508865,20.509018,0.000153000000864,core 0 cpu_frequency,6.04965063417e-05
20.509018,20.563583,0.0545649999985,core 0 cpu_idle,0.000815473924978
20.563583,20.564193,0.000609999988228,core 0 cpu_frequency,0.000624346577951
20.564193,20.808639,0.244445999997,core 0 cpu_idle,0.00365324546995
20.808639,20.8087,6.10000279266e-05,core 0 cpu_frequency,4.51394716655e-05
20.8087,20.858566,0.0498659999867,core 0 cpu_idle,0.0007452473698
20.858566,20.858596,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
20.858596,20.908554,0.0499580000178,core 0 cpu_idle,0.000746622310266
20.908554,20.908615,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.908615,21.00856,0.0999449999945,core 0 cpu_idle,0.00149367802492
