Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.379,20.379,screen bright,16.407907302
0,20.379,20.379,wifi running,0.2450330202
0,20.379,20.379,phone_scanning,9.5128642146
0.0,24.548928,24.548928,core 0 cpu_idle start,0.32693034864
24.548928,24.867013,0.318084999999,core 0 cpu_idle,0.00423609698749
24.867013,24.867044,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
24.867044,24.916787,0.0497429999996,core 0 cpu_idle,0.000662452402494
24.916787,24.916818,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.916818,24.966806,0.0499880000007,core 0 cpu_idle,0.000665715190009
24.966806,24.966836,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.966836,25.068795,0.101959,core 0 cpu_idle,0.00135783898249
25.068795,25.069436,0.000641000000542,core 0 cpu_frequency,0.000422679566857
25.069436,25.116861,0.0474250000007,core 0 cpu_idle,0.000631582437509
25.116861,25.116891,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
25.116891,25.271066,0.154175,core 0 cpu_idle,0.0020532255625
25.271066,25.271157,9.09999998839e-05,core 0 cpu_frequency,6.00059914235e-05
25.271157,25.316934,0.0457770000012,core 0 cpu_idle,0.000609635197516
25.316934,25.31727,0.000335999999152,core 0 cpu_frequency,0.000138842927649
25.31727,25.367105,0.0498349999998,core 0 cpu_idle,0.000663677612497
25.367105,25.367196,9.09999998839e-05,core 0 cpu_frequency,4.60865404412e-05
25.367196,25.570718,0.203522,core 0 cpu_idle,0.002710404235
25.570718,25.572213,0.00149500000043,core 0 cpu_frequency,0.00136352745789
25.572213,25.869973,0.297759999999,core 0 cpu_idle,0.00396541879999
25.869973,25.871194,0.00122100000044,core 0 cpu_frequency,0.000591423706714
25.871194,25.917032,0.045838,core 0 cpu_idle,0.000610447565
25.917032,25.917093,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.917093,26.067086,0.149992999999,core 0 cpu_idle,0.00199753177749
26.067086,26.067422,0.000336000000971,core 0 cpu_frequency,0.000138842928401
26.067422,26.117044,0.0496220000005,core 0 cpu_idle,0.000660840985006
26.117044,26.117532,0.000487999999677,core 0 cpu_frequency,0.000247145403837
